round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1575,1.3166800416473765,0.9879000305175781,1.0168269989013672,0.6425,0.6424999833106995,0.33500000834465027,3451045500,3456653820,34567042200,0,15750,1575,0,0,10,2191140,0.20079322159290314,37735,789.7182455000002,ef_k025,ef_topk,4700,94700,heldout-r1800
1590,1.3164512683201115,0.988350244140625,1.0172667785644531,0.6436,0.6435999870300293,0.4350000023841858,3483912600,3489520920,34895718000,0,15900,1590,0,0,10,2191140,0.20597516000270844,37850,797.1647957000023,ef_k025,ef_topk,4700,94700,heldout-r1800
1605,1.307372238207981,0.97995693359375,1.0124170654296876,0.6453,0.6452999711036682,0.46700000762939453,3516779700,3522388020,35224393800,0,16050,1605,0,0,10,2191140,0.20167262852191925,37775,804.7425580999989,ef_k025,ef_topk,4700,94700,heldout-r1800
1620,1.3017514494806992,0.9749580261230468,1.0109568145751953,0.6472,0.6472000479698181,0.4359999895095825,3549646800,3555255120,35553069600,0,16200,1620,0,0,10,2191140,0.20474189519882202,37474,812.7336934999985,ef_k025,ef_topk,4700,94700,heldout-r1800
1635,1.310044376474945,0.9838983703613281,1.0157677459716796,0.642,0.6420000195503235,0.3440000116825104,3582513900,3588122220,35881745400,0,16350,1635,0,0,10,2191140,0.2047712504863739,37566,820.1674953999973,ef_k025,ef_topk,4700,94700,heldout-r1800
1650,1.2880441828350535,0.9625436340332031,0.997077798461914,0.6531,0.6531000137329102,0.45399999618530273,3615381000,3620989320,36210421200,0,16500,1650,0,0,10,2191140,0.20456069707870483,37886,827.6229584999965,ef_k025,ef_topk,4700,94700,heldout-r1800
1665,1.2960652454122434,0.9711894958496093,1.0052946044921875,0.6508,0.6507999897003174,0.39500001072883606,3648248100,3653856420,36539097000,0,16650,1665,0,0,10,2191140,0.20897619426250458,37686,835.1809799999974,ef_k025,ef_topk,4700,94700,heldout-r1800
1680,1.278984774851799,0.9547661193847656,0.9912944091796875,0.652,0.6520000100135803,0.4830000102519989,3681115200,3686723520,36867772800,0,16800,1680,0,0,10,2191140,0.21017660200595856,37734,842.6423156000019,ef_k025,ef_topk,4700,94700,heldout-r1800
1695,1.272486959669413,0.9489135681152344,0.9846900695800781,0.658,0.6579999923706055,0.42800000309944153,3713982300,3719590620,37196448600,0,16950,1695,0,0,10,2191140,0.20235773921012878,37494,850.0987069999974,ef_k025,ef_topk,4700,94700,heldout-r1800
1710,1.2800322760079987,0.9570512817382812,0.9944800628662109,0.6476,0.647599995136261,0.3440000116825104,3746849400,3752457720,37525124400,0,17100,1710,0,0,10,2191140,0.20450957119464874,37650,857.5455008999998,ef_k025,ef_topk,4700,94700,heldout-r1800
1725,1.2663696323778015,0.9440133544921875,0.98389609375,0.6569,0.6568999886512756,0.4440000057220459,3779716500,3785324820,37853800200,0,17250,1725,0,0,10,2191140,0.20665404200553894,37777,865.1556333999979,ef_k025,ef_topk,4700,94700,heldout-r1800
1740,1.265046975481417,0.943288671875,0.9807641998291016,0.6536,0.6535999774932861,0.4390000104904175,3812583600,3818191920,38182476000,0,17400,1740,0,0,10,2191140,0.203588604927063,38031,872.5944718999963,ef_k025,ef_topk,4700,94700,heldout-r1800
1755,1.256615462155873,0.9354415954589844,0.9755088653564453,0.6606,0.6606000065803528,0.40700000524520874,3845450700,3851059020,38511151800,0,17550,1755,0,0,10,2191140,0.2046273946762085,37639,880.0384801999971,ef_k025,ef_topk,4700,94700,heldout-r1800
1770,1.2662454255860298,0.9456658264160156,0.983206591796875,0.6542,0.65420001745224,0.453000009059906,3878317800,3883926120,38839827600,0,17700,1770,0,0,10,2191140,0.20977512001991272,37809,887.473224100002,ef_k025,ef_topk,4700,94700,heldout-r1800
1785,1.2476916856709868,0.9277407531738281,0.9666731872558594,0.6639,0.6639000177383423,0.42800000309944153,3911184900,3916793220,39168503400,0,17850,1785,0,0,10,2191140,0.20653660595417023,37809,895.0312539000006,ef_k025,ef_topk,4700,94700,heldout-r1800
1800,1.243843456241628,0.9245061706542969,0.9636646057128906,0.6618,0.6618000268936157,0.4749999940395355,3944052000,3949660320,39497179200,0,18000,1800,0,0,10,2191140,0.2020331770181656,38030,902.4728340000001,ef_k025,ef_topk,4700,94700,heldout-r1800
