round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1575,1.2832160856928676,0.9544327392578125,1.0093979461669922,0.6445,0.6444999575614929,0.4309999942779541,3451045500,3456653820,34567042200,0,15750,1575,0,0,10,2191140,0.21106214821338654,37492,1352.1646077000769,ef_k025,ef_topk,4900,94900,heldout-r3000
1590,1.2720886695239226,0.9439509948730469,1.0041001342773437,0.6487,0.6486999988555908,0.4490000009536743,3483912600,3489520920,34895718000,0,15900,1590,0,0,10,2191140,0.20874543488025665,37841,1365.0633902000263,ef_k025,ef_topk,4900,94900,heldout-r3000
1605,1.283701399106998,0.9562373046875,1.009437335205078,0.6443,0.6442999839782715,0.36399999260902405,3516779700,3522388020,35224393800,0,16050,1605,0,0,10,2191140,0.20767411589622498,37930,1377.9209254999878,ef_k025,ef_topk,4900,94900,heldout-r3000
1620,1.2743112126021645,0.9474744018554687,1.0068044677734376,0.6441,0.64410001039505,0.43799999356269836,3549646800,3555255120,35553069600,0,16200,1620,0,0,10,2191140,0.20644204318523407,38016,1390.812627300038,ef_k025,ef_topk,4900,94900,heldout-r3000
1635,1.2618475492309313,0.9356452270507812,0.9974629180908203,0.6494,0.649399995803833,0.4429999887943268,3582513900,3588122220,35881745400,0,16350,1635,0,0,10,2191140,0.20776008069515228,37764,1403.6896937000565,ef_k025,ef_topk,4900,94900,heldout-r3000
1650,1.2582731961441693,0.9327298522949219,0.9913537902832031,0.6515,0.6515000462532043,0.41600000858306885,3615381000,3620989320,36210421200,0,16500,1650,0,0,10,2191140,0.20309114456176758,38161,1416.5628916000715,ef_k025,ef_topk,4900,94900,heldout-r3000
1665,1.2570438736628742,0.9320838500976563,0.9932154724121094,0.6515,0.6515000462532043,0.4399999976158142,3648248100,3653856420,36539097000,0,16650,1665,0,0,10,2191140,0.20596569776535034,37621,1429.4210227000294,ef_k025,ef_topk,4900,94900,heldout-r3000
1680,1.2511287339418196,0.9267615356445312,0.9908673217773437,0.6509,0.6509000062942505,0.41100001335144043,3681115200,3686723520,36867772800,0,16800,1680,0,0,10,2191140,0.20679761469364166,37824,1442.287426099996,ef_k025,ef_topk,4900,94900,heldout-r3000
1695,1.2470751536272,0.9233508911132813,0.9815038757324219,0.6545,0.6545000076293945,0.37299999594688416,3713982300,3719590620,37196448600,0,16950,1695,0,0,10,2191140,0.20668351650238037,37619,1455.1117247000802,ef_k025,ef_topk,4900,94900,heldout-r3000
1710,1.2419253033949063,0.9188402099609375,0.9816716796875,0.6522,0.6521999835968018,0.42800000309944153,3746849400,3752457720,37525124400,0,17100,1710,0,0,10,2191140,0.20567594468593597,37836,1467.9849862999981,ef_k025,ef_topk,4900,94900,heldout-r3000
1725,1.2360185952737928,0.9136032531738282,0.9785338897705078,0.6563,0.6563000082969666,0.40700000524520874,3779716500,3785324820,37853800200,0,17250,1725,0,0,10,2191140,0.20258969068527222,38098,1480.8195907000918,ef_k025,ef_topk,4900,94900,heldout-r3000
1740,1.2339702841096092,0.9121652465820312,0.9733786651611328,0.6597,0.6597000360488892,0.42399999499320984,3812583600,3818191920,38182476000,0,17400,1740,0,0,10,2191140,0.20364712178707123,37916,1493.6779431999894,ef_k025,ef_topk,4900,94900,heldout-r3000
1755,1.226143550039036,0.9049186401367187,0.9699754486083985,0.6566,0.6565999984741211,0.44200000166893005,3845450700,3851059020,38511151800,0,17550,1755,0,0,10,2191140,0.20768140256404877,37945,1506.566889300011,ef_k025,ef_topk,4900,94900,heldout-r3000
1770,1.2194801421105397,0.8988726684570313,0.9675568603515625,0.6596,0.659600019454956,0.4050000011920929,3878317800,3883926120,38839827600,0,17700,1770,0,0,10,2191140,0.2044956237077713,37948,1519.4432867000578,ef_k025,ef_topk,4900,94900,heldout-r3000
1785,1.2126068255933933,0.8926146850585938,0.961250064086914,0.6598,0.6598000526428223,0.4269999861717224,3911184900,3916793220,39168503400,0,17850,1785,0,0,10,2191140,0.20193229615688324,37627,1532.3086120000808,ef_k025,ef_topk,4900,94900,heldout-r3000
1800,1.2102536848487797,0.8908979797363281,0.960270068359375,0.662,0.6620000600814819,0.4480000138282776,3944052000,3949660320,39497179200,0,18000,1800,0,0,10,2191140,0.2006554752588272,37928,1545.1824572000187,ef_k025,ef_topk,4900,94900,heldout-r3000
1815,1.2039408851855433,0.8851933471679687,0.9556694366455079,0.6641,0.6640999913215637,0.42800000309944153,3976919100,3982527420,39825855000,0,18150,1815,0,0,10,2191140,0.2006651908159256,37989,1558.0459140000166,ef_k025,ef_topk,4900,94900,heldout-r3000
1830,1.2102672691112384,0.8921143493652344,0.9579284393310546,0.6592,0.6592000126838684,0.4309999942779541,4009786200,4015394520,40154530800,0,18300,1830,0,0,10,2191140,0.20166634023189545,37994,1570.8978459000355,ef_k025,ef_topk,4900,94900,heldout-r3000
1845,1.198442569662677,0.8808794311523438,0.9521809143066406,0.6661,0.666100025177002,0.4300000071525574,4042653300,4048261620,40483206600,0,18450,1845,0,0,10,2191140,0.19921018183231354,37939,1583.7454595000017,ef_k025,ef_topk,4900,94900,heldout-r3000
1860,1.1961620215037372,0.8792277038574219,0.9530379302978516,0.6623,0.6623000502586365,0.49900001287460327,4075520400,4081128720,40811882400,0,18600,1860,0,0,10,2191140,0.20189927518367767,37585,1596.626775200013,ef_k025,ef_topk,4900,94900,heldout-r3000
1875,1.1948703274571804,0.8785234130859375,0.9488643859863282,0.6637,0.6637000441551208,0.4690000116825104,4108387500,4113995820,41140558200,0,18750,1875,0,0,10,2191140,0.20012395083904266,37670,1609.549250900047,ef_k025,ef_topk,4900,94900,heldout-r3000
1890,1.1889978835931514,0.8732506225585938,0.9438519134521485,0.6658,0.6658000349998474,0.47699999809265137,4141254600,4146862920,41469234000,0,18900,1890,0,0,10,2191140,0.20120768249034882,37586,1622.7331643999787,ef_k025,ef_topk,4900,94900,heldout-r3000
1905,1.178189886027109,0.8630181640625,0.9368790161132813,0.669,0.668999969959259,0.5049999952316284,4174121700,4179730020,41797909800,0,19050,1905,0,0,10,2191140,0.20343667268753052,37620,1635.6022230000235,ef_k025,ef_topk,4900,94900,heldout-r3000
1920,1.1759773475443944,0.8613770751953125,0.9373526428222656,0.6678,0.6678000092506409,0.4129999876022339,4206988800,4212597120,42126585600,0,19200,1920,0,0,10,2191140,0.2045658379793167,38029,1648.4408533000387,ef_k025,ef_topk,4900,94900,heldout-r3000
1935,1.1735322028557769,0.859552099609375,0.9361936737060547,0.6708,0.6708000302314758,0.47699999809265137,4239855900,4245464220,42455261400,0,19350,1935,0,0,10,2191140,0.20354223251342773,37777,1661.305563300033,ef_k025,ef_topk,4900,94900,heldout-r3000
1950,1.168013986428827,0.8546346496582031,0.9300908233642579,0.6718,0.6718000769615173,0.5130000114440918,4272723000,4278331320,42783937200,0,19500,1950,0,0,10,2191140,0.20055189728736877,37807,1674.1464581000619,ef_k025,ef_topk,4900,94900,heldout-r3000
1965,1.169921887191944,0.85709326171875,0.9300317138671875,0.6731,0.6730999946594238,0.4339999854564667,4305590100,4311198420,43112613000,0,19650,1965,0,0,10,2191140,0.20391280949115753,37816,1687.022277000011,ef_k025,ef_topk,4900,94900,heldout-r3000
1980,1.1697951996516436,0.85754091796875,0.9320559356689453,0.6721,0.6721000075340271,0.45899999141693115,4338457200,4344065520,43441288800,0,19800,1980,0,0,10,2191140,0.20076870918273926,38116,1699.892720200005,ef_k025,ef_topk,4900,94900,heldout-r3000
1995,1.1624764947596007,0.8507610046386719,0.9269402908325195,0.6734,0.6733999848365784,0.47200000286102295,4371324300,4376932620,43769964600,0,19950,1995,0,0,10,2191140,0.20464551448822021,37549,1712.8015858000144,ef_k025,ef_topk,4900,94900,heldout-r3000
2010,1.1567729377472773,0.8456306518554687,0.9281288650512696,0.6726,0.6726000308990479,0.4059999883174896,4404191400,4409799720,44098640400,0,20100,2010,0,0,10,2191140,0.2066766619682312,38050,1725.6806313000852,ef_k025,ef_topk,4900,94900,heldout-r3000
2025,1.1542799452633596,0.8437398193359374,0.922982633972168,0.6756,0.675599992275238,0.4169999957084656,4437058500,4442666820,44427316200,0,20250,2025,0,0,10,2191140,0.20250318944454193,38089,1738.5263063000748,ef_k025,ef_topk,4900,94900,heldout-r3000
2040,1.1418553494342603,0.8318821533203125,0.9109514205932617,0.6759,0.6758999824523926,0.5220000147819519,4469925600,4475533920,44755992000,0,20400,2040,0,0,10,2191140,0.20259954035282135,38118,1751.371796200052,ef_k025,ef_topk,4900,94900,heldout-r3000
2055,1.1460411465925164,0.8366182739257813,0.9122221084594726,0.6793,0.6793000102043152,0.4490000009536743,4502792700,4508401020,45084667800,0,20550,2055,0,0,10,2191140,0.20464548468589783,37906,1764.2050980000058,ef_k025,ef_topk,4900,94900,heldout-r3000
2070,1.1425927986009046,0.8336734313964844,0.9113131210327149,0.6768,0.6767999529838562,0.5059999823570251,4535659800,4541268120,45413343600,0,20700,2070,0,0,10,2191140,0.20141243934631348,38007,1777.0490299999947,ef_k025,ef_topk,4900,94900,heldout-r3000
2085,1.1309153177170082,0.8225853576660156,0.9069442886352539,0.6798,0.6797999739646912,0.44999998807907104,4568526900,4574135220,45742019400,0,20850,2085,0,0,10,2191140,0.20379528403282166,37878,1789.8775484000798,ef_k025,ef_topk,4900,94900,heldout-r3000
2100,1.1322074927702546,0.8244546569824219,0.9105380584716797,0.6825,0.6825000047683716,0.49799999594688416,4601394000,4607002320,46070695200,0,21000,2100,0,0,10,2191140,0.20159387588500977,37925,1802.7116516000824,ef_k025,ef_topk,4900,94900,heldout-r3000
2115,1.1282283642659894,0.8209929809570312,0.9037818328857422,0.6811,0.6811000108718872,0.48100000619888306,4634261100,4639869420,46399371000,0,21150,2115,0,0,10,2191140,0.20718204975128174,37854,1815.5345894000493,ef_k025,ef_topk,4900,94900,heldout-r3000
2130,1.1205722422856836,0.8139361938476563,0.9028092941284179,0.6821,0.6820999979972839,0.4909999966621399,4667128200,4672736520,46728046800,0,21300,2130,0,0,10,2191140,0.20377305150032043,38106,1828.3997629000805,ef_k025,ef_topk,4900,94900,heldout-r3000
2145,1.1164078796488233,0.8102220825195312,0.8990809951782227,0.6849,0.6848999857902527,0.4909999966621399,4699995300,4705603620,47056722600,0,21450,2145,0,0,10,2191140,0.2003614753484726,37860,1841.254315600032,ef_k025,ef_topk,4900,94900,heldout-r3000
2160,1.1285197684614918,0.8228745971679687,0.9054630676269532,0.6836,0.6836000084877014,0.4259999990463257,4732862400,4738470720,47385398400,0,21600,2160,0,0,10,2191140,0.20680417120456696,37960,1854.1089704000624,ef_k025,ef_topk,4900,94900,heldout-r3000
2175,1.1087813563357107,0.8037340454101563,0.8919404174804687,0.6852,0.685200035572052,0.46000000834465027,4765729500,4771337820,47714074200,0,21750,2175,0,0,10,2191140,0.20235231518745422,37978,1866.982443200075,ef_k025,ef_topk,4900,94900,heldout-r3000
2190,1.1062770937833004,0.8016905090332032,0.8932966522216796,0.6843,0.6843000650405884,0.45500001311302185,4798596600,4804204920,48042750000,0,21900,2190,0,0,10,2191140,0.2033427655696869,37985,1879.8364238999784,ef_k025,ef_topk,4900,94900,heldout-r3000
2205,1.1022396251310593,0.7982936279296875,0.8900253707885742,0.6872,0.6872000098228455,0.5059999823570251,4831463700,4837072020,48371425800,0,22050,2205,0,0,10,2191140,0.202130988240242,37907,1892.6813560000155,ef_k025,ef_topk,4900,94900,heldout-r3000
2220,1.1137471801884473,0.8102930847167968,0.8985469223022461,0.6831,0.6830999851226807,0.40400001406669617,4864330800,4869939120,48700101600,0,22200,2220,0,0,10,2191140,0.20093385875225067,37944,1905.547406900092,ef_k025,ef_topk,4900,94900,heldout-r3000
2235,1.0921250405032188,0.7891814270019532,0.8858187362670898,0.685,0.6850000023841858,0.4690000116825104,4897197900,4902806220,49028777400,0,22350,2235,0,0,10,2191140,0.19690535962581635,37738,1918.4079407000681,ef_k025,ef_topk,4900,94900,heldout-r3000
2250,1.095973239841871,0.7935543518066406,0.8929722671508789,0.6879,0.6879000067710876,0.5149999856948853,4930065000,4935673320,49357453200,0,22500,2250,0,0,10,2191140,0.20548322796821594,37637,1931.2831379000563,ef_k025,ef_topk,4900,94900,heldout-r3000
2265,1.085968414699845,0.7840719421386719,0.8806640411376954,0.6887,0.6887000203132629,0.4569999873638153,4962932100,4968540420,49686129000,0,22650,2265,0,0,10,2191140,0.20073261857032776,37892,1944.1337588999886,ef_k025,ef_topk,4900,94900,heldout-r3000
2280,1.0920095418208278,0.79056552734375,0.881733399963379,0.6924,0.6923999786376953,0.38199999928474426,4995799200,5001407520,50014804800,0,22800,2280,0,0,10,2191140,0.2006443589925766,37590,1956.9711736000609,ef_k025,ef_topk,4900,94900,heldout-r3000
2295,1.084519292835705,0.7835914672851563,0.8784866973876954,0.6877,0.6876999735832214,0.5009999871253967,5028666300,5034274620,50343480600,0,22950,2295,0,0,10,2191140,0.20076721906661987,37995,1969.8322373999981,ef_k025,ef_topk,4900,94900,heldout-r3000
2310,1.0782480137735604,0.7778370422363281,0.8783527404785156,0.6908,0.6908000111579895,0.5440000295639038,5061533400,5067141720,50672156400,0,23100,2310,0,0,10,2191140,0.2016325443983078,38083,1982.6654434000375,ef_k025,ef_topk,4900,94900,heldout-r3000
2325,1.0688569900045173,0.7689472717285156,0.8715704925537109,0.6922,0.6922000050544739,0.46799999475479126,5094400500,5100008820,51000832200,0,23250,2325,0,0,10,2191140,0.20322220027446747,38172,1995.506903200061,ef_k025,ef_topk,4900,94900,heldout-r3000
2340,1.074582301292382,0.7752131530761719,0.8739594818115234,0.6918,0.691800057888031,0.4659999907016754,5127267600,5132875920,51329508000,0,23400,2340,0,0,10,2191140,0.20244814455509186,37853,2008.364219399984,ef_k025,ef_topk,4900,94900,heldout-r3000
2355,1.0647181912954897,0.765821875,0.8668521347045899,0.6953,0.6953000426292419,0.4819999933242798,5160134700,5165743020,51658183800,0,23550,2355,0,0,10,2191140,0.20358528196811676,37708,2021.2469092999818,ef_k025,ef_topk,4900,94900,heldout-r3000
2370,1.0582190127400681,0.7598505249023437,0.8657725479125976,0.6962,0.6962000131607056,0.45399999618530273,5193001800,5198610120,51986859600,0,23700,2370,0,0,10,2191140,0.19910992681980133,38160,2034.0970989000052,ef_k025,ef_topk,4900,94900,heldout-r3000
2385,1.0620451945507898,0.7641211486816406,0.8679625305175781,0.694,0.6939999461174011,0.4819999933242798,5225868900,5231477220,52315535400,0,23850,2385,0,0,10,2191140,0.19808050990104675,37823,2047.0787112000398,ef_k025,ef_topk,4900,94900,heldout-r3000
2400,1.057513861520961,0.7600588562011719,0.8660634536743164,0.6946,0.6946000456809998,0.5040000081062317,5258736000,5264344320,52644211200,0,24000,2400,0,0,10,2191140,0.20359642803668976,38077,2060.107435200014,ef_k025,ef_topk,4900,94900,heldout-r3000
2415,1.046386424547434,0.7494365173339844,0.8580938873291015,0.6959,0.695900022983551,0.5059999823570251,5291603100,5297211420,52972887000,0,24150,2415,0,0,10,2191140,0.2018459439277649,37874,2073.052126500057,ef_k025,ef_topk,4900,94900,heldout-r3000
2430,1.0424806492080911,0.7459906555175781,0.8547375198364258,0.6981,0.6981000304222107,0.5400000214576721,5324470200,5330078520,53301562800,0,24300,2430,0,0,10,2191140,0.20355288684368134,37898,2085.9170952000422,ef_k025,ef_topk,4900,94900,heldout-r3000
2445,1.0409731840537861,0.7449584045410156,0.852493440246582,0.7,0.699999988079071,0.5,5357337300,5362945620,53630238600,0,24450,2445,0,0,10,2191140,0.19847339391708374,38008,2098.78602400003,ef_k025,ef_topk,4900,94900,heldout-r3000
2460,1.0416746397553944,0.7461090393066406,0.8590150955200195,0.6981,0.6981000304222107,0.4860000014305115,5390204400,5395812720,53958914400,0,24600,2460,0,0,10,2191140,0.20392276346683502,37763,2111.635808699997,ef_k025,ef_topk,4900,94900,heldout-r3000
2475,1.041223622658383,0.7461374877929687,0.8564324615478516,0.6974,0.6974000334739685,0.5450000166893005,5423071500,5428679820,54287590200,0,24750,2475,0,0,10,2191140,0.2021583467721939,38050,2124.4667074000463,ef_k025,ef_topk,4900,94900,heldout-r3000
2490,1.0346436322270893,0.7400366516113281,0.8505384414672852,0.7014,0.7013999819755554,0.4519999921321869,5455938600,5461546920,54616266000,0,24900,2490,0,0,10,2191140,0.19831329584121704,37903,2137.330230200081,ef_k025,ef_topk,4900,94900,heldout-r3000
2505,1.0288807232338937,0.734779150390625,0.8501561019897461,0.7017,0.7017000913619995,0.5360000133514404,5488805700,5494414020,54944941800,0,25050,2505,0,0,10,2191140,0.20034219324588776,37666,2150.1809691999806,ef_k025,ef_topk,4900,94900,heldout-r3000
2520,1.0284466851397418,0.7348286865234375,0.8480820861816406,0.7001,0.7001000046730042,0.49399998784065247,5521672800,5527281120,55273617600,0,25200,2520,0,0,10,2191140,0.20484890043735504,37786,2163.025286499993,ef_k025,ef_topk,4900,94900,heldout-r3000
2535,1.0191705813474954,0.7259864929199219,0.8432588211059571,0.7027,0.7026999592781067,0.4819999933242798,5554539900,5560148220,55602293400,0,25350,2535,0,0,10,2191140,0.20240418612957,37838,2175.838935800013,ef_k025,ef_topk,4900,94900,heldout-r3000
2550,1.0270494149988518,0.7343087768554688,0.8488067962646484,0.7049,0.7048999667167664,0.4869999885559082,5587407000,5593015320,55930969200,0,25500,2550,0,0,10,2191140,0.20572175085544586,37760,2188.6816112999804,ef_k025,ef_topk,4900,94900,heldout-r3000
2565,1.0177075974864884,0.7254449951171875,0.8435801788330078,0.7008,0.7008000612258911,0.5049999952316284,5620274100,5625882420,56259645000,0,25650,2565,0,0,10,2191140,0.2081836462020874,37643,2201.5526530999923,ef_k025,ef_topk,4900,94900,heldout-r3000
2580,1.0181520034944638,0.7263117462158203,0.8410693008422852,0.7049,0.7048999667167664,0.42899999022483826,5653141200,5658749520,56588320800,0,25800,2580,0,0,10,2191140,0.20404258370399475,37784,2214.4072657000506,ef_k025,ef_topk,4900,94900,heldout-r3000
2595,1.006523957959749,0.7151688781738281,0.8372833892822266,0.7079,0.7079000473022461,0.5,5686008300,5691616620,56916996600,0,25950,2595,0,0,10,2191140,0.19795645773410797,37964,2227.3411470000865,ef_k025,ef_topk,4900,94900,heldout-r3000
2610,1.0060872083728203,0.7151977111816407,0.8338069290161133,0.7069,0.7069000005722046,0.47600001096725464,5718875400,5724483720,57245672400,0,26100,2610,0,0,10,2191140,0.19985154271125793,37887,2240.209825000027,ef_k025,ef_topk,4900,94900,heldout-r3000
2625,1.0004916933714412,0.7100023651123046,0.8329842315673828,0.7045,0.7045000195503235,0.48399999737739563,5751742500,5757350820,57574348200,0,26250,2625,0,0,10,2191140,0.19868208467960358,37945,2253.075064399978,ef_k025,ef_topk,4900,94900,heldout-r3000
2640,0.9926886020740495,0.7026383209228516,0.8298034652709961,0.7066,0.70660001039505,0.5350000262260437,5784609600,5790217920,57903024000,0,26400,2640,0,0,10,2191140,0.19782313704490662,37969,2265.986040399992,ef_k025,ef_topk,4900,94900,heldout-r3000
2655,0.9975554472150281,0.707947299194336,0.8335606948852539,0.7062,0.7062000632286072,0.48399999737739563,5817476700,5823085020,58231699800,0,26550,2655,0,0,10,2191140,0.20315058529376984,37692,2278.8253532000817,ef_k025,ef_topk,4900,94900,heldout-r3000
2670,0.9848072437753901,0.6957237884521484,0.8297496566772461,0.7088,0.7088000178337097,0.5289999842643738,5850343800,5855952120,58560375600,0,26700,2670,0,0,10,2191140,0.1967119425535202,38145,2291.700684600044,ef_k025,ef_topk,4900,94900,heldout-r3000
2685,0.9856540992273017,0.6969548431396484,0.8216916061401367,0.7113,0.7113000750541687,0.48899999260902405,5883210900,5888819220,58889051400,0,26850,2685,0,0,10,2191140,0.19808714091777802,37792,2304.573259100085,ef_k025,ef_topk,4900,94900,heldout-r3000
2700,0.9836811569425278,0.6954260345458985,0.8233706527709961,0.7119,0.7119000554084778,0.4699999988079071,5916078000,5921686320,59217727200,0,27000,2700,0,0,10,2191140,0.197852224111557,37651,2317.436507800012,ef_k025,ef_topk,4900,94900,heldout-r3000
2715,0.9837776696575805,0.6959610961914062,0.8252138397216797,0.7135,0.7135000228881836,0.4569999873638153,5948945100,5954553420,59546403000,0,27150,2715,0,0,10,2191140,0.19832909107208252,37890,2330.3383516999893,ef_k025,ef_topk,4900,94900,heldout-r3000
2730,0.9790816002149135,0.6917146057128907,0.8202226272583008,0.7111,0.7111000418663025,0.5109999775886536,5981812200,5987420520,59875078800,0,27300,2730,0,0,10,2191140,0.1996631920337677,38086,2343.241314499988,ef_k025,ef_topk,4900,94900,heldout-r3000
2745,0.9680190977128222,0.681025390625,0.8153693298339844,0.7143,0.7142999768257141,0.5180000066757202,6014679300,6020287620,60203754600,0,27450,2745,0,0,10,2191140,0.1951095312833786,37971,2356.304147200077,ef_k025,ef_topk,4900,94900,heldout-r3000
2760,0.9684444166524335,0.6818782806396484,0.8148658279418945,0.7152,0.7152000069618225,0.4740000069141388,6047546400,6053154720,60532430400,0,27600,2760,0,0,10,2191140,0.19733826816082,37948,2369.326833600062,ef_k025,ef_topk,4900,94900,heldout-r3000
2775,0.9651898958093487,0.6790941131591797,0.812291357421875,0.718,0.718000054359436,0.5199999809265137,6080413500,6086021820,60861106200,0,27750,2775,0,0,10,2191140,0.19834718108177185,38097,2382.349897200009,ef_k025,ef_topk,4900,94900,heldout-r3000
2790,0.9662118299638853,0.6805323059082031,0.8173582626342774,0.7145,0.7144999504089355,0.4869999885559082,6113280600,6118888920,61189782000,0,27900,2790,0,0,10,2191140,0.2013264149427414,37935,2395.3643494000426,ef_k025,ef_topk,4900,94900,heldout-r3000
2805,0.9546077375005931,0.6693300109863282,0.8101480255126953,0.7178,0.7178000211715698,0.492000013589859,6146147700,6151756020,61518457800,0,28050,2805,0,0,10,2191140,0.20134174823760986,38032,2408.2256522000534,ef_k025,ef_topk,4900,94900,heldout-r3000
2820,0.9558715975020081,0.6709899047851563,0.8132406555175781,0.7146,0.7146000266075134,0.5170000195503235,6179014800,6184623120,61847133600,0,28200,2820,0,0,10,2191140,0.19752603769302368,37784,2421.089848899981,ef_k025,ef_topk,4900,94900,heldout-r3000
2835,0.9538009213950485,0.669378515625,0.8065024749755859,0.7165,0.7164999842643738,0.4790000021457672,6211881900,6217490220,62175809400,0,28350,2835,0,0,10,2191140,0.19705438613891602,37734,2431.7308294000104,ef_k025,ef_topk,4900,94900,heldout-r3000
2850,0.9475915130832233,0.6635259338378906,0.8100839096069335,0.7173,0.7172999978065491,0.5180000066757202,6244749000,6250357320,62504485200,0,28500,2850,0,0,10,2191140,0.19977521896362305,37744,2443.5740464000264,ef_k025,ef_topk,4900,94900,heldout-r3000
2865,0.947658245638758,0.6639750549316407,0.8076136596679687,0.72,0.7200000286102295,0.5040000081062317,6277616100,6283224420,62833161000,0,28650,2865,0,0,10,2191140,0.2010435163974762,37705,2456.4186458000913,ef_k025,ef_topk,4900,94900,heldout-r3000
2880,0.9449906604729592,0.661666958618164,0.8057418518066406,0.7192,0.719200074672699,0.5049999952316284,6310483200,6316091520,63161836800,0,28800,2880,0,0,10,2191140,0.19588008522987366,37864,2469.3390186000615,ef_k025,ef_topk,4900,94900,heldout-r3000
2895,0.9459361009301617,0.6630281036376953,0.7993525070190429,0.7201,0.7201000452041626,0.46399998664855957,6343350300,6348958620,63490512600,0,28950,2895,0,0,10,2191140,0.20033146440982819,37672,2482.187830900075,ef_k025,ef_topk,4900,94900,heldout-r3000
2910,0.9503537078456953,0.6678205047607422,0.8116298904418945,0.7171,0.7170999646186829,0.5090000033378601,6376217400,6381825720,63819188400,0,29100,2910,0,0,10,2191140,0.19913926720619202,37694,2495.0412271000678,ef_k025,ef_topk,4900,94900,heldout-r3000
2925,0.938259784460999,0.6561378631591797,0.8002683364868164,0.7201,0.7201000452041626,0.5509999990463257,6409084500,6414692820,64147864200,0,29250,2925,0,0,10,2191140,0.2030729055404663,37809,2507.8554764,ef_k025,ef_topk,4900,94900,heldout-r3000
2940,0.9258174788134172,0.6440545776367187,0.7954559326171875,0.7219,0.7218999862670898,0.5149999856948853,6441951600,6447559920,64476540000,0,29400,2940,0,0,10,2191140,0.20025809109210968,37808,2520.736976300017,ef_k025,ef_topk,4900,94900,heldout-r3000
2955,0.921287883483991,0.639876187133789,0.7914722259521484,0.7251,0.7250999808311462,0.49399998784065247,6474818700,6480427020,64805215800,0,29550,2955,0,0,10,2191140,0.2025802731513977,37674,2533.6241557000903,ef_k025,ef_topk,4900,94900,heldout-r3000
2970,0.9308034858904779,0.6497726043701172,0.8030098403930664,0.7183,0.7183000445365906,0.5529999732971191,6507685800,6513294120,65133891600,0,29700,2970,0,0,10,2191140,0.20232678949832916,37724,2546.4747750000097,ef_k025,ef_topk,4900,94900,heldout-r3000
2985,0.9215117797733285,0.6408379241943359,0.7937134582519532,0.7263,0.7263000011444092,0.48500001430511475,6540552900,6546161220,65462567400,0,29850,2985,0,0,10,2191140,0.1998332142829895,37656,2559.342736400082,ef_k025,ef_topk,4900,94900,heldout-r3000
3000,0.9141840837789699,0.6339149841308593,0.7929116973876953,0.725,0.7250000238418579,0.5260000228881836,6573420000,6579028320,65791243200,0,30000,3000,0,0,10,2191140,0.20288705825805664,37818,2572.1983340000734,ef_k025,ef_topk,4900,94900,heldout-r3000
