round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1590,1.4537070007592439,1.0103311950683593,1.041312518310547,0.6341,0.6341000199317932,0.3449999988079071,2788128600,2793736920,27937878000,0,15900,1590,0,0,10,1753540,0.9235293865203857,175258,1345.4498805000912,sign_ef,sign_ef,4600,94600,heldout-r3000
1605,1.4519621778815983,1.0085339111328124,1.0419410186767577,0.6307,0.6307000517845154,0.41200000047683716,2814431700,2820040020,28200913800,0,16050,1605,0,0,10,1753540,0.9208070039749146,175258,1358.093186300015,sign_ef,sign_ef,4600,94600,heldout-r3000
1620,1.4424869009144605,0.9990115051269531,1.033652474975586,0.6373,0.6373000144958496,0.40700000524520874,2840734800,2846343120,28463949600,0,16200,1620,0,0,10,1753540,0.9202942252159119,175258,1370.7498914001044,sign_ef,sign_ef,4600,94600,heldout-r3000
1635,1.443838926175237,1.0003002075195313,1.0390525848388672,0.6314,0.6314000487327576,0.3490000069141388,2867037900,2872646220,28726985400,0,16350,1635,0,0,10,1753540,0.9240801334381104,175258,1383.430441500037,sign_ef,sign_ef,4600,94600,heldout-r3000
1650,1.4359221789970993,0.9922748046875,1.0281021209716796,0.6388,0.6388000249862671,0.35899999737739563,2893341000,2898949320,28990021200,0,16500,1650,0,0,10,1753540,0.9224334359169006,175258,1396.0882985000499,sign_ef,sign_ef,4600,94600,heldout-r3000
1665,1.427775325398147,0.9840806091308594,1.022822885131836,0.6386,0.6386000514030457,0.44600000977516174,2919644100,2925252420,29253057000,0,16650,1665,0,0,10,1753540,0.9225055575370789,175258,1408.7536746000405,sign_ef,sign_ef,4600,94600,heldout-r3000
1680,1.4277694807816297,0.9841300964355468,1.0254564880371093,0.6372,0.6371999979019165,0.4399999976158142,2945947200,2951555520,29516092800,0,16800,1680,0,0,10,1753540,0.9237282872200012,175258,1421.453648900031,sign_ef,sign_ef,4600,94600,heldout-r3000
1695,1.420736951078102,0.9768854858398438,1.0164799713134767,0.6399,0.6399000287055969,0.3140000104904175,2972250300,2977858620,29779128600,0,16950,1695,0,0,10,1753540,0.9239242076873779,175258,1434.1360818000976,sign_ef,sign_ef,4600,94600,heldout-r3000
1710,1.4208603871531784,0.9770453918457032,1.0200431915283203,0.6404,0.6404000520706177,0.40400001406669617,2998553400,3004161720,30042164400,0,17100,1710,0,0,10,1753540,0.9302987456321716,175258,1446.806678700028,sign_ef,sign_ef,4600,94600,heldout-r3000
1725,1.4157630821205676,0.9718906860351563,1.0161039611816407,0.6378,0.6377999782562256,0.4129999876022339,3024856500,3030464820,30305200200,0,17250,1725,0,0,10,1753540,0.9274307489395142,175258,1459.473158000037,sign_ef,sign_ef,4600,94600,heldout-r3000
1740,1.4041638870865107,0.9602796752929688,1.0061666656494141,0.641,0.640999972820282,0.40400001406669617,3051159600,3056767920,30568236000,0,17400,1740,0,0,10,1753540,0.9284865260124207,175258,1472.2008478000062,sign_ef,sign_ef,4600,94600,heldout-r3000
1755,1.4056223701834678,0.9618039245605469,1.0018927764892578,0.65,0.6500000357627869,0.4269999861717224,3077462700,3083071020,30831271800,0,17550,1755,0,0,10,1753540,0.931052565574646,175258,1484.8611479999963,sign_ef,sign_ef,4600,94600,heldout-r3000
1770,1.4122686927773058,0.96846318359375,1.0080736602783202,0.6457,0.6457000374794006,0.3630000054836273,3103765800,3109374120,31094307600,0,17700,1770,0,0,10,1753540,0.9303832054138184,175258,1497.5363033000613,sign_ef,sign_ef,4600,94600,heldout-r3000
1785,1.4072800315611065,0.9635004699707032,1.0068345764160156,0.6424,0.6423999667167664,0.3540000021457672,3130068900,3135677220,31357343400,0,17850,1785,0,0,10,1753540,0.9321133494377136,175258,1510.2005165000446,sign_ef,sign_ef,4600,94600,heldout-r3000
1800,1.3906687873832881,0.9470785400390626,0.9924844024658203,0.6501,0.6500999927520752,0.3700000047683716,3156372000,3161980320,31620379200,0,18000,1800,0,0,10,1753540,0.9320594072341919,175258,1522.8640134000452,sign_ef,sign_ef,4600,94600,heldout-r3000
1815,1.3867957455299795,0.9432558776855469,0.9905561645507812,0.6495,0.6495000123977661,0.4090000092983246,3182675100,3188283420,31883415000,0,18150,1815,0,0,10,1753540,0.9352254867553711,175258,1535.5945383000653,sign_ef,sign_ef,4600,94600,heldout-r3000
1830,1.3875790144048632,0.9442258117675781,0.9876715301513672,0.6492,0.6491999626159668,0.3799999952316284,3208978200,3214586520,32146450800,0,18300,1830,0,0,10,1753540,0.9352331757545471,175258,1548.2464371001115,sign_ef,sign_ef,4600,94600,heldout-r3000
1845,1.3849752342641355,0.9416796936035157,0.9883212341308594,0.6531,0.6531000137329102,0.4490000009536743,3235281300,3240889620,32409486600,0,18450,1845,0,0,10,1753540,0.9332256317138672,175258,1560.9414079000708,sign_ef,sign_ef,4600,94600,heldout-r3000
1860,1.3806299282126129,0.9374957885742188,0.9881938995361328,0.6529,0.6529000401496887,0.38499999046325684,3261584400,3267192720,32672522400,0,18600,1860,0,0,10,1753540,0.9316012263298035,175258,1573.5966285000322,sign_ef,sign_ef,4600,94600,heldout-r3000
1875,1.373334324695915,0.9302190734863282,0.9767393249511719,0.6573,0.6572999954223633,0.3230000138282776,3287887500,3293495820,32935558200,0,18750,1875,0,0,10,1753540,0.9300618767738342,175258,1586.2929246000713,sign_ef,sign_ef,4600,94600,heldout-r3000
1890,1.3751194270487874,0.9320667846679688,0.9846678375244141,0.6515,0.6515000462532043,0.4790000021457672,3314190600,3319798920,33198594000,0,18900,1890,0,0,10,1753540,0.9348157644271851,175258,1599.0491636000806,sign_ef,sign_ef,4600,94600,heldout-r3000
1905,1.3804087552074344,0.9375311279296875,0.9884281677246094,0.647,0.6470000147819519,0.3700000047683716,3340493700,3346102020,33461629800,0,19050,1905,0,0,10,1753540,0.9337582588195801,175258,1611.7312924000435,sign_ef,sign_ef,4600,94600,heldout-r3000
1920,1.3801727296739816,0.9375171630859375,0.9910055480957031,0.6517,0.6517000198364258,0.3569999933242798,3366796800,3372405120,33724665600,0,19200,1920,0,0,10,1753540,0.9342848062515259,175258,1624.4099455000833,sign_ef,sign_ef,4600,94600,heldout-r3000
1935,1.3604464770745486,0.9179026733398438,0.9710987426757812,0.6573,0.6572999954223633,0.4659999907016754,3393099900,3398708220,33987701400,0,19350,1935,0,0,10,1753540,0.9323865175247192,175258,1637.0949719001073,sign_ef,sign_ef,4600,94600,heldout-r3000
1950,1.3495476678978653,0.9072764038085938,0.9622298126220703,0.6594,0.6593999862670898,0.32600000500679016,3419403000,3425011320,34250737200,0,19500,1950,0,0,10,1753540,0.9338077306747437,175258,1649.780384600046,sign_ef,sign_ef,4600,94600,heldout-r3000
1965,1.3540660920284688,0.9118817565917968,0.9687610107421875,0.6584,0.6583999991416931,0.4230000078678131,3445706100,3451314420,34513773000,0,19650,1965,0,0,10,1753540,0.9361486434936523,175258,1662.5319885000354,sign_ef,sign_ef,4600,94600,heldout-r3000
1980,1.348682069157809,0.9066591552734375,0.9600054595947266,0.6606,0.6606000065803528,0.41200000047683716,3472009200,3477617520,34776808800,0,19800,1980,0,0,10,1753540,0.9331027865409851,175258,1675.2496890000766,sign_ef,sign_ef,4600,94600,heldout-r3000
1995,1.3472895339082926,0.9054643737792969,0.9647967346191406,0.6632,0.6632000207901001,0.5059999823570251,3498312300,3503920620,35039844600,0,19950,1995,0,0,10,1753540,0.9312642812728882,175258,1687.929555800045,sign_ef,sign_ef,4600,94600,heldout-r3000
2010,1.3365463726259768,0.8948792724609375,0.9528046356201172,0.6648,0.6647999882698059,0.36500000953674316,3524615400,3530223720,35302880400,0,20100,2010,0,0,10,1753540,0.9378267526626587,175258,1700.636669300031,sign_ef,sign_ef,4600,94600,heldout-r3000
2025,1.3556664083141834,0.9143525268554688,0.9694931610107422,0.6585,0.6585000157356262,0.4490000009536743,3550918500,3556526820,35565916200,0,20250,2025,0,0,10,1753540,0.9353631138801575,175258,1713.3385398000246,sign_ef,sign_ef,4600,94600,heldout-r3000
2040,1.3342270172581077,0.8930223571777344,0.9531675109863281,0.6635,0.6635000109672546,0.4440000057220459,3577221600,3582829920,35828952000,0,20400,2040,0,0,10,1753540,0.9356546998023987,175258,1726.026616300107,sign_ef,sign_ef,4600,94600,heldout-r3000
2055,1.3260010817755012,0.8850954650878906,0.9462111999511719,0.6697,0.6696999669075012,0.46000000834465027,3603524700,3609133020,36091987800,0,20550,2055,0,0,10,1753540,0.9326528310775757,175258,1738.8555214001099,sign_ef,sign_ef,4600,94600,heldout-r3000
2070,1.3233461315762252,0.8827049255371093,0.9439882202148437,0.67,0.6700000166893005,0.5189999938011169,3629827800,3635436120,36355023600,0,20700,2070,0,0,10,1753540,0.9376011490821838,175258,1751.520898600109,sign_ef,sign_ef,4600,94600,heldout-r3000
2085,1.3185552930019795,0.8783552429199218,0.9399902954101562,0.6699,0.6698999404907227,0.42399999499320984,3656130900,3661739220,36618059400,0,20850,2085,0,0,10,1753540,0.9325451850891113,175258,1764.2165255000582,sign_ef,sign_ef,4600,94600,heldout-r3000
2100,1.328062171534449,0.888061083984375,0.9475893188476563,0.6697,0.6696999669075012,0.42100000381469727,3682434000,3688042320,36881095200,0,21000,2100,0,0,10,1753540,0.9355602264404297,175258,1776.908756100107,sign_ef,sign_ef,4600,94600,heldout-r3000
2115,1.313131676057726,0.8735398498535156,0.9361690856933593,0.6729,0.6729000210762024,0.41999998688697815,3708737100,3714345420,37144131000,0,21150,2115,0,0,10,1753540,0.9342124462127686,175258,1789.6252623000182,sign_ef,sign_ef,4600,94600,heldout-r3000
2130,1.335095257999003,0.895727392578125,0.9596515014648438,0.6612,0.6611999869346619,0.3919999897480011,3735040200,3740648520,37407166800,0,21300,2130,0,0,10,1753540,0.9369956254959106,175258,1802.318528600037,sign_ef,sign_ef,4600,94600,heldout-r3000
2145,1.3061067207597197,0.8671521423339844,0.9328721527099609,0.6716,0.6715999841690063,0.4390000104904175,3761343300,3766951620,37670202600,0,21450,2145,0,0,10,1753540,0.9332537651062012,175258,1814.993579300004,sign_ef,sign_ef,4600,94600,heldout-r3000
2160,1.3047830334030093,0.8661117492675782,0.9309451324462891,0.675,0.675000011920929,0.44999998807907104,3787646400,3793254720,37933238400,0,21600,2160,0,0,10,1753540,0.9350236654281616,175258,1827.686449300032,sign_ef,sign_ef,4600,94600,heldout-r3000
2175,1.2939147713329642,0.8554852966308594,0.9220286743164062,0.6751,0.6751000285148621,0.41600000858306885,3813949500,3819557820,38196274200,0,21750,2175,0,0,10,1753540,0.9345035552978516,175258,1840.3687968000304,sign_ef,sign_ef,4600,94600,heldout-r3000
2190,1.2903755073152483,0.8522571166992188,0.9198037078857422,0.6786,0.678600013256073,0.48100000619888306,3840252600,3845860920,38459310000,0,21900,2190,0,0,10,1753540,0.9336508512496948,175258,1853.059762100107,sign_ef,sign_ef,4600,94600,heldout-r3000
2205,1.2902159822318704,0.8525347961425781,0.921668588256836,0.678,0.6780000329017639,0.41499999165534973,3866555700,3872164020,38722345800,0,22050,2205,0,0,10,1753540,0.9321781396865845,175258,1865.735364500084,sign_ef,sign_ef,4600,94600,heldout-r3000
2220,1.279600173740089,0.8424501892089844,0.9135961059570312,0.6808,0.6808000206947327,0.5199999809265137,3892858800,3898467120,38985381600,0,22200,2220,0,0,10,1753540,0.9335271716117859,175258,1878.4475731001003,sign_ef,sign_ef,4600,94600,heldout-r3000
2235,1.2855261180967092,0.8487578918457032,0.921842709350586,0.6769,0.6769000291824341,0.421999990940094,3919161900,3924770220,39248417400,0,22350,2235,0,0,10,1753540,0.9345048666000366,175258,1891.1521053001052,sign_ef,sign_ef,4600,94600,heldout-r3000
2250,1.2796649108704181,0.843358935546875,0.9241433502197266,0.6748,0.6748000383377075,0.47099998593330383,3945465000,3951073320,39511453200,0,22500,2250,0,0,10,1753540,0.9324448704719543,175258,1903.8384849000722,sign_ef,sign_ef,4600,94600,heldout-r3000
2265,1.2727119440268726,0.8368312683105469,0.91392900390625,0.6803,0.6802999377250671,0.5189999938011169,3971768100,3977376420,39774489000,0,22650,2265,0,0,10,1753540,0.9288994073867798,175258,1916.5321234000148,sign_ef,sign_ef,4600,94600,heldout-r3000
2280,1.272693699381873,0.8372394775390625,0.9125276000976562,0.6787,0.6786999702453613,0.4189999997615814,3998071200,4003679520,40037524800,0,22800,2280,0,0,10,1753540,0.9328890442848206,175258,1929.221855300013,sign_ef,sign_ef,4600,94600,heldout-r3000
2295,1.264891480112821,0.8298911987304688,0.9054487579345704,0.683,0.6830000281333923,0.45399999618530273,4024374300,4029982620,40300560600,0,22950,2295,0,0,10,1753540,0.9320575594902039,175258,1941.890947900014,sign_ef,sign_ef,4600,94600,heldout-r3000
2310,1.2620725785221905,0.8275288879394531,0.9011886596679688,0.6837,0.6837000250816345,0.4819999933242798,4050677400,4056285720,40563596400,0,23100,2310,0,0,10,1753540,0.9333776235580444,175258,1954.599491400062,sign_ef,sign_ef,4600,94600,heldout-r3000
2325,1.2560397627785802,0.821963525390625,0.8973232971191406,0.688,0.6880000233650208,0.42100000381469727,4076980500,4082588820,40826632200,0,23250,2325,0,0,10,1753540,0.9310646653175354,175258,1967.2713281000033,sign_ef,sign_ef,4600,94600,heldout-r3000
2340,1.2572657378401608,0.8236567199707031,0.9031431060791015,0.684,0.6840000152587891,0.42800000309944153,4103283600,4108891920,41089668000,0,23400,2340,0,0,10,1753540,0.9291784763336182,175258,1979.992203300004,sign_ef,sign_ef,4600,94600,heldout-r3000
2355,1.253708336563036,0.8205567443847657,0.8990312652587891,0.686,0.6859999895095825,0.4399999976158142,4129586700,4135195020,41352703800,0,23550,2355,0,0,10,1753540,0.9299201965332031,175258,1992.653167600045,sign_ef,sign_ef,4600,94600,heldout-r3000
2370,1.2529752911347896,0.8203444519042968,0.9034450927734375,0.6817,0.6816999316215515,0.45899999141693115,4155889800,4161498120,41615739600,0,23700,2370,0,0,10,1753540,0.9290598034858704,175258,2005.3627360000974,sign_ef,sign_ef,4600,94600,heldout-r3000
2385,1.2499219600543379,0.8177158447265624,0.9006951751708985,0.6842,0.6841999888420105,0.40700000524520874,4182192900,4187801220,41878775400,0,23850,2385,0,0,10,1753540,0.9280420541763306,175258,2018.062687000027,sign_ef,sign_ef,4600,94600,heldout-r3000
2400,1.2419820486664772,0.8103137451171875,0.8922317504882813,0.6878,0.6878000497817993,0.5019999742507935,4208496000,4214104320,42141811200,0,24000,2400,0,0,10,1753540,0.9248123168945312,175258,2030.75254580006,sign_ef,sign_ef,4600,94600,heldout-r3000
2415,1.2485354538951068,0.8174463806152343,0.8992904907226562,0.6842,0.6841999888420105,0.4480000138282776,4234799100,4240407420,42404847000,0,24150,2415,0,0,10,1753540,0.9280935525894165,175258,2043.4463616000721,sign_ef,sign_ef,4600,94600,heldout-r3000
2430,1.2339581783041358,0.8035296936035157,0.8879106811523437,0.6872,0.6872000098228455,0.3930000066757202,4261102200,4266710520,42667882800,0,24300,2430,0,0,10,1753540,0.9269499778747559,175258,2056.1213061000453,sign_ef,sign_ef,4600,94600,heldout-r3000
2445,1.229004064140469,0.7992049621582031,0.8854810852050782,0.6931,0.6930999755859375,0.4779999852180481,4287405300,4293013620,42930918600,0,24450,2445,0,0,10,1753540,0.9277891516685486,175258,2068.8363469000906,sign_ef,sign_ef,4600,94600,heldout-r3000
2460,1.22728152513355,0.7981280456542968,0.8877251556396485,0.6877,0.6876999735832214,0.4569999873638153,4313708400,4319316720,43193954400,0,24600,2460,0,0,10,1753540,0.9259745478630066,175258,2081.5236496001016,sign_ef,sign_ef,4600,94600,heldout-r3000
2475,1.2234837734103203,0.794858154296875,0.8821845947265625,0.6934,0.6934000253677368,0.5350000262260437,4340011500,4345619820,43456990200,0,24750,2475,0,0,10,1753540,0.9275984168052673,175258,2094.2245774000185,sign_ef,sign_ef,4600,94600,heldout-r3000
2490,1.2191946295768021,0.7909931823730468,0.8845007293701171,0.6898,0.689799964427948,0.4659999907016754,4366314600,4371922920,43720026000,0,24900,2490,0,0,10,1753540,0.924704372882843,175258,2106.938436300028,sign_ef,sign_ef,4600,94600,heldout-r3000
2505,1.2168912149831652,0.7892571472167969,0.8787025024414062,0.6922,0.6922000050544739,0.5109999775886536,4392617700,4398226020,43983061800,0,25050,2505,0,0,10,1753540,0.9257969856262207,175258,2119.611369900056,sign_ef,sign_ef,4600,94600,heldout-r3000
2520,1.212177704283595,0.7852659362792969,0.880382437133789,0.6941,0.694100022315979,0.4749999940395355,4418920800,4424529120,44246097600,0,25200,2520,0,0,10,1753540,0.9223400354385376,175258,2132.334543700097,sign_ef,sign_ef,4600,94600,heldout-r3000
2535,1.208375947958231,0.7821369873046875,0.8774278930664062,0.6941,0.694100022315979,0.48399999737739563,4445223900,4450832220,44509133400,0,25350,2535,0,0,10,1753540,0.9237266778945923,175258,2145.0199697000207,sign_ef,sign_ef,4600,94600,heldout-r3000
2550,1.212335664885491,0.7867002807617187,0.8783672180175781,0.6934,0.6934000253677368,0.49000000953674316,4471527000,4477135320,44772169200,0,25500,2550,0,0,10,1753540,0.9257961511611938,175258,2157.683454000042,sign_ef,sign_ef,4600,94600,heldout-r3000
2565,1.2097118069060147,0.7848197082519531,0.883036361694336,0.6881,0.6881000399589539,0.37700000405311584,4497830100,4503438420,45035205000,0,25650,2565,0,0,10,1753540,0.9229001998901367,175258,2170.3607038001064,sign_ef,sign_ef,4600,94600,heldout-r3000
2580,1.2065744497671722,0.7822816955566406,0.8803257507324219,0.693,0.6930000185966492,0.4620000123977661,4524133200,4529741520,45298240800,0,25800,2580,0,0,10,1753540,0.920968234539032,175258,2183.0557113999967,sign_ef,sign_ef,4600,94600,heldout-r3000
2595,1.1990387897446753,0.7754282653808594,0.8702697875976563,0.6967,0.6967000365257263,0.46000000834465027,4550436300,4556044620,45561276600,0,25950,2595,0,0,10,1753540,0.9210343360900879,175258,2195.7991595000494,sign_ef,sign_ef,4600,94600,heldout-r3000
2610,1.1915480454437435,0.7686644226074218,0.8653767364501953,0.6987,0.698699951171875,0.45100000500679016,4576739400,4582347720,45824312400,0,26100,2610,0,0,10,1753540,0.9214956760406494,175258,2208.503205300076,sign_ef,sign_ef,4600,94600,heldout-r3000
2625,1.1860615476146341,0.7638569946289062,0.8623252014160157,0.6981,0.6981000304222107,0.5059999823570251,4603042500,4608650820,46087348200,0,26250,2625,0,0,10,1753540,0.9192270636558533,175258,2221.173295900109,sign_ef,sign_ef,4600,94600,heldout-r3000
2640,1.1811941105052828,0.7596840209960938,0.8597609771728516,0.6993,0.6992999911308289,0.46299999952316284,4629345600,4634953920,46350384000,0,26400,2640,0,0,10,1753540,0.9183017015457153,175258,2233.91194920009,sign_ef,sign_ef,4600,94600,heldout-r3000
2655,1.1830275237709285,0.7623551635742187,0.8615020568847657,0.7011,0.7011000514030457,0.5189999938011169,4655648700,4661257020,46613419800,0,26550,2655,0,0,10,1753540,0.9183369874954224,175258,2246.609849100001,sign_ef,sign_ef,4600,94600,heldout-r3000
2670,1.1805572142377496,0.7606537170410156,0.8606748291015625,0.6991,0.6991000175476074,0.4950000047683716,4681951800,4687560120,46876455600,0,26700,2670,0,0,10,1753540,0.9181621074676514,175258,2259.3450508000096,sign_ef,sign_ef,4600,94600,heldout-r3000
2685,1.1876072002805769,0.7684524108886719,0.8676841217041016,0.696,0.6959999799728394,0.5049999952316284,4708254900,4713863220,47139491400,0,26850,2685,0,0,10,1753540,0.9198099970817566,175258,2272.042210600106,sign_ef,sign_ef,4600,94600,heldout-r3000
2700,1.16710141884014,0.7487313171386719,0.8524298095703124,0.7003,0.7002999782562256,0.5170000195503235,4734558000,4740166320,47402527200,0,27000,2700,0,0,10,1753540,0.9134475588798523,175258,2284.777327500051,sign_ef,sign_ef,4600,94600,heldout-r3000
2715,1.170908048413694,0.7532318115234375,0.8582712921142578,0.699,0.6990000605583191,0.44600000977516174,4760861100,4766469420,47665563000,0,27150,2715,0,0,10,1753540,0.915395200252533,175258,2295.1832109000534,sign_ef,sign_ef,4600,94600,heldout-r3000
2730,1.1715747098125517,0.7546267333984376,0.8595243469238282,0.698,0.6979999542236328,0.41600000858306885,4787164200,4792772520,47928598800,0,27300,2730,0,0,10,1753540,0.9136722683906555,175258,2307.8238784000278,sign_ef,sign_ef,4600,94600,heldout-r3000
2745,1.1670931944176555,0.7508733825683593,0.8555260314941406,0.7003,0.7002999782562256,0.49799999594688416,4813467300,4819075620,48191634600,0,27450,2745,0,0,10,1753540,0.9158119559288025,175258,2320.4986967000877,sign_ef,sign_ef,4600,94600,heldout-r3000
2760,1.153984320154041,0.7385309814453125,0.8498894653320312,0.7028,0.7027999758720398,0.46000000834465027,4839770400,4845378720,48454670400,0,27600,2760,0,0,10,1753540,0.9126690030097961,175258,2333.2011072000023,sign_ef,sign_ef,4600,94600,heldout-r3000
2775,1.1473654677167535,0.732653125,0.8467480590820312,0.7048,0.704800009727478,0.4880000054836273,4866073500,4871681820,48717706200,0,27750,2775,0,0,10,1753540,0.9151827096939087,175258,2345.878234300064,sign_ef,sign_ef,4600,94600,heldout-r3000
2790,1.144307801285386,0.7303791564941406,0.839270639038086,0.7059,0.7059000134468079,0.5109999775886536,4892376600,4897984920,48980742000,0,27900,2790,0,0,10,1753540,0.9131842851638794,175258,2358.6759732000064,sign_ef,sign_ef,4600,94600,heldout-r3000
2805,1.1446035284131766,0.7314760864257812,0.8499108520507812,0.7034,0.7034000754356384,0.4580000042915344,4918679700,4924288020,49243777800,0,28050,2805,0,0,10,1753540,0.9105034470558167,175258,2371.5241035000654,sign_ef,sign_ef,4600,94600,heldout-r3000
2820,1.1440945748925209,0.7317477172851562,0.8458577392578125,0.7061,0.7061000466346741,0.47200000286102295,4944982800,4950591120,49506813600,0,28200,2820,0,0,10,1753540,0.9115324020385742,175258,2384.1837046000874,sign_ef,sign_ef,4600,94600,heldout-r3000
2835,1.1339768700510264,0.7223817077636718,0.8381615905761719,0.7073,0.7073000073432922,0.4819999933242798,4971285900,4976894220,49769849400,0,28350,2835,0,0,10,1753540,0.9101953506469727,175258,2396.810128500103,sign_ef,sign_ef,4600,94600,heldout-r3000
2850,1.141230044887215,0.7303981811523438,0.8510609741210937,0.7059,0.7059000134468079,0.5099999904632568,4997589000,5003197320,50032885200,0,28500,2850,0,0,10,1753540,0.9075855612754822,175258,2409.4588965000585,sign_ef,sign_ef,4600,94600,heldout-r3000
2865,1.1350827724136412,0.7249856811523437,0.843031869506836,0.7072,0.7072000503540039,0.4740000069141388,5023892100,5029500420,50295921000,0,28650,2865,0,0,10,1753540,0.9055278301239014,175258,2422.1480664000846,sign_ef,sign_ef,4600,94600,heldout-r3000
2880,1.1267888373866677,0.7174046569824218,0.8370561645507812,0.7077,0.7077000141143799,0.49799999594688416,5050195200,5055803520,50558956800,0,28800,2880,0,0,10,1753540,0.9062057137489319,175258,2434.775205800077,sign_ef,sign_ef,4600,94600,heldout-r3000
2895,1.1219734085537494,0.7132943420410156,0.8308264465332031,0.71,0.7099999785423279,0.5099999904632568,5076498300,5082106620,50821992600,0,28950,2895,0,0,10,1753540,0.9087369441986084,175258,2447.4430808000034,sign_ef,sign_ef,4600,94600,heldout-r3000
2910,1.1202111760884523,0.7123818603515625,0.8327398681640625,0.711,0.7110000252723694,0.5419999957084656,5102801400,5108409720,51085028400,0,29100,2910,0,0,10,1753540,0.9027112126350403,175258,2460.0541120000416,sign_ef,sign_ef,4600,94600,heldout-r3000
2925,1.1227532039284704,0.7156527709960937,0.8367145553588867,0.7095,0.7095000147819519,0.44600000977516174,5129104500,5134712820,51348064200,0,29250,2925,0,0,10,1753540,0.9045345187187195,175258,2472.720525300014,sign_ef,sign_ef,4600,94600,heldout-r3000
2940,1.1060199763424694,0.6998879028320313,0.8240665069580078,0.7108,0.7108001112937927,0.4959999918937683,5155407600,5161015920,51611100000,0,29400,2940,0,0,10,1753540,0.9004212617874146,175258,2485.3185779000632,sign_ef,sign_ef,4600,94600,heldout-r3000
2955,1.108187973357737,0.7027839660644531,0.8261871032714844,0.7126,0.71260005235672,0.515999972820282,5181710700,5187319020,51874135800,0,29550,2955,0,0,10,1753540,0.8998876810073853,175258,2497.962743800017,sign_ef,sign_ef,4600,94600,heldout-r3000
2970,1.109437653618306,0.7047934509277344,0.827291064453125,0.7115,0.7114999890327454,0.4699999988079071,5208013800,5213622120,52137171600,0,29700,2970,0,0,10,1753540,0.898080050945282,175258,2510.5977840000996,sign_ef,sign_ef,4600,94600,heldout-r3000
2985,1.1026023753032088,0.6986635620117188,0.825026449584961,0.7126,0.7125999927520752,0.4779999852180481,5234316900,5239925220,52400207400,0,29850,2985,0,0,10,1753540,0.9000779986381531,175258,2523.2069074000465,sign_ef,sign_ef,4600,94600,heldout-r3000
3000,1.1030608976081013,0.6998077880859375,0.8249544158935547,0.7118,0.7118000388145447,0.4909999966621399,5260620000,5266228320,52663243200,0,30000,3000,0,0,10,1753540,0.9003338813781738,175258,2535.8802364000585,sign_ef,sign_ef,4600,94600,heldout-r3000
