round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1590,1.4393587459038943,1.0002714660644532,1.0478572357177733,0.6262,0.6262000203132629,0.33000001311302185,2788128600,2793736920,27937878000,0,15900,1590,0,0,10,1753540,0.9113718867301941,175258,786.4215700999994,sign_ef,sign_ef,5000,95000,heldout-r1800
1605,1.42262428836748,0.9834493041992187,1.0328949340820313,0.6351,0.6351000666618347,0.4490000009536743,2814431700,2820040020,28200913800,0,16050,1605,0,0,10,1753540,0.9114165306091309,175258,793.8167336999977,sign_ef,sign_ef,5000,95000,heldout-r1800
1620,1.437305368045345,0.99799951171875,1.0512331573486329,0.6215,0.6215000152587891,0.29600000381469727,2840734800,2846343120,28463949600,0,16200,1620,0,0,10,1753540,0.9149543046951294,175258,801.1994720000002,sign_ef,sign_ef,5000,95000,heldout-r1800
1635,1.418020068538189,0.9785470764160156,1.029303335571289,0.6311,0.6310999989509583,0.2939999997615814,2867037900,2872646220,28726985400,0,16350,1635,0,0,10,1753540,0.9150858521461487,175258,808.5860384999978,sign_ef,sign_ef,5000,95000,heldout-r1800
1650,1.425240799510479,0.9853879760742188,1.03865703125,0.6312,0.6312000155448914,0.43299999833106995,2893341000,2898949320,28990021200,0,16500,1650,0,0,10,1753540,0.9168396592140198,175258,815.9915677000026,sign_ef,sign_ef,5000,95000,heldout-r1800
1665,1.416382239624858,0.9763930358886719,1.026703695678711,0.6353,0.6352999806404114,0.39899998903274536,2919644100,2925252420,29253057000,0,16650,1665,0,0,10,1753540,0.9192459583282471,175258,823.3622251999986,sign_ef,sign_ef,5000,95000,heldout-r1800
1680,1.4181562666013838,0.9781405090332032,1.031704217529297,0.6311,0.6310999989509583,0.3199999928474426,2945947200,2951555520,29516092800,0,16800,1680,0,0,10,1753540,0.9193153381347656,175258,830.7149158000029,sign_ef,sign_ef,5000,95000,heldout-r1800
1695,1.4121641717292368,0.9720872192382812,1.0241181549072265,0.6341,0.634100079536438,0.41999998688697815,2972250300,2977858620,29779128600,0,16950,1695,0,0,10,1753540,0.919479250907898,175258,838.0770437000028,sign_ef,sign_ef,5000,95000,heldout-r1800
1710,1.3998316119261087,0.9595927673339844,1.0153918975830079,0.6403,0.6402999758720398,0.4300000071525574,2998553400,3004161720,30042164400,0,17100,1710,0,0,10,1753540,0.920198380947113,175258,845.4416151999976,sign_ef,sign_ef,5000,95000,heldout-r1800
1725,1.397103640270233,0.956755908203125,1.0103801574707032,0.6438,0.6438000202178955,0.4169999957084656,3024856500,3030464820,30305200200,0,17250,1725,0,0,10,1753540,0.9238348603248596,175258,852.8201210000043,sign_ef,sign_ef,5000,95000,heldout-r1800
1740,1.3930174326881766,0.9525356994628906,1.0073305206298828,0.6462,0.6462000012397766,0.38499999046325684,3051159600,3056767920,30568236000,0,17400,1740,0,0,10,1753540,0.92463219165802,175258,860.182793,sign_ef,sign_ef,5000,95000,heldout-r1800
1755,1.389495617389679,0.9489012451171875,1.0132761657714844,0.6394,0.6394000053405762,0.3199999928474426,3077462700,3083071020,30831271800,0,17550,1755,0,0,10,1753540,0.9246571063995361,175258,867.5677281000026,sign_ef,sign_ef,5000,95000,heldout-r1800
1770,1.3793291194103658,0.9385954895019532,0.9980766784667969,0.6462,0.6462000012397766,0.4180000126361847,3103765800,3109374120,31094307600,0,17700,1770,0,0,10,1753540,0.924035906791687,175258,874.929301199998,sign_ef,sign_ef,5000,95000,heldout-r1800
1785,1.3850637574769558,0.9443275207519531,1.0046113983154297,0.6431,0.6430999636650085,0.41200000047683716,3130068900,3135677220,31357343400,0,17850,1785,0,0,10,1753540,0.9251457452774048,175258,882.3041181000008,sign_ef,sign_ef,5000,95000,heldout-r1800
1800,1.3745901057619603,0.9337715270996094,0.9939028015136718,0.6454,0.6454000473022461,0.4000000059604645,3156372000,3161980320,31620379200,0,18000,1800,0,0,10,1753540,0.9246946573257446,175258,889.6703285999974,sign_ef,sign_ef,5000,95000,heldout-r1800
