round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1605,1.114478699519299,0.8181397705078125,0.8901138702392578,0.6876,0.6875999569892883,0.5289999842643738,90013536000,9006961920,90070132800,0,16050,0,1605,0,10,56083200,0.14974386990070343,175258,1341.5636912999908,dense_g15,dense,4700,94700,heldout-r3000
1620,1.1063477589599788,0.8107167053222656,0.885304931640625,0.6915,0.6915000081062317,0.5429999828338623,90854784000,9091086720,90911385600,0,16200,0,1620,0,10,56083200,0.15682558715343475,175258,1354.0997841999633,dense_g15,dense,4700,94700,heldout-r3000
1635,1.1144807547937148,0.8195770324707031,0.8936048263549805,0.6876,0.6876000761985779,0.4970000088214874,91696032000,9175211520,91752638400,0,16350,0,1635,0,10,56083200,0.15502266585826874,175258,1366.6070325999754,dense_g15,dense,4700,94700,heldout-r3000
1650,1.111449766679574,0.8172551208496094,0.8913433074951171,0.6875,0.6875,0.49900001287460327,92537280000,9259336320,92593891200,0,16500,0,1650,0,10,56083200,0.1688448041677475,175258,1379.1388956999872,dense_g15,dense,4700,94700,heldout-r3000
1665,1.1289720205975697,0.835487939453125,0.9077157592773437,0.6797,0.6797000169754028,0.3630000054836273,93378528000,9343461120,93435144000,0,16650,0,1665,0,10,56083200,0.1864360272884369,175258,1391.6373238000087,dense_g15,dense,4700,94700,heldout-r3000
1680,1.124063447593525,0.8313293640136719,0.9142896774291992,0.6745,0.6744999885559082,0.48100000619888306,94219776000,9427585920,94276396800,0,16800,0,1680,0,10,56083200,0.18257275223731995,175258,1404.1495810999768,dense_g15,dense,4700,94700,heldout-r3000
1695,1.0886802828200162,0.7966136779785157,0.873865869140625,0.6923,0.692300021648407,0.46399998664855957,95061024000,9511710720,95117649600,0,16950,0,1695,0,10,56083200,0.1686955839395523,175258,1416.6745322999777,dense_g15,dense,4700,94700,heldout-r3000
1710,1.0683540564505383,0.7769786987304688,0.8555789215087891,0.7006,0.7006000280380249,0.46299999952316284,95902272000,9595835520,95958902400,0,17100,0,1710,0,10,56083200,0.145561084151268,175258,1429.199662399944,dense_g15,dense,4700,94700,heldout-r3000
1725,1.0887294994551688,0.7980416625976563,0.8764844787597657,0.6936,0.6935999989509583,0.5189999938011169,96743520000,9679960320,96800155200,0,17250,0,1725,0,10,56083200,0.17785388231277466,175258,1441.6976611999562,dense_g15,dense,4700,94700,heldout-r3000
1740,1.0850817485095003,0.7950293090820313,0.8779158111572266,0.6907,0.6906999945640564,0.4180000126361847,97584768000,9764085120,97641408000,0,17400,0,1740,0,10,56083200,0.1573968529701233,175258,1454.2315028000157,dense_g15,dense,4700,94700,heldout-r3000
1755,1.0665887181431055,0.7771938659667968,0.8599503173828125,0.702,0.7020000219345093,0.46299999952316284,98426016000,9848209920,98482660800,0,17550,0,1755,0,10,56083200,0.16922104358673096,175258,1466.7514606999466,dense_g15,dense,4700,94700,heldout-r3000
1770,1.0655313961450943,0.77682041015625,0.8604772369384766,0.6983,0.6983000040054321,0.4909999966621399,99267264000,9932334720,99323913600,0,17700,0,1770,0,10,56083200,0.16177068650722504,175258,1479.2587300000014,dense_g15,dense,4700,94700,heldout-r3000
1785,1.0782951034400612,0.7902374572753906,0.8764878036499023,0.6906,0.6906000375747681,0.43700000643730164,100108512000,10016459520,100165166400,0,17850,0,1785,0,10,56083200,0.20062384009361267,175258,1491.7839519999688,dense_g15,dense,4700,94700,heldout-r3000
1800,1.0508894253961742,0.7634560668945313,0.8533302154541016,0.7014,0.7013999819755554,0.5379999876022339,100949760000,10100584320,101006419200,0,18000,0,1800,0,10,56083200,0.1737993061542511,175258,1504.2705740999663,dense_g15,dense,4700,94700,heldout-r3000
1815,1.0394462910532951,0.7526443237304687,0.8457780075073242,0.7052,0.7052000164985657,0.5389999747276306,101791008000,10184709120,101847672000,0,18150,0,1815,0,10,56083200,0.1633179485797882,175258,1516.8247480000136,dense_g15,dense,4700,94700,heldout-r3000
1830,1.0361191159947776,0.7499710693359375,0.8394580810546876,0.7057,0.7057000398635864,0.5260000228881836,102632256000,10268833920,102688924800,0,18300,0,1830,0,10,56083200,0.17076067626476288,175258,1529.292544499971,dense_g15,dense,4700,94700,heldout-r3000
1845,1.0236265925784596,0.7381153015136719,0.8361958724975586,0.7091,0.7091000080108643,0.4480000138282776,103473504000,10352958720,103530177600,0,18450,0,1845,0,10,56083200,0.1665981560945511,175258,1541.8632495999336,dense_g15,dense,4700,94700,heldout-r3000
1860,1.0344338925101795,0.7495867492675782,0.8453893051147461,0.7047,0.7046999931335449,0.4440000057220459,104314752000,10437083520,104371430400,0,18600,0,1860,0,10,56083200,0.17006711661815643,175258,1554.4025888999458,dense_g15,dense,4700,94700,heldout-r3000
1875,1.0427479146372527,0.7584862243652344,0.8499793502807618,0.7025,0.7024999856948853,0.4480000138282776,105156000000,10521208320,105212683200,0,18750,0,1875,0,10,56083200,0.16569581627845764,175258,1566.903955899994,dense_g15,dense,4700,94700,heldout-r3000
1890,1.031951655671373,0.748309716796875,0.8396725769042969,0.7086,0.7085999846458435,0.44200000166893005,105997248000,10605333120,106053936000,0,18900,0,1890,0,10,56083200,0.1765129119157791,175258,1579.5357469000155,dense_g15,dense,4700,94700,heldout-r3000
1905,1.0627508691474796,0.7797403564453125,0.8713024383544922,0.6915,0.6915000081062317,0.4690000116825104,106838496000,10689457920,106895188800,0,19050,0,1905,0,10,56083200,0.2275388389825821,175258,1592.0646587999072,dense_g15,dense,4700,94700,heldout-r3000
1920,1.0037652234243228,0.7214067321777343,0.8235725036621093,0.7106,0.7106000781059265,0.5070000290870667,107679744000,10773582720,107736441600,0,19200,0,1920,0,10,56083200,0.16954493522644043,175258,1604.593898299965,dense_g15,dense,4700,94700,heldout-r3000
1935,1.0321564253352582,0.750407275390625,0.8462244735717773,0.7002,0.7002000212669373,0.3019999861717224,108520992000,10857707520,108577694400,0,19350,0,1935,0,10,56083200,0.1993871033191681,175258,1617.1689641999546,dense_g15,dense,4700,94700,heldout-r3000
1950,0.9939316677079535,0.7128295654296875,0.8156051513671875,0.7159,0.7159000635147095,0.5720000267028809,109362240000,10941832320,109418947200,0,19500,0,1950,0,10,56083200,0.16994939744472504,175258,1629.699277699925,dense_g15,dense,4700,94700,heldout-r3000
1965,1.029889286527969,0.749365576171875,0.8484844390869141,0.7039,0.7038999795913696,0.44200000166893005,110203488000,11025957120,110260200000,0,19650,0,1965,0,10,56083200,0.1983109563589096,175258,1642.246136099915,dense_g15,dense,4700,94700,heldout-r3000
1980,1.0191559368668124,0.7392424499511718,0.842600244140625,0.7047,0.7046999931335449,0.47200000286102295,111044736000,11110081920,111101452800,0,19800,0,1980,0,10,56083200,0.18433897197246552,175258,1654.7579908999614,dense_g15,dense,4700,94700,heldout-r3000
1995,0.9876839019193313,0.70829716796875,0.8141129821777344,0.7168,0.7168000340461731,0.5,111885984000,11194206720,111942705600,0,19950,0,1995,0,10,56083200,0.18841123580932617,175258,1667.2664042999968,dense_g15,dense,4700,94700,heldout-r3000
2010,1.0111116535447537,0.7322987243652344,0.8415208114624023,0.7021,0.7020999789237976,0.5139999985694885,112727232000,11278331520,112783958400,0,20100,0,2010,0,10,56083200,0.1952444463968277,175258,1679.774017799995,dense_g15,dense,4700,94700,heldout-r3000
2025,0.991059511784464,0.7128179321289062,0.816755076599121,0.7105,0.7105000615119934,0.5400000214576721,113568480000,11362456320,113625211200,0,20250,0,2025,0,10,56083200,0.18420512974262238,175258,1692.311514699948,dense_g15,dense,4700,94700,heldout-r3000
2040,0.9855048170370981,0.7078189819335937,0.8217587463378906,0.711,0.7109999656677246,0.43700000643730164,114409728000,11446581120,114466464000,0,20400,0,2040,0,10,56083200,0.1824720948934555,175258,1704.8402341000037,dense_g15,dense,4700,94700,heldout-r3000
2055,0.9983326619004831,0.7212027465820312,0.8354594390869141,0.7115,0.7114999890327454,0.4490000009536743,115250976000,11530705920,115307716800,0,20550,0,2055,0,10,56083200,0.1999502331018448,175258,1717.3640606999397,dense_g15,dense,4700,94700,heldout-r3000
2070,0.9778704704135657,0.7012901977539062,0.8174169647216797,0.7134,0.7134000062942505,0.5400000214576721,116092224000,11614830720,116148969600,0,20700,0,2070,0,10,56083200,0.16655728220939636,175258,1729.9113111000042,dense_g15,dense,4700,94700,heldout-r3000
2085,0.9719961983015761,0.6959018798828125,0.8183899765014648,0.7161,0.7160999774932861,0.5400000214576721,116933472000,11698955520,116990222400,0,20850,0,2085,0,10,56083200,0.22938932478427887,175258,1742.4100176999345,dense_g15,dense,4700,94700,heldout-r3000
2100,0.9664736562266946,0.6909141723632812,0.8084880676269531,0.7187,0.7187000513076782,0.5099999904632568,117774720000,11783080320,117831475200,0,21000,0,2100,0,10,56083200,0.16752175986766815,175258,1754.9043477999512,dense_g15,dense,4700,94700,heldout-r3000
2115,0.9859132141845302,0.7108834350585937,0.832150732421875,0.7069,0.7069000005722046,0.5339999794960022,118615968000,11867205120,118672728000,0,21150,0,2115,0,10,56083200,0.20624803006649017,175258,1767.3669729999965,dense_g15,dense,4700,94700,heldout-r3000
2130,0.9442839701911434,0.6697818603515625,0.7940687515258789,0.7188,0.7188000082969666,0.4950000047683716,119457216000,11951329920,119513980800,0,21300,0,2130,0,10,56083200,0.18624131381511688,175258,1779.8497545999708,dense_g15,dense,4700,94700,heldout-r3000
2145,0.9299328871842474,0.655973681640625,0.7875775207519531,0.7255,0.7255000472068787,0.5,120298464000,12035454720,120355233600,0,21450,0,2145,0,10,56083200,0.1850978285074234,175258,1792.330609299941,dense_g15,dense,4700,94700,heldout-r3000
2160,0.9463064968170598,0.6728752075195312,0.8002662765502929,0.7219,0.7218999862670898,0.49399998784065247,121139712000,12119579520,121196486400,0,21600,0,2160,0,10,56083200,0.18498742580413818,175258,1804.8402557999361,dense_g15,dense,4700,94700,heldout-r3000
2175,0.9303261958034709,0.6573773803710937,0.7855184494018554,0.7266,0.7265999913215637,0.5299999713897705,121980960000,12203704320,122037739200,0,21750,0,2175,0,10,56083200,0.188730388879776,175258,1817.3042030999204,dense_g15,dense,4700,94700,heldout-r3000
2190,0.9629982601530851,0.6905199645996094,0.8186016815185547,0.7152,0.7152000069618225,0.4690000116825104,122822208000,12287829120,122878992000,0,21900,0,2190,0,10,56083200,0.20497216284275055,175258,1829.7892113999696,dense_g15,dense,4700,94700,heldout-r3000
2205,0.9497166117239744,0.6778041442871093,0.8045784301757812,0.7163,0.7163000106811523,0.5239999890327454,123663456000,12371953920,123720244800,0,22050,0,2205,0,10,56083200,0.21480725705623627,175258,1842.2897661000025,dense_g15,dense,4700,94700,heldout-r3000
2220,0.9299096397550777,0.6584942504882813,0.7963515975952148,0.7248,0.7247999906539917,0.4410000145435333,124504704000,12456078720,124561497600,0,22200,0,2220,0,10,56083200,0.18473351001739502,175258,1854.7711858999683,dense_g15,dense,4700,94700,heldout-r3000
2235,0.9566996401838959,0.68576630859375,0.8306219955444336,0.7091,0.7091000080108643,0.43799999356269836,125345952000,12540203520,125402750400,0,22350,0,2235,0,10,56083200,0.2215922623872757,175258,1867.238568999921,dense_g15,dense,4700,94700,heldout-r3000
2250,0.948421811241284,0.6779415344238281,0.8195033554077148,0.7111,0.7111000418663025,0.5249999761581421,126187200000,12624328320,126244003200,0,22500,0,2250,0,10,56083200,0.1843285709619522,175258,1879.7223318999168,dense_g15,dense,4700,94700,heldout-r3000
2265,0.9324719412207604,0.6624762390136719,0.8062128067016602,0.7206,0.7206000685691833,0.4390000104904175,127028448000,12708453120,127085256000,0,22650,0,2265,0,10,56083200,0.19668340682983398,175258,1892.1784848999232,dense_g15,dense,4700,94700,heldout-r3000
2280,0.8940599685121327,0.6245683959960937,0.7752757644653321,0.7326,0.7325999736785889,0.47999998927116394,127869696000,12792577920,127926508800,0,22800,0,2280,0,10,56083200,0.18189114332199097,175258,1904.6574703999795,dense_g15,dense,4700,94700,heldout-r3000
2295,0.9122352512676268,0.6432036865234375,0.7887649887084961,0.7268,0.7268000245094299,0.5360000133514404,128710944000,12876702720,128767761600,0,22950,0,2295,0,10,56083200,0.23377379775047302,175258,1917.1434695000062,dense_g15,dense,4700,94700,heldout-r3000
2310,0.8970580979011953,0.6284839111328125,0.7829359451293946,0.7276,0.7276000380516052,0.47999998927116394,129552192000,12960827520,129609014400,0,23100,0,2310,0,10,56083200,0.19339510798454285,175258,1929.596320600016,dense_g15,dense,4700,94700,heldout-r3000
2325,0.9078838164713233,0.6397452392578125,0.7843468887329101,0.7249,0.7249000072479248,0.46399998664855957,130393440000,13044952320,130450267200,0,23250,0,2325,0,10,56083200,0.21164242923259735,175258,1942.0962188999401,dense_g15,dense,4700,94700,heldout-r3000
2340,0.9016903863277286,0.6339897186279296,0.7775700057983398,0.7262,0.7262000441551208,0.4230000078678131,131234688000,13129077120,131291520000,0,23400,0,2340,0,10,56083200,0.20326155424118042,175258,1954.5857318999479,dense_g15,dense,4700,94700,heldout-r3000
2355,0.8758514598865061,0.6086106323242187,0.7691378356933594,0.7355,0.7355000376701355,0.503000020980835,132075936000,13213201920,132132772800,0,23550,0,2355,0,10,56083200,0.18682952225208282,175258,1967.0526709000114,dense_g15,dense,4700,94700,heldout-r3000
2370,0.8811243201553822,0.6142969604492188,0.7756327560424805,0.7314,0.7314000129699707,0.5889999866485596,132917184000,13297326720,132974025600,0,23700,0,2370,0,10,56083200,0.20996960997581482,175258,1979.522389199934,dense_g15,dense,4700,94700,heldout-r3000
2385,0.8727624833187089,0.6063622528076172,0.7664765182495117,0.7355,0.7355000376701355,0.5220000147819519,133758432000,13381451520,133815278400,0,23850,0,2385,0,10,56083200,0.21093571186065674,175258,1992.0264397999272,dense_g15,dense,4700,94700,heldout-r3000
2400,0.8785476281885057,0.612559829711914,0.7806356719970703,0.7284,0.7284000515937805,0.5870000123977661,134599680000,13465576320,134656531200,0,24000,0,2400,0,10,56083200,0.19204309582710266,175258,2004.5051929999609,dense_g15,dense,4700,94700,heldout-r3000
2415,0.8763326288625598,0.6107538513183594,0.784115495300293,0.7313,0.7312999963760376,0.5109999775886536,135440928000,13549701120,135497784000,0,24150,0,2415,0,10,56083200,0.19681328535079956,175258,2016.9865534999408,dense_g15,dense,4700,94700,heldout-r3000
2430,0.8875729240460322,0.6224060333251953,0.7884720825195313,0.7268,0.7268000245094299,0.44999998807907104,136282176000,13633825920,136339036800,0,24300,0,2430,0,10,56083200,0.21134530007839203,175258,2029.4907415999332,dense_g15,dense,4700,94700,heldout-r3000
2445,0.8870088760495186,0.6222058776855469,0.7965855194091797,0.7268,0.7267999649047852,0.4909999966621399,137123424000,13717950720,137180289600,0,24450,0,2445,0,10,56083200,0.22667795419692993,175258,2041.9520836999873,dense_g15,dense,4700,94700,heldout-r3000
2460,0.851186301381886,0.5867659057617187,0.7638493316650391,0.7343,0.7343000173568726,0.5270000100135803,137964672000,13802075520,138021542400,0,24600,0,2460,0,10,56083200,0.22112798690795898,175258,2054.4696896999376,dense_g15,dense,4700,94700,heldout-r3000
2475,0.8688621530771254,0.6048184112548828,0.7855986434936524,0.7271,0.7271000146865845,0.515999972820282,138805920000,13886200320,138862795200,0,24750,0,2475,0,10,56083200,0.20513643324375153,175258,2066.8886548000155,dense_g15,dense,4700,94700,heldout-r3000
2490,0.8345644891407341,0.5708674835205079,0.749402766418457,0.7396,0.7396000027656555,0.5709999799728394,139647168000,13970325120,139704048000,0,24900,0,2490,0,10,56083200,0.20962399244308472,175258,2079.386667600018,dense_g15,dense,4700,94700,heldout-r3000
2505,0.8524659322302789,0.5891242248535157,0.7744959991455078,0.7317,0.7316999435424805,0.5370000004768372,140488416000,14054449920,140545300800,0,25050,0,2505,0,10,56083200,0.21279031038284302,175258,2091.8269355999073,dense_g15,dense,4700,94700,heldout-r3000
2520,0.8535105351204053,0.5905537353515625,0.7689489074707031,0.7337,0.7336999773979187,0.5180000066757202,141329664000,14138574720,141386553600,0,25200,0,2520,0,10,56083200,0.20946109294891357,175258,2104.3070282000117,dense_g15,dense,4700,94700,heldout-r3000
2535,0.8618599099395796,0.5993058624267578,0.7817566329956055,0.7307,0.7307000160217285,0.5519999861717224,142170912000,14222699520,142227806400,0,25350,0,2535,0,10,56083200,0.21049083769321442,175258,2116.7820044999244,dense_g15,dense,4700,94700,heldout-r3000
2550,0.852673224619776,0.5904650085449219,0.7888565841674805,0.7326,0.7325999736785889,0.4569999873638153,143012160000,14306824320,143069059200,0,25500,0,2550,0,10,56083200,0.18910908699035645,175258,2129.2843798999675,dense_g15,dense,4700,94700,heldout-r3000
2565,0.8390257626533508,0.5771867156982422,0.7688119262695312,0.7346,0.7346000075340271,0.5799999833106995,143853408000,14390949120,143910312000,0,25650,0,2565,0,10,56083200,0.20134612917900085,175258,2141.7777576999506,dense_g15,dense,4700,94700,heldout-r3000
2580,0.8244794703582301,0.562982437133789,0.7604913421630859,0.7344,0.7344000339508057,0.5889999866485596,144694656000,14475073920,144751564800,0,25800,0,2580,0,10,56083200,0.2103271633386612,175258,2154.25504790002,dense_g15,dense,4700,94700,heldout-r3000
2595,0.8488277648271993,0.5876445861816406,0.7800099517822265,0.7318,0.7318000197410583,0.5170000195503235,145535904000,14559198720,145592817600,0,25950,0,2595,0,10,56083200,0.22419290244579315,175258,2166.719141999958,dense_g15,dense,4700,94700,heldout-r3000
2610,0.8239705610182135,0.5631389770507812,0.7662452713012695,0.7333,0.733299970626831,0.5460000038146973,146377152000,14643323520,146434070400,0,26100,0,2610,0,10,56083200,0.21689866483211517,175258,2179.199619699968,dense_g15,dense,4700,94700,heldout-r3000
2625,0.8140623856944964,0.5535555358886719,0.7523938262939454,0.7397,0.7397000193595886,0.4230000078678131,147218400000,14727448320,147275323200,0,26250,0,2625,0,10,56083200,0.22434347867965698,175258,2191.6529673999175,dense_g15,dense,4700,94700,heldout-r3000
2640,0.8132761712614447,0.5530702667236328,0.759377261352539,0.7361,0.7361000180244446,0.5090000033378601,148059648000,14811573120,148116576000,0,26400,0,2640,0,10,56083200,0.23297451436519623,175258,2204.115902999998,dense_g15,dense,4700,94700,heldout-r3000
2655,0.8059546605827287,0.5460687194824219,0.7506593307495117,0.7368,0.7368000149726868,0.5879999995231628,148900896000,14895697920,148957828800,0,26550,0,2655,0,10,56083200,0.2111785113811493,175258,2216.6023858999833,dense_g15,dense,4700,94700,heldout-r3000
2670,0.8245433434011414,0.564974478149414,0.7693386535644531,0.7332,0.7332000136375427,0.5370000004768372,149742144000,14979822720,149799081600,0,26700,0,2670,0,10,56083200,0.22089719772338867,175258,2229.0610416999552,dense_g15,dense,4700,94700,heldout-r3000
2685,0.8013411059241742,0.5420727508544921,0.7532839859008789,0.7375,0.737500011920929,0.4480000138282776,150583392000,15063947520,150640334400,0,26850,0,2685,0,10,56083200,0.2064151018857956,175258,2241.5068443999626,dense_g15,dense,4700,94700,heldout-r3000
2700,0.7983274195130915,0.539367138671875,0.7590000228881836,0.7361,0.7361000180244446,0.5619999766349792,151424640000,15148072320,151481587200,0,27000,0,2700,0,10,56083200,0.21578313410282135,175258,2253.9680819999194,dense_g15,dense,4700,94700,heldout-r3000
2715,0.7678137272164226,0.5091683868408203,0.7307710235595704,0.7478,0.7478000521659851,0.6039999723434448,152265888000,15232197120,152322840000,0,27150,0,2715,0,10,56083200,0.20222890377044678,175258,2266.468635599944,dense_g15,dense,4700,94700,heldout-r3000
2730,0.7919118088178336,0.5335036743164062,0.759785954284668,0.7382,0.7382000088691711,0.5590000152587891,153107136000,15316321920,153164092800,0,27300,0,2730,0,10,56083200,0.24549849331378937,175258,2278.937091699918,dense_g15,dense,4700,94700,heldout-r3000
2745,0.7912480911392719,0.5331186614990234,0.7521112884521485,0.7411,0.741100013256073,0.5509999990463257,153948384000,15400446720,154005345600,0,27450,0,2745,0,10,56083200,0.22868318855762482,175258,2291.459955199971,dense_g15,dense,4700,94700,heldout-r3000
2760,0.7723109376404435,0.5144378021240235,0.7363262176513672,0.7445,0.7445000410079956,0.5460000038146973,154789632000,15484571520,154846598400,0,27600,0,2760,0,10,56083200,0.22377321124076843,175258,2303.910795399919,dense_g15,dense,4700,94700,heldout-r3000
2775,0.7810669228542596,0.5234319061279297,0.7524535781860352,0.7429,0.742900013923645,0.5830000042915344,155630880000,15568696320,155687851200,0,27750,0,2775,0,10,56083200,0.2327803522348404,175258,2316.3703254999127,dense_g15,dense,4700,94700,heldout-r3000
2790,0.7840503952722997,0.5266447357177735,0.7652369903564453,0.7399,0.7399000525474548,0.5329999923706055,156472128000,15652821120,156529104000,0,27900,0,2790,0,10,56083200,0.23890070617198944,175258,2328.8080627999734,dense_g15,dense,4700,94700,heldout-r3000
2805,0.7630435695672408,0.5058542236328125,0.7535457168579102,0.7388,0.7387999892234802,0.5419999957084656,157313376000,15736945920,157370356800,0,28050,0,2805,0,10,56083200,0.23058153688907623,175258,2341.233228900004,dense_g15,dense,4700,94700,heldout-r3000
2820,0.7793551381787285,0.52244267578125,0.7611510147094727,0.7388,0.7387999892234802,0.5519999861717224,158154624000,15821070720,158211609600,0,28200,0,2820,0,10,56083200,0.22336457669734955,175258,2353.7350181000074,dense_g15,dense,4700,94700,heldout-r3000
2835,0.7620323495691642,0.5053371826171875,0.7431574295043946,0.7478,0.7478000521659851,0.5,158995872000,15905195520,159052862400,0,28350,0,2835,0,10,56083200,0.22772559523582458,175258,2366.191603699932,dense_g15,dense,4700,94700,heldout-r3000
2850,0.7508747235927731,0.4944651336669922,0.7426779388427734,0.7412,0.7411999702453613,0.5,159837120000,15989320320,159894115200,0,28500,0,2850,0,10,56083200,0.22847071290016174,175258,2378.6612258999376,dense_g15,dense,4700,94700,heldout-r3000
2865,0.7442542098425329,0.4881199035644531,0.7443084579467774,0.7408,0.7408000230789185,0.5479999780654907,160678368000,16073445120,160735368000,0,28650,0,2865,0,10,56083200,0.21892012655735016,175258,2391.112817700021,dense_g15,dense,4700,94700,heldout-r3000
2880,0.7489497746773064,0.4930387054443359,0.7420834091186523,0.744,0.7440000176429749,0.4320000112056732,161519616000,16157569920,161576620800,0,28800,0,2880,0,10,56083200,0.2722085416316986,175258,2403.623030500021,dense_g15,dense,4700,94700,heldout-r3000
2895,0.7444364760514348,0.48876671447753905,0.7524794723510743,0.7399,0.7399000525474548,0.5799999833106995,162360864000,16241694720,162417873600,0,28950,0,2895,0,10,56083200,0.2458789050579071,175258,2413.8162071999395,dense_g15,dense,4700,94700,heldout-r3000
2910,0.7780405125252903,0.5225906402587891,0.7773713348388672,0.73,0.7300000190734863,0.38999998569488525,163202112000,16325819520,163259126400,0,29100,0,2910,0,10,56083200,0.24533438682556152,175258,2426.173781199963,dense_g15,dense,4700,94700,heldout-r3000
2925,0.745240927368775,0.48997745666503906,0.7309641876220703,0.749,0.7490000128746033,0.6159999966621399,164043360000,16409944320,164100379200,0,29250,0,2925,0,10,56083200,0.2320607602596283,175258,2438.8502923999913,dense_g15,dense,4700,94700,heldout-r3000
2940,0.766835586188361,0.5117908172607422,0.7706669982910156,0.7363,0.7363000512123108,0.531000018119812,164884608000,16494069120,164941632000,0,29400,0,2940,0,10,56083200,0.262969970703125,175258,2451.498595800018,dense_g15,dense,4700,94700,heldout-r3000
2955,0.7307668184814975,0.47592477416992185,0.7503235107421875,0.7454,0.745400071144104,0.48399999737739563,165725856000,16578193920,165782884800,0,29550,0,2955,0,10,56083200,0.21582457423210144,175258,2464.151467400021,dense_g15,dense,4700,94700,heldout-r3000
2970,0.7559829494418577,0.5013659729003906,0.7603453460693359,0.7382,0.7382000088691711,0.5210000276565552,166567104000,16662318720,166624137600,0,29700,0,2970,0,10,56083200,0.2628229558467865,175258,2476.799288099981,dense_g15,dense,4700,94700,heldout-r3000
2985,0.7289663274131715,0.4745284088134766,0.7512241180419922,0.7449,0.7448999881744385,0.5059999823570251,167408352000,16746443520,167465390400,0,29850,0,2985,0,10,56083200,0.21961164474487305,175258,2489.477410399937,dense_g15,dense,4700,94700,heldout-r3000
3000,0.7683348680987954,0.5140469635009766,0.7854683074951172,0.7296,0.7296000123023987,0.49900001287460327,168249600000,16830568320,168306643200,0,30000,0,3000,0,10,56083200,0.2984553873538971,175258,2502.1917256999295,dense_g15,dense,4700,94700,heldout-r3000
