round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1635,21.74311061077118,1.5492945068359374,1.5651193267822265,0.4955,0.49549999833106995,0.008999999612569809,740969062,746577382,7466297020,38943298,16350,1635,0,28090,10,534350,1.8520798683166504,20064,828.6340534999981,strom_t01,strom,4500,94500,heldout-r1800
1650,22.199260953487457,1.9887648071289064,2.0128309265136717,0.3378,0.337799996137619,0.003000000026077032,749663011,755271331,7553241310,39400369,16500,1650,0,32638,10,620762,2.3271870613098145,21815,836.2661079999962,strom_t01,strom,4500,94500,heldout-r1800
1665,21.669199062903225,1.4437223388671876,1.470147689819336,0.4961,0.4961000084877014,0.10700000077486038,757738776,763347096,7634003760,39824904,16650,1665,0,28114,10,534806,1.9346317052841187,19884,843.7924879999991,strom_t01,strom,4500,94500,heldout-r1800
1680,22.157539223638178,1.9162452880859375,1.9277913757324219,0.293,0.2930000126361847,0.0,766547276,772155596,7722093560,40288004,16800,1680,0,22897,10,435683,2.0077102184295654,14567,851.3015300999978,strom_t01,strom,4500,94500,heldout-r1800
1695,21.58900111616552,1.3070456909179688,1.3260441314697267,0.5321,0.5321000218391418,0.13300000131130219,773736995,779345315,7793995550,40665905,16950,1695,0,22437,10,426943,1.6359400749206543,15679,858.8020888000028,strom_t01,strom,4500,94500,heldout-r1800
1710,21.640523197998107,1.3106287109375,1.3373798126220704,0.5225,0.5224999785423279,0.18000000715255737,781274186,786882506,7869372260,41062094,17100,1710,0,23974,10,456146,1.7418954372406006,16969,866.5144768999962,strom_t01,strom,4500,94500,heldout-r1800
1725,21.617278851640222,1.2483866455078125,1.2864577270507813,0.5408,0.5408000349998474,0.30399999022483826,789259834,794868154,7949233540,41481886,17250,1725,0,25828,10,491372,1.7256882190704346,18401,874.040462099998,strom_t01,strom,4500,94500,heldout-r1800
1740,22.078005023258925,1.6754746826171876,1.6884376129150391,0.4403,0.44029998779296875,0.02800000086426735,797794962,803403282,8034589620,41930598,17400,1740,0,28297,10,538283,2.070772647857666,19869,881.542383699998,strom_t01,strom,4500,94500,heldout-r1800
1755,21.616262915733458,1.1335674560546876,1.1672216247558593,0.5882,0.588200032711029,0.25200000405311584,806025140,811633460,8116896200,42363260,17550,1755,0,28006,10,532754,1.7593748569488525,19894,889.0463899000024,strom_t01,strom,4500,94500,heldout-r1800
1770,21.895386059874298,1.3376763671875,1.3616378326416017,0.522,0.5220000147819519,0.23000000417232513,814739400,820347720,8204043600,42821400,17700,1770,0,30014,10,570906,1.986051321029663,20808,896.6673515000002,strom_t01,strom,4500,94500,heldout-r1800
1785,22.37912997365892,1.7422323974609375,1.7495397338867187,0.3886,0.3885999619960785,0.04100000113248825,823915455,829523775,8295808950,43303845,17850,1785,0,32515,10,618425,2.3718979358673096,20859,904.1971583999984,strom_t01,strom,4500,94500,heldout-r1800
1800,22.227761543136836,1.4982401611328124,1.5152366333007812,0.4579,0.4579000174999237,0.10199999809265137,832157394,837765714,8378233140,43737126,18000,1800,0,28881,10,549379,1.8147450685501099,20454,911.6997015000015,strom_t01,strom,4500,94500,heldout-r1800
