round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1560,1.2902479095404968,0.9607048156738281,1.01448251953125,0.6394,0.6394000053405762,0.39500001072883606,3418178400,3423786720,34238366400,0,15600,1560,0,0,10,2191140,0.20409414172172546,37858,780.0905949000007,ef_k025,ef_topk,5000,95000,heldout-r1800
1575,1.2787178811002522,0.9497962036132812,1.008946075439453,0.6402,0.6402000784873962,0.4350000023841858,3451045500,3456653820,34567042200,0,15750,1575,0,0,10,2191140,0.2072398066520691,37630,787.5504975000003,ef_k025,ef_topk,5000,95000,heldout-r1800
1590,1.2784585790783167,0.950165283203125,1.0100079956054688,0.6421,0.6421000361442566,0.34200000762939453,3483912600,3489520920,34895718000,0,15900,1590,0,0,10,2191140,0.20664361119270325,37724,794.9783155999976,ef_k025,ef_topk,5000,95000,heldout-r1800
1605,1.2685843616390602,0.940941357421875,1.000293588256836,0.6433,0.6432999968528748,0.45100000500679016,3516779700,3522388020,35224393800,0,16050,1605,0,0,10,2191140,0.20672203600406647,37839,802.4573655999993,ef_k025,ef_topk,5000,95000,heldout-r1800
1620,1.2642323087863159,0.9371866577148438,1.001278451538086,0.6407,0.6406999826431274,0.3610000014305115,3549646800,3555255120,35553069600,0,16200,1620,0,0,10,2191140,0.21141910552978516,37740,809.893693799997,ef_k025,ef_topk,5000,95000,heldout-r1800
1635,1.2591628728061914,0.9327732238769532,0.9942167053222656,0.648,0.6479999423027039,0.36399999260902405,3582513900,3588122220,35881745400,0,16350,1635,0,0,10,2191140,0.20709799230098724,37531,817.3420447999961,ef_k025,ef_topk,5000,95000,heldout-r1800
1650,1.2569208495337982,0.9311884948730469,0.9953127105712891,0.6446,0.6446000337600708,0.4569999873638153,3615381000,3620989320,36210421200,0,16500,1650,0,0,10,2191140,0.21388007700443268,37886,824.773783699995,ef_k025,ef_topk,5000,95000,heldout-r1800
1665,1.2546807519710157,0.9295885498046875,0.9929132171630859,0.6486,0.6486000418663025,0.4429999887943268,3648248100,3653856420,36539097000,0,16650,1665,0,0,10,2191140,0.21297475695610046,37662,832.2120212000009,ef_k025,ef_topk,5000,95000,heldout-r1800
1680,1.24400543863317,0.9195505615234375,0.9819904449462891,0.6533,0.6532999873161316,0.36500000953674316,3681115200,3686723520,36867772800,0,16800,1680,0,0,10,2191140,0.2105005532503128,37724,839.6424509999997,ef_k025,ef_topk,5000,95000,heldout-r1800
1695,1.240451128658559,0.9166410034179687,0.9815422241210937,0.6512,0.651199996471405,0.4569999873638153,3713982300,3719590620,37196448600,0,16950,1695,0,0,10,2191140,0.20258729159832,38011,847.1063577999957,ef_k025,ef_topk,5000,95000,heldout-r1800
1710,1.2323272286748048,0.9091433959960937,0.9745768371582031,0.6549,0.6549000144004822,0.4779999852180481,3746849400,3752457720,37525124400,0,17100,1710,0,0,10,2191140,0.20578017830848694,37674,854.5354134000008,ef_k025,ef_topk,5000,95000,heldout-r1800
1725,1.2297149968587329,0.9071443481445313,0.9717650146484375,0.6573,0.6572999954223633,0.44200000166893005,3779716500,3785324820,37853800200,0,17250,1725,0,0,10,2191140,0.20615334808826447,38024,861.9955047999974,ef_k025,ef_topk,5000,95000,heldout-r1800
1740,1.2261173081970773,0.9041569519042969,0.972152084350586,0.657,0.6570000052452087,0.40400001406669617,3812583600,3818191920,38182476000,0,17400,1740,0,0,10,2191140,0.2058706432580948,38018,869.4425526999985,ef_k025,ef_topk,5000,95000,heldout-r1800
1755,1.218035737405112,0.8966278564453125,0.9678325469970703,0.657,0.6570000052452087,0.4189999997615814,3845450700,3851059020,38511151800,0,17550,1755,0,0,10,2191140,0.20885241031646729,38214,876.8724101999978,ef_k025,ef_topk,5000,95000,heldout-r1800
1770,1.2133763274649159,0.892600927734375,0.962489907836914,0.6611,0.6611000299453735,0.42899999022483826,3878317800,3883926120,38839827600,0,17700,1770,0,0,10,2191140,0.2055777907371521,38093,884.3153320999991,ef_k025,ef_topk,5000,95000,heldout-r1800
1785,1.2174670420604758,0.8973501831054688,0.9671608001708984,0.6561,0.6560999751091003,0.44699999690055847,3911184900,3916793220,39168503400,0,17850,1785,0,0,10,2191140,0.202742338180542,37837,891.7676730999956,ef_k025,ef_topk,5000,95000,heldout-r1800
1800,1.2095380107356235,0.8900064453125,0.9570345581054688,0.6587,0.6587000489234924,0.4410000145435333,3944052000,3949660320,39497179200,0,18000,1800,0,0,10,2191140,0.20273323357105255,37865,899.2140692999965,ef_k025,ef_topk,5000,95000,heldout-r1800
