round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1605,1.120231954753399,0.823470947265625,0.9277399078369141,0.6718,0.6718000173568726,0.45399999618530273,90013536000,9006961920,90070132800,0,16050,0,1605,0,10,56083200,0.16686546802520752,175258,791.7033977000028,dense_g15,dense,5000,95000,heldout-r1800
1620,1.1502394190022722,0.8542027099609375,0.9615782577514649,0.6563,0.6563000082969666,0.30799999833106995,90854784000,9091086720,90911385600,0,16200,0,1620,0,10,56083200,0.19543831050395966,175258,799.0489363000015,dense_g15,dense,5000,95000,heldout-r1800
1635,1.078039162317291,0.7827367553710938,0.8912484878540039,0.6852,0.6851999759674072,0.3610000014305115,91696032000,9175211520,91752638400,0,16350,0,1635,0,10,56083200,0.1509905606508255,175258,806.4083609000008,dense_g15,dense,5000,95000,heldout-r1800
1650,1.0854940479971469,0.7908868469238282,0.9024121398925782,0.6846,0.6845999956130981,0.42100000381469727,92537280000,9259336320,92593891200,0,16500,0,1650,0,10,56083200,0.17390930652618408,175258,813.7691795999999,dense_g15,dense,5000,95000,heldout-r1800
1665,1.0956789607035928,0.8017453796386719,0.9096664321899414,0.6782,0.6782000064849854,0.36000001430511475,93378528000,9343461120,93435144000,0,16650,0,1665,0,10,56083200,0.1783699095249176,175258,821.1179426000017,dense_g15,dense,5000,95000,heldout-r1800
1680,1.0882394730127416,0.7950328063964843,0.9064336242675781,0.6791,0.679099977016449,0.4099999964237213,94219776000,9427585920,94276396800,0,16800,0,1680,0,10,56083200,0.17419761419296265,175258,828.4691113000008,dense_g15,dense,5000,95000,heldout-r1800
1695,1.0704747101228684,0.7779508483886719,0.8911360534667969,0.6803,0.6802999973297119,0.5139999985694885,95061024000,9511710720,95117649600,0,16950,0,1695,0,10,56083200,0.17345449328422546,175258,835.833699499999,dense_g15,dense,5000,95000,heldout-r1800
1710,1.055403138563037,0.7635867614746094,0.8746913208007813,0.6921,0.6921000480651855,0.4950000047683716,95902272000,9595835520,95958902400,0,17100,0,1710,0,10,56083200,0.17044274508953094,175258,843.1927780999977,dense_g15,dense,5000,95000,heldout-r1800
1725,1.0774676411462947,0.7862806640625,0.9024529022216797,0.6823,0.6823000311851501,0.5040000081062317,96743520000,9679960320,96800155200,0,17250,0,1725,0,10,56083200,0.17316214740276337,175258,850.575519500002,dense_g15,dense,5000,95000,heldout-r1800
1740,1.0586531723821535,0.7681271667480469,0.8842886459350586,0.6875,0.6875,0.4320000112056732,97584768000,9764085120,97641408000,0,17400,0,1740,0,10,56083200,0.18103818595409393,175258,857.9303568000032,dense_g15,dense,5000,95000,heldout-r1800
1755,1.0609634384874256,0.7711130859375,0.899872607421875,0.6806,0.6805999875068665,0.39399999380111694,98426016000,9848209920,98482660800,0,17550,0,1755,0,10,56083200,0.17611084878444672,175258,865.3054187000016,dense_g15,dense,5000,95000,heldout-r1800
1770,1.0579678659431635,0.7687485473632812,0.8905201171875,0.6875,0.6875,0.45399999618530273,99267264000,9932334720,99323913600,0,17700,0,1770,0,10,56083200,0.18693916499614716,175258,872.6473493000012,dense_g15,dense,5000,95000,heldout-r1800
1785,1.0693511372249573,0.7807958312988281,0.9001998291015625,0.6839,0.683899998664856,0.367000013589859,100108512000,10016459520,100165166400,0,17850,0,1785,0,10,56083200,0.17117327451705933,175258,879.9795321999991,dense_g15,dense,5000,95000,heldout-r1800
1800,1.033540464939736,0.7456641662597656,0.8667472274780273,0.6982,0.6982000470161438,0.5070000290870667,100949760000,10100584320,101006419200,0,18000,0,1800,0,10,56083200,0.16049882769584656,175258,887.3345100000006,dense_g15,dense,5000,95000,heldout-r1800
