round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1575,1.2889619055176154,0.9600982666015625,1.0166603149414062,0.6387,0.638700008392334,0.4620000123977661,3451045500,3456653820,34567042200,0,15750,1575,0,0,10,2191140,0.20092608034610748,37881,1348.1377213000087,ef_k025,ef_topk,4800,94800,heldout-r3000
1590,1.2792439434268046,0.9509900695800781,1.0080302001953125,0.6455,0.6455000042915344,0.45100000500679016,3483912600,3489520920,34895718000,0,15900,1590,0,0,10,2191140,0.2039794772863388,37673,1361.0324358999496,ef_k025,ef_topk,4800,94800,heldout-r3000
1605,1.271735996822687,0.94408994140625,1.0027976470947266,0.6442,0.6441999673843384,0.4440000057220459,3516779700,3522388020,35224393800,0,16050,1605,0,0,10,2191140,0.20332185924053192,37805,1373.8968154999893,ef_k025,ef_topk,4800,94800,heldout-r3000
1620,1.266592713496089,0.9396082092285156,0.9982528350830078,0.6463,0.6463000178337097,0.44200000166893005,3549646800,3555255120,35553069600,0,16200,1620,0,0,10,2191140,0.20365193486213684,37641,1386.772110999911,ef_k025,ef_topk,4800,94800,heldout-r3000
1635,1.2693538569132332,0.9430551879882813,1.0020809936523438,0.6421,0.6421000361442566,0.3370000123977661,3582513900,3588122220,35881745400,0,16350,1635,0,0,10,2191140,0.20449146628379822,38068,1399.6610464999685,ef_k025,ef_topk,4800,94800,heldout-r3000
1650,1.2604953018919565,0.9348453308105469,0.9934949737548828,0.6497,0.6496999859809875,0.37400001287460327,3615381000,3620989320,36210421200,0,16500,1650,0,0,10,2191140,0.2038492113351822,37579,1412.4682198999217,ef_k025,ef_topk,4800,94800,heldout-r3000
1665,1.2542911433401518,0.9292968811035156,0.9889207061767578,0.6517,0.6517000198364258,0.4740000069141388,3648248100,3653856420,36539097000,0,16650,1665,0,0,10,2191140,0.20915833115577698,37671,1425.3706969999475,ef_k025,ef_topk,4800,94800,heldout-r3000
1680,1.2514758303497917,0.9271667297363281,0.9873966430664063,0.6522,0.6521999835968018,0.48100000619888306,3681115200,3686723520,36867772800,0,16800,1680,0,0,10,2191140,0.20166710019111633,37878,1438.1355688999174,ef_k025,ef_topk,4800,94800,heldout-r3000
1695,1.2456665340787731,0.9220297241210937,0.9853489013671874,0.6523,0.6523000001907349,0.45500001311302185,3713982300,3719590620,37196448600,0,16950,1695,0,0,10,2191140,0.19780538976192474,37966,1450.9784060999518,ef_k025,ef_topk,4800,94800,heldout-r3000
1710,1.2433015601212625,0.9202583557128906,0.9817086227416992,0.6539,0.6539000272750854,0.49399998784065247,3746849400,3752457720,37525124400,0,17100,1710,0,0,10,2191140,0.20144495368003845,37714,1463.8189593999414,ef_k025,ef_topk,4800,94800,heldout-r3000
1725,1.2400228948023169,0.9176324951171875,0.9786967605590821,0.6572,0.657200038433075,0.44600000977516174,3779716500,3785324820,37853800200,0,17250,1725,0,0,10,2191140,0.2016097605228424,37725,1476.6722191999434,ef_k025,ef_topk,4800,94800,heldout-r3000
1740,1.2362894084326923,0.9145449462890625,0.9769696380615235,0.6522,0.6521999835968018,0.4189999997615814,3812583600,3818191920,38182476000,0,17400,1740,0,0,10,2191140,0.1950845718383789,38200,1489.6012990999734,ef_k025,ef_topk,4800,94800,heldout-r3000
1755,1.2317550322560127,0.9105795288085937,0.9721367279052734,0.6594,0.6593999862670898,0.460999995470047,3845450700,3851059020,38511151800,0,17550,1755,0,0,10,2191140,0.19504670798778534,38014,1502.5116333999904,ef_k025,ef_topk,4800,94800,heldout-r3000
1770,1.2233731925926636,0.9028173767089843,0.9663304641723632,0.6584,0.6583999991416931,0.49000000953674316,3878317800,3883926120,38839827600,0,17700,1770,0,0,10,2191140,0.19935037195682526,37673,1515.358988199965,ef_k025,ef_topk,4800,94800,heldout-r3000
1785,1.2187972188540268,0.8988864562988281,0.9620579132080078,0.6586,0.6586000323295593,0.43299999833106995,3911184900,3916793220,39168503400,0,17850,1785,0,0,10,2191140,0.2009127289056778,37647,1528.2412572000176,ef_k025,ef_topk,4800,94800,heldout-r3000
1800,1.2155415202067699,0.8962728149414062,0.9614803955078125,0.6614,0.6614000201225281,0.41499999165534973,3944052000,3949660320,39497179200,0,18000,1800,0,0,10,2191140,0.20037390291690826,37590,1541.114246299956,ef_k025,ef_topk,4800,94800,heldout-r3000
1815,1.2131165354084223,0.8944539184570313,0.9621633239746094,0.6586,0.6586000323295593,0.39100000262260437,3976919100,3982527420,39825855000,0,18150,1815,0,0,10,2191140,0.20376022160053253,37668,1553.950272899936,ef_k025,ef_topk,4800,94800,heldout-r3000
1830,1.2082717186690308,0.8902317993164063,0.956024949645996,0.6636,0.6636000275611877,0.4300000071525574,4009786200,4015394520,40154530800,0,18300,1830,0,0,10,2191140,0.20701822638511658,37649,1567.0664127999917,ef_k025,ef_topk,4800,94800,heldout-r3000
1845,1.2045131983136756,0.8870703369140625,0.9549811660766602,0.6619,0.6619000434875488,0.44200000166893005,4042653300,4048261620,40483206600,0,18450,1845,0,0,10,2191140,0.20458845794200897,37945,1580.1473188999807,ef_k025,ef_topk,4800,94800,heldout-r3000
1860,1.1988619799442124,0.8820334350585938,0.9490555740356446,0.6609,0.6609000563621521,0.3630000054836273,4075520400,4081128720,40811882400,0,18600,1860,0,0,10,2191140,0.2027793675661087,37698,1593.0651058999356,ef_k025,ef_topk,4800,94800,heldout-r3000
1875,1.1945402023961766,0.8783524597167969,0.9473710632324219,0.6626,0.6625999808311462,0.41100001335144043,4108387500,4113995820,41140558200,0,18750,1875,0,0,10,2191140,0.2000761479139328,38006,1605.9441564999288,ef_k025,ef_topk,4800,94800,heldout-r3000
1890,1.1927616425528191,0.8772277160644532,0.9433149108886719,0.6646,0.6646000146865845,0.4050000011920929,4141254600,4146862920,41469234000,0,18900,1890,0,0,10,2191140,0.1970163732767105,37718,1618.9040151999798,ef_k025,ef_topk,4800,94800,heldout-r3000
1905,1.1859489734806121,0.8710432739257813,0.9376306747436524,0.6719,0.6718999743461609,0.45500001311302185,4174121700,4179730020,41797909800,0,19050,1905,0,0,10,2191140,0.19726423919200897,38072,1631.7019668999128,ef_k025,ef_topk,4800,94800,heldout-r3000
1920,1.1794996157003101,0.8651036743164062,0.936041242980957,0.6691,0.6690999865531921,0.46399998664855957,4206988800,4212597120,42126585600,0,19200,1920,0,0,10,2191140,0.200963094830513,37917,1644.6227765999502,ef_k025,ef_topk,4800,94800,heldout-r3000
1935,1.1752579665283207,0.8614408813476563,0.932457095336914,0.674,0.6739999651908875,0.4180000126361847,4239855900,4245464220,42455261400,0,19350,1935,0,0,10,2191140,0.20305684208869934,37840,1657.4236902999692,ef_k025,ef_topk,4800,94800,heldout-r3000
1950,1.1764563581413123,0.8632399169921875,0.9343931137084961,0.6711,0.6710999608039856,0.46700000762939453,4272723000,4278331320,42783937200,0,19500,1950,0,0,10,2191140,0.20588740706443787,37574,1670.3574329999974,ef_k025,ef_topk,4800,94800,heldout-r3000
1965,1.1731822234675753,0.8605710571289062,0.9313122604370118,0.6724,0.6723999977111816,0.42500001192092896,4305590100,4311198420,43112613000,0,19650,1965,0,0,10,2191140,0.20595096051692963,37790,1683.3109615999274,ef_k025,ef_topk,4800,94800,heldout-r3000
1980,1.1671292724716942,0.855087939453125,0.927958479309082,0.6735,0.6735000014305115,0.4580000042915344,4338457200,4344065520,43441288800,0,19800,1980,0,0,10,2191140,0.2032884955406189,37871,1696.108927299967,ef_k025,ef_topk,4800,94800,heldout-r3000
1995,1.1607844371423592,0.8493159057617188,0.921738232421875,0.6716,0.6716000437736511,0.4099999964237213,4371324300,4376932620,43769964600,0,19950,1995,0,0,10,2191140,0.2024381160736084,37919,1708.9580671999138,ef_k025,ef_topk,4800,94800,heldout-r3000
2010,1.1667894590996206,0.8559059204101562,0.9279304290771484,0.6735,0.6735000610351562,0.47200000286102295,4404191400,4409799720,44098640400,0,20100,2010,0,0,10,2191140,0.20107994973659515,38142,1721.8374667000026,ef_k025,ef_topk,4800,94800,heldout-r3000
2025,1.1520868755642324,0.8417810852050781,0.9175926818847656,0.6795,0.6795000433921814,0.5210000276565552,4437058500,4442666820,44427316200,0,20250,2025,0,0,10,2191140,0.19771546125411987,37865,1734.7233969999943,ef_k025,ef_topk,4800,94800,heldout-r3000
2040,1.148380345803313,0.8386428588867187,0.9119706985473632,0.6816,0.681600034236908,0.4690000116825104,4469925600,4475533920,44755992000,0,20400,2040,0,0,10,2191140,0.20170481503009796,37713,1747.5476856000023,ef_k025,ef_topk,4800,94800,heldout-r3000
2055,1.1467824038076215,0.8376231384277344,0.9100724899291992,0.6839,0.683899998664856,0.42500001192092896,4502792700,4508401020,45084667800,0,20550,2055,0,0,10,2191140,0.19643642008304596,37954,1760.4070936000207,ef_k025,ef_topk,4800,94800,heldout-r3000
2070,1.1399785400725901,0.8313746887207031,0.907699609375,0.6805,0.6805000305175781,0.44600000977516174,4535659800,4541268120,45413343600,0,20700,2070,0,0,10,2191140,0.1977275162935257,37951,1773.2903108999599,ef_k025,ef_topk,4800,94800,heldout-r3000
2085,1.1413799726035445,0.8333375793457031,0.9102835556030273,0.6811,0.6811000108718872,0.4690000116825104,4568526900,4574135220,45742019400,0,20850,2085,0,0,10,2191140,0.19503965973854065,37985,1786.1925576999784,ef_k025,ef_topk,4800,94800,heldout-r3000
2100,1.1365961148325354,0.8291366333007812,0.9064214859008789,0.6812,0.6812000274658203,0.460999995470047,4601394000,4607002320,46070695200,0,21000,2100,0,0,10,2191140,0.1947665810585022,37970,1799.1158752000192,ef_k025,ef_topk,4800,94800,heldout-r3000
2115,1.1312981695183553,0.8244216613769532,0.9031727264404297,0.6847,0.6847000122070312,0.4620000123977661,4634261100,4639869420,46399371000,0,21150,2115,0,0,10,2191140,0.19973933696746826,37918,1812.0223094999092,ef_k025,ef_topk,4800,94800,heldout-r3000
2130,1.1302748267894611,0.8239214599609375,0.8972422241210938,0.6851,0.6851000785827637,0.3959999978542328,4667128200,4672736520,46728046800,0,21300,2130,0,0,10,2191140,0.19992099702358246,38042,1824.871856499929,ef_k025,ef_topk,4800,94800,heldout-r3000
2145,1.1239704512957482,0.8181210571289063,0.8982040283203125,0.6837,0.6837000250816345,0.47699999809265137,4699995300,4705603620,47056722600,0,21450,2145,0,0,10,2191140,0.20322202146053314,37911,1837.7512395000085,ef_k025,ef_topk,4800,94800,heldout-r3000
2160,1.1196616843757219,0.8144022521972656,0.8885139129638672,0.6887,0.6887000203132629,0.4350000023841858,4732862400,4738470720,47385398400,0,21600,2160,0,0,10,2191140,0.19866378605365753,37934,1850.586957099964,ef_k025,ef_topk,4800,94800,heldout-r3000
2175,1.1127632970891892,0.8080428039550781,0.8866427551269531,0.6898,0.6898000240325928,0.47600001096725464,4765729500,4771337820,47714074200,0,21750,2175,0,0,10,2191140,0.19658978283405304,37816,1863.4509747999255,ef_k025,ef_topk,4800,94800,heldout-r3000
2190,1.1135173278419301,0.8093422912597656,0.8852892333984375,0.6911,0.6911000609397888,0.4569999873638153,4798596600,4804204920,48042750000,0,21900,2190,0,0,10,2191140,0.1992250680923462,37953,1876.2775271999417,ef_k025,ef_topk,4800,94800,heldout-r3000
2205,1.1125478477722035,0.8089126708984375,0.8858243301391602,0.6918,0.691800057888031,0.4490000009536743,4831463700,4837072020,48371425800,0,22050,2205,0,0,10,2191140,0.1958177536725998,37981,1889.1495744999265,ef_k025,ef_topk,4800,94800,heldout-r3000
2220,1.117677953806892,0.8145662353515625,0.8947933319091796,0.6859,0.6858999729156494,0.4449999928474426,4864330800,4869939120,48700101600,0,22200,2220,0,0,10,2191140,0.20049531757831573,37855,1901.952259499929,ef_k025,ef_topk,4800,94800,heldout-r3000
2235,1.094942396698147,0.79234140625,0.8761846206665039,0.6945,0.6945000290870667,0.49799999594688416,4897197900,4902806220,49028777400,0,22350,2235,0,0,10,2191140,0.19423066079616547,37924,1914.788289399934,ef_k025,ef_topk,4800,94800,heldout-r3000
2250,1.0964407342731952,0.7944016967773437,0.8768731964111328,0.6932,0.6932000517845154,0.46399998664855957,4930065000,4935673320,49357453200,0,22500,2250,0,0,10,2191140,0.19510671496391296,37505,1927.6847851999337,ef_k025,ef_topk,4800,94800,heldout-r3000
2265,1.0897760791976006,0.7882836120605469,0.8730098388671875,0.6938,0.6938000321388245,0.46299999952316284,4962932100,4968540420,49686129000,0,22650,2265,0,0,10,2191140,0.19841426610946655,38146,1940.5506564999232,ef_k025,ef_topk,4800,94800,heldout-r3000
2280,1.0855385894484817,0.7845567199707031,0.8693105911254883,0.6955,0.6955000162124634,0.46399998664855957,4995799200,5001407520,50014804800,0,22800,2280,0,0,10,2191140,0.19774293899536133,38098,1953.438049999997,ef_k025,ef_topk,4800,94800,heldout-r3000
2295,1.0803644169774838,0.7799015869140625,0.8689667984008789,0.695,0.6949999928474426,0.5220000147819519,5028666300,5034274620,50343480600,0,22950,2295,0,0,10,2191140,0.19852134585380554,37655,1966.2956279999344,ef_k025,ef_topk,4800,94800,heldout-r3000
2310,1.0754125688271596,0.7754525451660156,0.8632607925415039,0.699,0.6990000009536743,0.5350000262260437,5061533400,5067141720,50672156400,0,23100,2310,0,0,10,2191140,0.19902703166007996,37837,1979.400497399969,ef_k025,ef_topk,4800,94800,heldout-r3000
2325,1.0762510873185471,0.7768385864257813,0.8647388534545899,0.6973,0.6972999572753906,0.45500001311302185,5094400500,5100008820,51000832200,0,23250,2325,0,0,10,2191140,0.19693203270435333,37826,1992.4068773000035,ef_k025,ef_topk,4800,94800,heldout-r3000
2340,1.0741569535410032,0.775235009765625,0.8628685913085937,0.6981,0.6981000304222107,0.531000018119812,5127267600,5132875920,51329508000,0,23400,2340,0,0,10,2191140,0.20051437616348267,37999,2005.2381834000116,ef_k025,ef_topk,4800,94800,heldout-r3000
2355,1.0684505901340395,0.7700277648925781,0.8606627883911133,0.7004,0.7003999948501587,0.44999998807907104,5160134700,5165743020,51658183800,0,23550,2355,0,0,10,2191140,0.20312222838401794,37805,2018.0726059000008,ef_k025,ef_topk,4800,94800,heldout-r3000
2370,1.0644844364993273,0.7666143432617187,0.8609695709228515,0.6987,0.6987000703811646,0.48500001430511475,5193001800,5198610120,51986859600,0,23700,2370,0,0,10,2191140,0.19951653480529785,37807,2030.9119693000102,ef_k025,ef_topk,4800,94800,heldout-r3000
2385,1.0557913486625068,0.758364306640625,0.8529646575927734,0.7017,0.70169997215271,0.47600001096725464,5225868900,5231477220,52315535400,0,23850,2385,0,0,10,2191140,0.19740715622901917,37851,2043.8236874999711,ef_k025,ef_topk,4800,94800,heldout-r3000
2400,1.059930076250527,0.7630249755859375,0.8567740768432617,0.6993,0.6993000507354736,0.5239999890327454,5258736000,5264344320,52644211200,0,24000,2400,0,0,10,2191140,0.19921107590198517,37879,2056.732486499939,ef_k025,ef_topk,4800,94800,heldout-r3000
2415,1.0519435985896737,0.7555203430175781,0.8494701934814453,0.7052,0.7052000164985657,0.4659999907016754,5291603100,5297211420,52972887000,0,24150,2415,0,0,10,2191140,0.19686582684516907,37916,2069.6132538999664,ef_k025,ef_topk,4800,94800,heldout-r3000
2430,1.044259242975805,0.7483056457519531,0.8457076110839844,0.7056,0.7056000232696533,0.5040000081062317,5324470200,5330078520,53301562800,0,24300,2430,0,0,10,2191140,0.20011551678180695,37672,2082.4577267999994,ef_k025,ef_topk,4800,94800,heldout-r3000
2445,1.0503267322732135,0.75489404296875,0.8529923248291016,0.7005,0.7005000114440918,0.5149999856948853,5357337300,5362945620,53630238600,0,24450,2445,0,0,10,2191140,0.1994091272354126,37813,2095.3329641999444,ef_k025,ef_topk,4800,94800,heldout-r3000
2460,1.0443794891619125,0.7494243408203125,0.8451045745849609,0.7057,0.7057000398635864,0.45100000500679016,5390204400,5395812720,53958914400,0,24600,2460,0,0,10,2191140,0.19780375063419342,37611,2108.2247398999752,ef_k025,ef_topk,4800,94800,heldout-r3000
2475,1.0412230799956248,0.7467275939941406,0.8440917419433593,0.7061,0.7061000466346741,0.4580000042915344,5423071500,5428679820,54287590200,0,24750,2475,0,0,10,2191140,0.19805455207824707,37848,2121.0160074000014,ef_k025,ef_topk,4800,94800,heldout-r3000
2490,1.0340093697478996,0.7399549377441407,0.8382723876953125,0.7111,0.7111000418663025,0.49000000953674316,5455938600,5461546920,54616266000,0,24900,2490,0,0,10,2191140,0.2027190923690796,37871,2133.867037400021,ef_k025,ef_topk,4800,94800,heldout-r3000
2505,1.0318091980249622,0.7382627136230469,0.83680810546875,0.7095,0.7095000147819519,0.44699999690055847,5488805700,5494414020,54944941800,0,25050,2505,0,0,10,2191140,0.19869667291641235,37900,2146.7030835999176,ef_k025,ef_topk,4800,94800,heldout-r3000
2520,1.0285422434421256,0.7355056518554688,0.8361675704956054,0.7067,0.7066999673843384,0.47600001096725464,5521672800,5527281120,55273617600,0,25200,2520,0,0,10,2191140,0.19904904067516327,38053,2159.5466328000184,ef_k025,ef_topk,4800,94800,heldout-r3000
2535,1.0230063793380744,0.7304428161621094,0.8320198944091797,0.7121,0.7121000289916992,0.4779999852180481,5554539900,5560148220,55602293400,0,25350,2535,0,0,10,2191140,0.19651110470294952,37969,2172.4275614999933,ef_k025,ef_topk,4800,94800,heldout-r3000
2550,1.0289193824958056,0.7368830261230469,0.8375967025756836,0.7068,0.7067999839782715,0.5199999809265137,5587407000,5593015320,55930969200,0,25500,2550,0,0,10,2191140,0.19482289254665375,38058,2185.2215815000236,ef_k025,ef_topk,4800,94800,heldout-r3000
2565,1.0140605539743788,0.7224345947265625,0.825812158203125,0.7135,0.7135000228881836,0.492000013589859,5620274100,5625882420,56259645000,0,25650,2565,0,0,10,2191140,0.19528384506702423,37494,2198.0870845000027,ef_k025,ef_topk,4800,94800,heldout-r3000
2580,1.0151038730476984,0.7239576232910157,0.8275239013671875,0.712,0.7120000123977661,0.4819999933242798,5653141200,5658749520,56588320800,0,25800,2580,0,0,10,2191140,0.19444823265075684,37614,2210.9182856999105,ef_k025,ef_topk,4800,94800,heldout-r3000
2595,1.0099765270559118,0.7192748229980469,0.8252764755249024,0.7135,0.7134999632835388,0.49300000071525574,5686008300,5691616620,56916996600,0,25950,2595,0,0,10,2191140,0.19249193370342255,37812,2223.7868886999786,ef_k025,ef_topk,4800,94800,heldout-r3000
2610,1.0074944178158418,0.7172358032226562,0.8211740142822266,0.7129,0.7128999829292297,0.5070000290870667,5718875400,5724483720,57245672400,0,26100,2610,0,0,10,2191140,0.19846248626708984,37878,2236.669830599916,ef_k025,ef_topk,4800,94800,heldout-r3000
2625,1.006584057363309,0.7167854675292968,0.8232039566040039,0.7128,0.7128000259399414,0.46299999952316284,5751742500,5757350820,57574348200,0,26250,2625,0,0,10,2191140,0.19859695434570312,37643,2249.492155899992,ef_k025,ef_topk,4800,94800,heldout-r3000
2640,1.0032896244566887,0.7139509521484375,0.8190836517333985,0.7154,0.715399980545044,0.5009999871253967,5784609600,5790217920,57903024000,0,26400,2640,0,0,10,2191140,0.2002982497215271,37984,2262.307846499956,ef_k025,ef_topk,4800,94800,heldout-r3000
2655,1.0018254137460143,0.7129647338867188,0.8197825042724609,0.7145,0.7145000100135803,0.4950000047683716,5817476700,5823085020,58231699800,0,26550,2655,0,0,10,2191140,0.1975184977054596,37682,2275.1015494000167,ef_k025,ef_topk,4800,94800,heldout-r3000
2670,0.996668577686604,0.7082423522949218,0.8210602294921875,0.7137,0.713699996471405,0.5270000100135803,5850343800,5855952120,58560375600,0,26700,2670,0,0,10,2191140,0.19381733238697052,38038,2287.9800915999804,ef_k025,ef_topk,4800,94800,heldout-r3000
2685,0.9871960170815699,0.6992411926269532,0.8107859161376954,0.718,0.718000054359436,0.4869999885559082,5883210900,5888819220,58889051400,0,26850,2685,0,0,10,2191140,0.1948527842760086,37711,2300.895552999922,ef_k025,ef_topk,4800,94800,heldout-r3000
2700,0.9924831244483591,0.7049506164550782,0.816642366027832,0.7169,0.7168999910354614,0.4690000116825104,5916078000,5921686320,59217727200,0,27000,2700,0,0,10,2191140,0.1973661184310913,37781,2313.69373379997,ef_k025,ef_topk,4800,94800,heldout-r3000
2715,0.9812192147271708,0.6941807556152344,0.8092104125976562,0.7191,0.7190999984741211,0.5040000081062317,5948945100,5954553420,59546403000,0,27150,2715,0,0,10,2191140,0.19019271433353424,38061,2326.4667675999226,ef_k025,ef_topk,4800,94800,heldout-r3000
2730,0.9777272506358101,0.6910620849609375,0.8046477798461914,0.7216,0.7215999960899353,0.5049999952316284,5981812200,5987420520,59875078800,0,27300,2730,0,0,10,2191140,0.20097894966602325,37437,2339.2397396999877,ef_k025,ef_topk,4800,94800,heldout-r3000
2745,0.9756943814971484,0.6894497253417968,0.8043838714599609,0.7203,0.720300018787384,0.4429999887943268,6014679300,6020287620,60203754600,0,27450,2745,0,0,10,2191140,0.19846491515636444,37688,2352.066568500013,ef_k025,ef_topk,4800,94800,heldout-r3000
2760,0.9713592526940629,0.6855355834960938,0.8028793350219726,0.7197,0.719700038433075,0.503000020980835,6047546400,6053154720,60532430400,0,27600,2760,0,0,10,2191140,0.1986321210861206,37983,2364.8645557999844,ef_k025,ef_topk,4800,94800,heldout-r3000
2775,0.9671853975307196,0.6818200256347656,0.7993472930908203,0.7234,0.7234000563621521,0.4869999885559082,6080413500,6086021820,60861106200,0,27750,2775,0,0,10,2191140,0.2026062309741974,37941,2377.676611299976,ef_k025,ef_topk,4800,94800,heldout-r3000
2790,0.9631923284417019,0.6782469665527344,0.7973989593505859,0.723,0.7229999899864197,0.527999997138977,6113280600,6118888920,61189782000,0,27900,2790,0,0,10,2191140,0.1963275521993637,38013,2390.477334099938,ef_k025,ef_topk,4800,94800,heldout-r3000
2805,0.9550042304973119,0.6704207397460937,0.7929275390625,0.7237,0.7236999869346619,0.5009999871253967,6146147700,6151756020,61518457800,0,28050,2805,0,0,10,2191140,0.19361785054206848,37650,2403.3297760999994,ef_k025,ef_topk,4800,94800,heldout-r3000
2820,0.9550301372766494,0.6708986755371094,0.7922957855224609,0.7266,0.7265999913215637,0.5199999809265137,6179014800,6184623120,61847133600,0,28200,2820,0,0,10,2191140,0.19517534971237183,37876,2416.1345269000158,ef_k025,ef_topk,4800,94800,heldout-r3000
2835,0.9512837910167873,0.6675377502441406,0.7908820404052734,0.726,0.7260000109672546,0.5270000100135803,6211881900,6217490220,62175809400,0,28350,2835,0,0,10,2191140,0.19788877665996552,37497,2428.942677999963,ef_k025,ef_topk,4800,94800,heldout-r3000
2850,0.9471305462608115,0.6638012664794922,0.7895686325073242,0.7258,0.7258000373840332,0.5479999780654907,6244749000,6250357320,62504485200,0,28500,2850,0,0,10,2191140,0.19616328179836273,37764,2441.8031524999533,ef_k025,ef_topk,4800,94800,heldout-r3000
2865,0.9420813401480206,0.6591489501953125,0.7864747329711914,0.728,0.7279999852180481,0.5099999904632568,6277616100,6283224420,62833161000,0,28650,2865,0,0,10,2191140,0.1940488964319229,37764,2454.5756107999478,ef_k025,ef_topk,4800,94800,heldout-r3000
2880,0.9429833622751758,0.6604613800048829,0.7889771377563477,0.7244,0.7244000434875488,0.5059999823570251,6310483200,6316091520,63161836800,0,28800,2880,0,0,10,2191140,0.19711923599243164,37902,2467.416927299928,ef_k025,ef_topk,4800,94800,heldout-r3000
2895,0.9362504879697227,0.6541184234619141,0.7807577392578126,0.7305,0.7305000424385071,0.5400000214576721,6343350300,6348958620,63490512600,0,28950,2895,0,0,10,2191140,0.19573874771595,38181,2480.167801799951,ef_k025,ef_topk,4800,94800,heldout-r3000
2910,0.9313723673559726,0.6496631011962891,0.7807393920898438,0.7284,0.7283999919891357,0.5460000038146973,6376217400,6381825720,63819188400,0,29100,2910,0,0,10,2191140,0.1956041157245636,37792,2493.031860099989,ef_k025,ef_topk,4800,94800,heldout-r3000
2925,0.9341622381661088,0.6528888336181641,0.7810065017700195,0.7283,0.7283000349998474,0.5049999952316284,6409084500,6414692820,64147864200,0,29250,2925,0,0,10,2191140,0.19767546653747559,37866,2505.8136467000004,ef_k025,ef_topk,4800,94800,heldout-r3000
2940,0.9296177308366634,0.6487360565185547,0.7821885757446289,0.7277,0.7276999354362488,0.578000009059906,6441951600,6447559920,64476540000,0,29400,2940,0,0,10,2191140,0.19512051343917847,37728,2518.606288800016,ef_k025,ef_topk,4800,94800,heldout-r3000
2955,0.9222480510238558,0.6417088043212891,0.7757122467041015,0.7297,0.7297000288963318,0.4950000047683716,6474818700,6480427020,64805215800,0,29550,2955,0,0,10,2191140,0.19473275542259216,37770,2531.4194727999857,ef_k025,ef_topk,4800,94800,heldout-r3000
2970,0.9237245101233944,0.6435323883056641,0.7798949295043945,0.7291,0.7290999889373779,0.5130000114440918,6507685800,6513294120,65133891600,0,29700,2970,0,0,10,2191140,0.19727222621440887,37698,2544.2283150999574,ef_k025,ef_topk,4800,94800,heldout-r3000
2985,0.9156309738636017,0.6358809631347656,0.7737882400512696,0.7293,0.7293000221252441,0.5389999747276306,6540552900,6546161220,65462567400,0,29850,2985,0,0,10,2191140,0.19410009682178497,37598,2557.1033304999582,ef_k025,ef_topk,4800,94800,heldout-r3000
3000,0.9173188924127258,0.6379265075683593,0.7775863189697265,0.7326,0.7326000332832336,0.5260000228881836,6573420000,6579028320,65791243200,0,30000,3000,0,0,10,2191140,0.19923806190490723,37818,2569.964882100001,ef_k025,ef_topk,4800,94800,heldout-r3000
