round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1575,1.432263850299269,0.9931160949707031,1.0478982940673829,0.6334,0.633400022983551,0.41200000047683716,2761825500,2767433820,27674842200,0,15750,1575,0,0,10,1753540,0.9083990454673767,175258,1323.6930892000673,sign_ef,sign_ef,4500,94500,heldout-r3000
1590,1.4415565545625983,1.0022722595214844,1.0632708374023438,0.6252,0.6251999735832214,0.48500001430511475,2788128600,2793736920,27937878000,0,15900,1590,0,0,10,1753540,0.9132688045501709,175258,1336.322861099965,sign_ef,sign_ef,4500,94500,heldout-r3000
1605,1.424865203884244,0.9855599853515625,1.044396453857422,0.6315,0.6315000057220459,0.40700000524520874,2814431700,2820040020,28200913800,0,16050,1605,0,0,10,1753540,0.9105126261711121,175258,1348.9471621999983,sign_ef,sign_ef,4500,94500,heldout-r3000
1620,1.4327837332934141,0.9933657531738281,1.0475220764160156,0.6331,0.6331000328063965,0.39100000262260437,2840734800,2846343120,28463949600,0,16200,1620,0,0,10,1753540,0.9109898209571838,175258,1361.549319599988,sign_ef,sign_ef,4500,94500,heldout-r3000
1635,1.4262682462774217,0.9867811706542968,1.0418471160888672,0.6326,0.6326000094413757,0.41600000858306885,2867037900,2872646220,28726985400,0,16350,1635,0,0,10,1753540,0.9110544919967651,175258,1374.291050800006,sign_ef,sign_ef,4500,94500,heldout-r3000
1650,1.4039928924255074,0.9644971923828125,1.0245601654052734,0.6398,0.6398000121116638,0.4259999990463257,2893341000,2898949320,28990021200,0,16500,1650,0,0,10,1753540,0.9130060076713562,175258,1386.9428984000115,sign_ef,sign_ef,4500,94500,heldout-r3000
1665,1.421328586446494,0.9819402709960937,1.0376033935546876,0.6366,0.6366000175476074,0.4410000145435333,2919644100,2925252420,29253057000,0,16650,1665,0,0,10,1753540,0.9145789742469788,175258,1399.5921820000513,sign_ef,sign_ef,4500,94500,heldout-r3000
1680,1.4065096564039588,0.9670780517578125,1.0311466644287108,0.6373,0.6373000144958496,0.41200000047683716,2945947200,2951555520,29516092800,0,16800,1680,0,0,10,1753540,0.9186018705368042,175258,1412.2320421000477,sign_ef,sign_ef,4500,94500,heldout-r3000
1695,1.3975582283690573,0.9582417114257813,1.0196511322021484,0.6381,0.6381000876426697,0.37700000405311584,2972250300,2977858620,29779128600,0,16950,1695,0,0,10,1753540,0.9149736166000366,175258,1424.8937443000032,sign_ef,sign_ef,4500,94500,heldout-r3000
1710,1.401478819392994,0.9621964660644531,1.021259506225586,0.6379,0.6378999948501587,0.3799999952316284,2998553400,3004161720,30042164400,0,17100,1710,0,0,10,1753540,0.9156814813613892,175258,1437.508847799967,sign_ef,sign_ef,4500,94500,heldout-r3000
1725,1.393225303388387,0.9539233825683594,1.0147398071289062,0.6457,0.6457000374794006,0.45500001311302185,3024856500,3030464820,30305200200,0,17250,1725,0,0,10,1753540,0.9183990359306335,175258,1450.1151829999872,sign_ef,sign_ef,4500,94500,heldout-r3000
1740,1.378092059057951,0.9389452697753906,1.0062831909179688,0.6448,0.6448000073432922,0.39100000262260437,3051159600,3056767920,30568236000,0,17400,1740,0,0,10,1753540,0.9197189211845398,175258,1462.7251295000315,sign_ef,sign_ef,4500,94500,heldout-r3000
1755,1.3763492793146521,0.9371316772460937,1.0056446838378905,0.6487,0.648699939250946,0.414000004529953,3077462700,3083071020,30831271800,0,17550,1755,0,0,10,1753540,0.9210413098335266,175258,1475.347456300049,sign_ef,sign_ef,4500,94500,heldout-r3000
1770,1.3880196868650616,0.9488680358886719,1.0145525604248047,0.6442,0.6442000269889832,0.4699999988079071,3103765800,3109374120,31094307600,0,17700,1770,0,0,10,1753540,0.9223890900611877,175258,1487.9673941000365,sign_ef,sign_ef,4500,94500,heldout-r3000
1785,1.3663343778125943,0.9274010559082031,0.9924448089599609,0.6517,0.6517000198364258,0.367000013589859,3130068900,3135677220,31357343400,0,17850,1785,0,0,10,1753540,0.92204350233078,175258,1500.5854797000065,sign_ef,sign_ef,4500,94500,heldout-r3000
1800,1.3652364509832113,0.9264013671875,0.9909732818603516,0.6498,0.6498000025749207,0.45100000500679016,3156372000,3161980320,31620379200,0,18000,1800,0,0,10,1753540,0.9198985695838928,175258,1513.2330207000487,sign_ef,sign_ef,4500,94500,heldout-r3000
1815,1.361283563299477,0.9226016784667969,0.9889675354003906,0.652,0.6520000100135803,0.4480000138282776,3182675100,3188283420,31883415000,0,18150,1815,0,0,10,1753540,0.9227319955825806,175258,1525.8826575999847,sign_ef,sign_ef,4500,94500,heldout-r3000
1830,1.3581582430828363,0.9196331420898437,0.988971435546875,0.6544,0.6544000506401062,0.4020000100135803,3208978200,3214586520,32146450800,0,18300,1830,0,0,10,1753540,0.9224178791046143,175258,1538.5084863000084,sign_ef,sign_ef,4500,94500,heldout-r3000
1845,1.352898567345366,0.9143758178710938,0.9868091918945312,0.6505,0.6504999995231628,0.3700000047683716,3235281300,3240889620,32409486600,0,18450,1845,0,0,10,1753540,0.9238341450691223,175258,1551.142662600032,sign_ef,sign_ef,4500,94500,heldout-r3000
1860,1.3665173663184047,0.9279638000488282,0.9963442687988281,0.6499,0.649899959564209,0.39100000262260437,3261584400,3267192720,32672522400,0,18600,1860,0,0,10,1753540,0.9247658252716064,175258,1563.7446088000434,sign_ef,sign_ef,4500,94500,heldout-r3000
1875,1.3577431350819766,0.9192501770019531,0.9858198547363282,0.6552,0.6552000045776367,0.4620000123977661,3287887500,3293495820,32935558200,0,18750,1875,0,0,10,1753540,0.9236363768577576,175258,1576.3919897000305,sign_ef,sign_ef,4500,94500,heldout-r3000
1890,1.3430221818827093,0.9046268737792968,0.9726746368408203,0.6599,0.6599000096321106,0.46700000762939453,3314190600,3319798920,33198594000,0,18900,1890,0,0,10,1753540,0.9215771555900574,175258,1589.1168909000698,sign_ef,sign_ef,4500,94500,heldout-r3000
1905,1.3378589687857776,0.8997210266113281,0.9732106201171875,0.6579,0.6579000353813171,0.4099999964237213,3340493700,3346102020,33461629800,0,19050,1905,0,0,10,1753540,0.9253091216087341,175258,1601.7508790000575,sign_ef,sign_ef,4500,94500,heldout-r3000
1920,1.3558030124954878,0.9176500305175781,0.9861674530029297,0.6481,0.6481000185012817,0.38999998569488525,3366796800,3372405120,33724665600,0,19200,1920,0,0,10,1753540,0.9275679588317871,175258,1614.3690045999829,sign_ef,sign_ef,4500,94500,heldout-r3000
1935,1.3291344399984926,0.8910810668945313,0.960836604309082,0.6656,0.6656000018119812,0.4350000023841858,3393099900,3398708220,33987701400,0,19350,1935,0,0,10,1753540,0.9258832335472107,175258,1626.9878991000587,sign_ef,sign_ef,4500,94500,heldout-r3000
1950,1.335737421452254,0.8977076538085937,0.9698163604736328,0.656,0.6560000777244568,0.4180000126361847,3419403000,3425011320,34250737200,0,19500,1950,0,0,10,1753540,0.9254500269889832,175258,1639.6112620000495,sign_ef,sign_ef,4500,94500,heldout-r3000
1965,1.3232939624156803,0.8854438720703125,0.957726399230957,0.6644,0.664400041103363,0.41200000047683716,3445706100,3451314420,34513773000,0,19650,1965,0,0,10,1753540,0.9275065660476685,175258,1652.2363491000142,sign_ef,sign_ef,4500,94500,heldout-r3000
1980,1.3189884384952486,0.881338671875,0.9590325485229492,0.6653,0.6653000116348267,0.3959999978542328,3472009200,3477617520,34776808800,0,19800,1980,0,0,10,1753540,0.9267087578773499,175258,1664.8110595999751,sign_ef,sign_ef,4500,94500,heldout-r3000
1995,1.3200550841718912,0.8824030883789062,0.9563749908447265,0.6633,0.6632999777793884,0.5070000290870667,3498312300,3503920620,35039844600,0,19950,1995,0,0,10,1753540,0.9299930334091187,175258,1677.416487700073,sign_ef,sign_ef,4500,94500,heldout-r3000
2010,1.322532098057866,0.8850587280273438,0.9591513824462891,0.6667,0.666700005531311,0.30000001192092896,3524615400,3530223720,35302880400,0,20100,2010,0,0,10,1753540,0.9265549182891846,175258,1690.0612186000217,sign_ef,sign_ef,4500,94500,heldout-r3000
2025,1.3026944963622837,0.8654310485839843,0.9425987197875977,0.6707,0.6707000136375427,0.3700000047683716,3550918500,3556526820,35565916200,0,20250,2025,0,0,10,1753540,0.9288341403007507,175258,1702.66330070002,sign_ef,sign_ef,4500,94500,heldout-r3000
2040,1.3037462236560882,0.8666393798828125,0.9474782012939453,0.6674,0.6674000024795532,0.3779999911785126,3577221600,3582829920,35828952000,0,20400,2040,0,0,10,1753540,0.9287441372871399,175258,1715.287179899984,sign_ef,sign_ef,4500,94500,heldout-r3000
2055,1.30129305088073,0.8644329956054687,0.9434318222045899,0.6694,0.6694000363349915,0.40799999237060547,3603524700,3609133020,36091987800,0,20550,2055,0,0,10,1753540,0.9304307103157043,175258,1727.918890299974,sign_ef,sign_ef,4500,94500,heldout-r3000
2070,1.2892245530739426,0.8525468872070312,0.9356935180664062,0.6735,0.6735000014305115,0.45100000500679016,3629827800,3635436120,36355023600,0,20700,2070,0,0,10,1753540,0.9285637736320496,175258,1740.5514622000046,sign_ef,sign_ef,4500,94500,heldout-r3000
2085,1.2874510867349804,0.8509589294433594,0.937038330078125,0.6685,0.6685000061988831,0.41999998688697815,3656130900,3661739220,36618059400,0,20850,2085,0,0,10,1753540,0.9263252019882202,175258,1753.1956385000376,sign_ef,sign_ef,4500,94500,heldout-r3000
2100,1.302259308372438,0.8660362731933594,0.9442316223144531,0.6736,0.6736000180244446,0.4569999873638153,3682434000,3688042320,36881095200,0,21000,2100,0,0,10,1753540,0.9285540580749512,175258,1765.841965700034,sign_ef,sign_ef,4500,94500,heldout-r3000
2115,1.2775147707171737,0.841516650390625,0.925403904724121,0.6749,0.6748999953269958,0.4180000126361847,3708737100,3714345420,37144131000,0,21150,2115,0,0,10,1753540,0.9230689406394958,175258,1778.4742982999887,sign_ef,sign_ef,4500,94500,heldout-r3000
2130,1.2925443878196181,0.85680849609375,0.9409569366455078,0.6693,0.6693000197410583,0.4950000047683716,3735040200,3740648520,37407166800,0,21300,2130,0,0,10,1753540,0.9287095069885254,175258,1791.090815500007,sign_ef,sign_ef,4500,94500,heldout-r3000
2145,1.2820195329762996,0.8465689758300782,0.9283138458251953,0.6763,0.6762999892234802,0.5180000066757202,3761343300,3766951620,37670202600,0,21450,2145,0,0,10,1753540,0.9287655353546143,175258,1803.7164175000507,sign_ef,sign_ef,4500,94500,heldout-r3000
2160,1.276207234853506,0.8409210876464843,0.9253698776245117,0.6757,0.6757000088691711,0.47099998593330383,3787646400,3793254720,37933238400,0,21600,2160,0,0,10,1753540,0.9281114339828491,175258,1816.3730050000595,sign_ef,sign_ef,4500,94500,heldout-r3000
2175,1.274408999606222,0.8394769714355469,0.9273331756591797,0.6736,0.6736000180244446,0.3959999978542328,3813949500,3819557820,38196274200,0,21750,2175,0,0,10,1753540,0.926517128944397,175258,1829.020340600051,sign_ef,sign_ef,4500,94500,heldout-r3000
2190,1.2686995280265807,0.8339039428710937,0.9225297729492188,0.6758,0.6758000254631042,0.3970000147819519,3840252600,3845860920,38459310000,0,21900,2190,0,0,10,1753540,0.9242681860923767,175258,1841.6391700999811,sign_ef,sign_ef,4500,94500,heldout-r3000
2205,1.2735190181046723,0.8389757629394531,0.926749935913086,0.677,0.6769999861717224,0.4819999933242798,3866555700,3872164020,38722345800,0,22050,2205,0,0,10,1753540,0.9276033043861389,175258,1854.2906108000316,sign_ef,sign_ef,4500,94500,heldout-r3000
2220,1.2598802201509476,0.8255530944824219,0.9149451141357422,0.6769,0.6768999695777893,0.4189999997615814,3892858800,3898467120,38985381600,0,22200,2220,0,0,10,1753540,0.9277424216270447,175258,1866.9131516000489,sign_ef,sign_ef,4500,94500,heldout-r3000
2235,1.2598455099865795,0.8257949035644532,0.9212368087768554,0.6761,0.676099956035614,0.4519999921321869,3919161900,3924770220,39248417400,0,22350,2235,0,0,10,1753540,0.925188422203064,175258,1879.5436442999635,sign_ef,sign_ef,4500,94500,heldout-r3000
2250,1.2495840703524648,0.8158983825683593,0.9099415725708008,0.6794,0.6794000267982483,0.3880000114440918,3945465000,3951073320,39511453200,0,22500,2250,0,0,10,1753540,0.9267424941062927,175258,1892.155109400046,sign_ef,sign_ef,4500,94500,heldout-r3000
2265,1.2450595496337862,0.8115352722167969,0.9042394729614258,0.6823,0.6823000311851501,0.42399999499320984,3971768100,3977376420,39774489000,0,22650,2265,0,0,10,1753540,0.9243947267532349,175258,1904.776505399961,sign_ef,sign_ef,4500,94500,heldout-r3000
2280,1.2451303930148483,0.8118741821289063,0.9100292663574219,0.6836,0.6836000084877014,0.43299999833106995,3998071200,4003679520,40037524800,0,22800,2280,0,0,10,1753540,0.9219057559967041,175258,1917.3883460999932,sign_ef,sign_ef,4500,94500,heldout-r3000
2295,1.2427536499995737,0.8098075378417968,0.9059289413452148,0.6835,0.6834999918937683,0.47200000286102295,4024374300,4029982620,40300560600,0,22950,2295,0,0,10,1753540,0.9251473546028137,175258,1929.9980393999722,sign_ef,sign_ef,4500,94500,heldout-r3000
2310,1.2324298798996955,0.799858740234375,0.8993693771362304,0.683,0.6830000281333923,0.5,4050677400,4056285720,40563596400,0,23100,2310,0,0,10,1753540,0.9256995916366577,175258,1942.5933958999813,sign_ef,sign_ef,4500,94500,heldout-r3000
2325,1.2464841669782996,0.8142744995117187,0.9189865432739258,0.6742,0.6741999983787537,0.3930000066757202,4076980500,4082588820,40826632200,0,23250,2325,0,0,10,1753540,0.9221826195716858,175258,1955.2153382999822,sign_ef,sign_ef,4500,94500,heldout-r3000
2340,1.223522518869117,0.7915846923828125,0.8937894866943359,0.686,0.6859999895095825,0.4480000138282776,4103283600,4108891920,41089668000,0,23400,2340,0,0,10,1753540,0.9235956072807312,175258,1967.8329261000035,sign_ef,sign_ef,4500,94500,heldout-r3000
2355,1.2261502236433328,0.7945289794921875,0.8958593795776367,0.6832,0.6832000017166138,0.34599998593330383,4129586700,4135195020,41352703800,0,23550,2355,0,0,10,1753540,0.9215018153190613,175258,1980.4583477000706,sign_ef,sign_ef,4500,94500,heldout-r3000
2370,1.2194456112064422,0.7880174621582031,0.8888016891479492,0.6904,0.6904000639915466,0.4180000126361847,4155889800,4161498120,41615739600,0,23700,2370,0,0,10,1753540,0.919244110584259,175258,1993.0512015999993,sign_ef,sign_ef,4500,94500,heldout-r3000
2385,1.2224426340848207,0.791275732421875,0.893242268371582,0.6902,0.6902000308036804,0.4959999918937683,4182192900,4187801220,41878775400,0,23850,2385,0,0,10,1753540,0.9204402565956116,175258,2005.6741518999916,sign_ef,sign_ef,4500,94500,heldout-r3000
2400,1.2267439592428504,0.7958643432617187,0.9019166641235351,0.684,0.6840000152587891,0.44200000166893005,4208496000,4214104320,42141811200,0,24000,2400,0,0,10,1753540,0.9217393398284912,175258,2018.29769450007,sign_ef,sign_ef,4500,94500,heldout-r3000
2415,1.2119896798871457,0.7814099853515625,0.8875273559570312,0.6879,0.6879000067710876,0.43799999356269836,4234799100,4240407420,42404847000,0,24150,2415,0,0,10,1753540,0.9196876883506775,175258,2030.9659029999748,sign_ef,sign_ef,4500,94500,heldout-r3000
2430,1.2053698795430363,0.7751609008789062,0.8780146087646484,0.692,0.6920000314712524,0.4169999957084656,4261102200,4266710520,42667882800,0,24300,2430,0,0,10,1753540,0.9160428047180176,175258,2043.5800079000182,sign_ef,sign_ef,4500,94500,heldout-r3000
2445,1.2130419610857963,0.7830421325683594,0.8883011047363282,0.6851,0.6851000189781189,0.4659999907016754,4287405300,4293013620,42930918600,0,24450,2445,0,0,10,1753540,0.918685793876648,175258,2056.1771299999673,sign_ef,sign_ef,4500,94500,heldout-r3000
2460,1.2014281656213104,0.7717530029296875,0.8787920471191406,0.693,0.6930000185966492,0.4580000042915344,4313708400,4319316720,43193954400,0,24600,2460,0,0,10,1753540,0.9189354181289673,175258,2068.8037184000714,sign_ef,sign_ef,4500,94500,heldout-r3000
2475,1.2036367371592671,0.77422978515625,0.8896676940917969,0.6887,0.6887000799179077,0.4359999895095825,4340011500,4345619820,43456990200,0,24750,2475,0,0,10,1753540,0.9234071969985962,175258,2081.4036560000386,sign_ef,sign_ef,4500,94500,heldout-r3000
2490,1.2010291037674994,0.772053857421875,0.882415283203125,0.6911,0.6911000609397888,0.4000000059604645,4366314600,4371922920,43720026000,0,24900,2490,0,0,10,1753540,0.9194676876068115,175258,2094.0156384999864,sign_ef,sign_ef,4500,94500,heldout-r3000
2505,1.192584612686187,0.7638333129882813,0.8777063262939453,0.6934,0.6934000253677368,0.3889999985694885,4392617700,4398226020,43983061800,0,25050,2505,0,0,10,1753540,0.9187982082366943,175258,2106.6187367000384,sign_ef,sign_ef,4500,94500,heldout-r3000
2520,1.1795475998833775,0.7510330261230469,0.8633846725463867,0.6988,0.6988000273704529,0.4819999933242798,4418920800,4424529120,44246097600,0,25200,2520,0,0,10,1753540,0.9165850281715393,175258,2119.236467599985,sign_ef,sign_ef,4500,94500,heldout-r3000
2535,1.182342976295203,0.7542272216796875,0.8698579284667969,0.6967,0.6967000365257263,0.36500000953674316,4445223900,4450832220,44509133400,0,25350,2535,0,0,10,1753540,0.9140143990516663,175258,2131.8216428000014,sign_ef,sign_ef,4500,94500,heldout-r3000
2550,1.185511959206313,0.75789501953125,0.8707723098754883,0.6943,0.6942999958992004,0.42100000381469727,4471527000,4477135320,44772169200,0,25500,2550,0,0,10,1753540,0.9148878455162048,175258,2144.4342151000164,sign_ef,sign_ef,4500,94500,heldout-r3000
2565,1.179818844641745,0.7525036437988282,0.8705146011352539,0.6902,0.6902000308036804,0.42100000381469727,4497830100,4503438420,45035205000,0,25650,2565,0,0,10,1753540,0.9152677655220032,175258,2157.0210221000016,sign_ef,sign_ef,4500,94500,heldout-r3000
2580,1.1661374546445906,0.739201953125,0.859234358215332,0.7016,0.7016000151634216,0.4659999907016754,4524133200,4529741520,45298240800,0,25800,2580,0,0,10,1753540,0.91464763879776,175258,2169.630103899981,sign_ef,sign_ef,4500,94500,heldout-r3000
2595,1.1728752045482398,0.7463179626464844,0.8664806915283203,0.6971,0.697100043296814,0.4189999997615814,4550436300,4556044620,45561276600,0,25950,2595,0,0,10,1753540,0.9126558899879456,175258,2182.2580083999783,sign_ef,sign_ef,4500,94500,heldout-r3000
2610,1.174084116867557,0.747831591796875,0.8732278411865234,0.6907,0.6906999945640564,0.41499999165534973,4576739400,4582347720,45824312400,0,26100,2610,0,0,10,1753540,0.9158444404602051,175258,2194.849772699992,sign_ef,sign_ef,4500,94500,heldout-r3000
2625,1.164741604192555,0.7388328491210937,0.8607303085327148,0.6983,0.6983000040054321,0.49399998784065247,4603042500,4608650820,46087348200,0,26250,2625,0,0,10,1753540,0.9094904065132141,175258,2207.45967380004,sign_ef,sign_ef,4500,94500,heldout-r3000
2640,1.1701837925441563,0.7445694030761719,0.8685663757324219,0.6938,0.6937999725341797,0.45899999141693115,4629345600,4634953920,46350384000,0,26400,2640,0,0,10,1753540,0.9115997552871704,175258,2220.0761731000384,sign_ef,sign_ef,4500,94500,heldout-r3000
2655,1.1603499199509621,0.7351368347167969,0.866817626953125,0.6926,0.6925999522209167,0.4429999887943268,4655648700,4661257020,46613419800,0,26550,2655,0,0,10,1753540,0.9060006141662598,175258,2232.6916053000605,sign_ef,sign_ef,4500,94500,heldout-r3000
2670,1.1534355405688286,0.7285513793945313,0.8552343215942383,0.6998,0.6998000144958496,0.42500001192092896,4681951800,4687560120,46876455600,0,26700,2670,0,0,10,1753540,0.9090294241905212,175258,2245.2908872000407,sign_ef,sign_ef,4500,94500,heldout-r3000
2685,1.1470710131913422,0.7227772277832031,0.8516773101806641,0.6995,0.6995000243186951,0.5009999871253967,4708254900,4713863220,47139491400,0,26850,2685,0,0,10,1753540,0.9064255952835083,175258,2257.879462699988,sign_ef,sign_ef,4500,94500,heldout-r3000
2700,1.1546481062598528,0.7306953491210938,0.8595757949829101,0.6962,0.6962000131607056,0.4269999861717224,4734558000,4740166320,47402527200,0,27000,2700,0,0,10,1753540,0.9095262885093689,175258,2270.506979000056,sign_ef,sign_ef,4500,94500,heldout-r3000
2715,1.1365908120322972,0.7130517395019531,0.8455037521362305,0.7012,0.701200008392334,0.47099998593330383,4760861100,4766469420,47665563000,0,27150,2715,0,0,10,1753540,0.9054876565933228,175258,2283.0959510999965,sign_ef,sign_ef,4500,94500,heldout-r3000
2730,1.1440932098329066,0.7209317626953125,0.8517997634887695,0.7008,0.7008000016212463,0.5040000081062317,4787164200,4792772520,47928598800,0,27300,2730,0,0,10,1753540,0.9063936471939087,175258,2295.778167200042,sign_ef,sign_ef,4500,94500,heldout-r3000
2745,1.1392826518151908,0.7165062622070313,0.8454097549438476,0.7039,0.7039000391960144,0.4959999918937683,4813467300,4819075620,48191634600,0,27450,2745,0,0,10,1753540,0.9041184782981873,175258,2308.5777533999644,sign_ef,sign_ef,4500,94500,heldout-r3000
2760,1.1335874911706894,0.711212353515625,0.8432883255004883,0.7042,0.7041999697685242,0.5139999985694885,4839770400,4845378720,48454670400,0,27600,2760,0,0,10,1753540,0.9005533456802368,175258,2321.158949100063,sign_ef,sign_ef,4500,94500,heldout-r3000
2775,1.1433891679011285,0.7214252319335938,0.856691096496582,0.7006,0.7006000280380249,0.48100000619888306,4866073500,4871681820,48717706200,0,27750,2775,0,0,10,1753540,0.9010254740715027,175258,2333.781850700034,sign_ef,sign_ef,4500,94500,heldout-r3000
2790,1.1250529213637113,0.7034364685058594,0.8381000274658204,0.7083,0.7083000540733337,0.4309999942779541,4892376600,4897984920,48980742000,0,27900,2790,0,0,10,1753540,0.9035671353340149,175258,2346.382913300069,sign_ef,sign_ef,4500,94500,heldout-r3000
2805,1.1132977492842824,0.6921951049804688,0.8312929016113281,0.7061,0.7060999870300293,0.45399999618530273,4918679700,4924288020,49243777800,0,28050,2805,0,0,10,1753540,0.9010326266288757,175258,2358.9679927000543,sign_ef,sign_ef,4500,94500,heldout-r3000
2820,1.1159131238155067,0.695200146484375,0.8344317108154297,0.7066,0.70660001039505,0.41200000047683716,4944982800,4950591120,49506813600,0,28200,2820,0,0,10,1753540,0.9008169174194336,175258,2371.599997500074,sign_ef,sign_ef,4500,94500,heldout-r3000
2835,1.1155902954354882,0.69538974609375,0.8287893798828125,0.7097,0.7096999883651733,0.5289999842643738,4971285900,4976894220,49769849400,0,28350,2835,0,0,10,1753540,0.8986048698425293,175258,2384.2298118000617,sign_ef,sign_ef,4500,94500,heldout-r3000
2850,1.1238859360899776,0.7041161315917969,0.8462575622558594,0.7032,0.7032000422477722,0.4690000116825104,4997589000,5003197320,50032885200,0,28500,2850,0,0,10,1753540,0.8981481790542603,175258,2396.9172033000505,sign_ef,sign_ef,4500,94500,heldout-r3000
2865,1.1198960926018655,0.7005355102539063,0.8408787063598633,0.7055,0.705500066280365,0.5199999809265137,5023892100,5029500420,50295921000,0,28650,2865,0,0,10,1753540,0.8965017199516296,175258,2409.5416661000345,sign_ef,sign_ef,4500,94500,heldout-r3000
2880,1.1135944550842047,0.6946765686035157,0.8396735794067383,0.703,0.703000009059906,0.39399999380111694,5050195200,5055803520,50558956800,0,28800,2880,0,0,10,1753540,0.9001597762107849,175258,2422.1592738999752,sign_ef,sign_ef,4500,94500,heldout-r3000
2895,1.108050545298308,0.6895594055175781,0.8362482040405274,0.7093,0.7092999815940857,0.4819999933242798,5076498300,5082106620,50821992600,0,28950,2895,0,0,10,1753540,0.8970434069633484,175258,2434.759067200008,sign_ef,sign_ef,4500,94500,heldout-r3000
2910,1.107445799010247,0.6895169006347657,0.8354156524658203,0.7061,0.7061000466346741,0.546999990940094,5102801400,5108409720,51085028400,0,29100,2910,0,0,10,1753540,0.8933377861976624,175258,2447.3616643999703,sign_ef,sign_ef,4500,94500,heldout-r3000
2925,1.100921448431164,0.68339619140625,0.824735319519043,0.7129,0.7128999829292297,0.5199999809265137,5129104500,5134712820,51348064200,0,29250,2925,0,0,10,1753540,0.8964675068855286,175258,2459.9467957000015,sign_ef,sign_ef,4500,94500,heldout-r3000
2940,1.0968021043248475,0.6797676879882812,0.8263771026611328,0.7109,0.7109000086784363,0.5120000243186951,5155407600,5161015920,51611100000,0,29400,2940,0,0,10,1753540,0.8917123079299927,175258,2472.552928899997,sign_ef,sign_ef,4500,94500,heldout-r3000
2955,1.0844186679296195,0.6678322998046875,0.819529116821289,0.7101,0.710099995136261,0.453000009059906,5181710700,5187319020,51874135800,0,29550,2955,0,0,10,1753540,0.8924466371536255,175258,2485.168906499981,sign_ef,sign_ef,4500,94500,heldout-r3000
2970,1.0930468308847399,0.6770036376953125,0.8258236572265625,0.7122,0.7121999859809875,0.4410000145435333,5208013800,5213622120,52137171600,0,29700,2970,0,0,10,1753540,0.894071102142334,175258,2497.782055299962,sign_ef,sign_ef,4500,94500,heldout-r3000
2985,1.0820142521329223,0.6665864990234375,0.819595475769043,0.7101,0.710099995136261,0.5389999747276306,5234316900,5239925220,52400207400,0,29850,2985,0,0,10,1753540,0.8911701440811157,175258,2510.409234200022,sign_ef,sign_ef,4500,94500,heldout-r3000
3000,1.0805444564994424,0.6655475646972656,0.8189230834960938,0.7113,0.7113000154495239,0.4480000138282776,5260620000,5266228320,52663243200,0,30000,3000,0,0,10,1753540,0.8867400884628296,175258,2523.0184707000153,sign_ef,sign_ef,4500,94500,heldout-r3000
