round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1575,1.4589467882931233,1.021954638671875,1.0449095642089843,0.6327,0.6326999664306641,0.3089999854564667,2761825500,2767433820,27674842200,0,15750,1575,0,0,10,1753540,0.9103434085845947,175258,1323.5713416000362,sign_ef,sign_ef,4700,94700,heldout-r3000
1590,1.453121946936846,1.0160278869628907,1.0443673828125,0.6316,0.631600022315979,0.42899999022483826,2788128600,2793736920,27937878000,0,15900,1590,0,0,10,1753540,0.9117880463600159,175258,1336.2120501999743,sign_ef,sign_ef,4700,94700,heldout-r3000
1605,1.456948235307634,1.0198587524414062,1.0460534301757813,0.6311,0.6310999989509583,0.47200000286102295,2814431700,2820040020,28200913800,0,16050,1605,0,0,10,1753540,0.9146096110343933,175258,1348.80944490002,sign_ef,sign_ef,4700,94700,heldout-r3000
1620,1.4469504014730454,1.009840008544922,1.0370116882324218,0.6344,0.6344000101089478,0.42399999499320984,2840734800,2846343120,28463949600,0,16200,1620,0,0,10,1753540,0.9157072305679321,175258,1361.4534509000368,sign_ef,sign_ef,4700,94700,heldout-r3000
1635,1.4543013419028372,1.0171552673339843,1.0408714721679688,0.6357,0.635699987411499,0.3869999945163727,2867037900,2872646220,28726985400,0,16350,1635,0,0,10,1753540,0.912143886089325,175258,1374.0859497999772,sign_ef,sign_ef,4700,94700,heldout-r3000
1650,1.4360173016604036,0.9988819519042968,1.0279964385986329,0.6378,0.6377999782562256,0.4339999854564667,2893341000,2898949320,28990021200,0,16500,1650,0,0,10,1753540,0.9176406860351562,175258,1386.73667439993,sign_ef,sign_ef,4700,94700,heldout-r3000
1665,1.4395639680624006,1.0024252014160155,1.0326550354003907,0.64,0.64000004529953,0.40400001406669617,2919644100,2925252420,29253057000,0,16650,1665,0,0,10,1753540,0.9157182574272156,175258,1399.530259400024,sign_ef,sign_ef,4700,94700,heldout-r3000
1680,1.4432557648062705,1.0061085876464844,1.0367763946533204,0.6316,0.631600022315979,0.44999998807907104,2945947200,2951555520,29516092800,0,16800,1680,0,0,10,1753540,0.9218335747718811,175258,1412.140404799953,sign_ef,sign_ef,4700,94700,heldout-r3000
1695,1.4221367766462267,0.9850463012695313,1.0118255981445312,0.6456,0.6456000208854675,0.38199999928474426,2972250300,2977858620,29779128600,0,16950,1695,0,0,10,1753540,0.918725311756134,175258,1424.7385091999313,sign_ef,sign_ef,4700,94700,heldout-r3000
1710,1.416982269338891,0.9798466247558594,1.0168828918457031,0.6389,0.6388999819755554,0.33000001311302185,2998553400,3004161720,30042164400,0,17100,1710,0,0,10,1753540,0.9197339415550232,175258,1437.4976573999738,sign_ef,sign_ef,4700,94700,heldout-r3000
1725,1.4155347230445594,0.9783685119628907,1.010449691772461,0.6441,0.64410001039505,0.3790000081062317,3024856500,3030464820,30305200200,0,17250,1725,0,0,10,1753540,0.920747697353363,175258,1450.114710599999,sign_ef,sign_ef,4700,94700,heldout-r3000
1740,1.4142471155993641,0.9770691772460938,1.008861343383789,0.6407,0.6406999826431274,0.37299999594688416,3051159600,3056767920,30568236000,0,17400,1740,0,0,10,1753540,0.9198449850082397,175258,1462.7484129000222,sign_ef,sign_ef,4700,94700,heldout-r3000
1755,1.406581205451116,0.9692915466308594,1.004880374145508,0.6471,0.6470999717712402,0.3370000123977661,3077462700,3083071020,30831271800,0,17550,1755,0,0,10,1753540,0.9269843697547913,175258,1475.3781653000042,sign_ef,sign_ef,4700,94700,heldout-r3000
1770,1.406887638437748,0.9696137817382813,1.0058080261230469,0.6484,0.6484000086784363,0.4180000126361847,3103765800,3109374120,31094307600,0,17700,1770,0,0,10,1753540,0.9214919805526733,175258,1487.9912904000375,sign_ef,sign_ef,4700,94700,heldout-r3000
1785,1.4036444914154709,0.9663263854980468,1.0023178802490234,0.648,0.6480000019073486,0.40799999237060547,3130068900,3135677220,31357343400,0,17850,1785,0,0,10,1753540,0.9226837158203125,175258,1500.613522300031,sign_ef,sign_ef,4700,94700,heldout-r3000
1800,1.3884881703704597,0.9512273864746094,0.9904148620605469,0.6522,0.6521999835968018,0.44200000166893005,3156372000,3161980320,31620379200,0,18000,1800,0,0,10,1753540,0.9207605719566345,175258,1513.2578518999508,sign_ef,sign_ef,4700,94700,heldout-r3000
1815,1.3821263191096484,0.9447703979492188,0.9816923721313476,0.6569,0.6568999886512756,0.460999995470047,3182675100,3188283420,31883415000,0,18150,1815,0,0,10,1753540,0.9235831499099731,175258,1525.8703240000177,sign_ef,sign_ef,4700,94700,heldout-r3000
1830,1.388147681916505,0.9508781066894532,0.9892114654541015,0.6525,0.6524999737739563,0.4830000102519989,3208978200,3214586520,32146450800,0,18300,1830,0,0,10,1753540,0.9245931506156921,175258,1538.5129203000106,sign_ef,sign_ef,4700,94700,heldout-r3000
1845,1.3936198462892324,0.956415234375,0.9918586730957031,0.6484,0.6484000086784363,0.4230000078678131,3235281300,3240889620,32409486600,0,18450,1845,0,0,10,1753540,0.9220142960548401,175258,1551.1096819000086,sign_ef,sign_ef,4700,94700,heldout-r3000
1860,1.3700673559874295,0.9329772521972656,0.9795853652954102,0.6545,0.6545000076293945,0.382999986410141,3261584400,3267192720,32672522400,0,18600,1860,0,0,10,1753540,0.9256422519683838,175258,1563.7570802000118,sign_ef,sign_ef,4700,94700,heldout-r3000
1875,1.383254768479988,0.9462968688964843,0.9873705841064453,0.6508,0.6507999897003174,0.4050000011920929,3287887500,3293495820,32935558200,0,18750,1875,0,0,10,1753540,0.9239841103553772,175258,1576.3734304999234,sign_ef,sign_ef,4700,94700,heldout-r3000
1890,1.3683157510831951,0.931300537109375,0.9727308654785156,0.6594,0.6593999862670898,0.35899999737739563,3314190600,3319798920,33198594000,0,18900,1890,0,0,10,1753540,0.9233244061470032,175258,1589.1004560999572,sign_ef,sign_ef,4700,94700,heldout-r3000
1905,1.373121839157492,0.9363843505859375,0.9784227233886719,0.6551,0.6550999879837036,0.40700000524520874,3340493700,3346102020,33461629800,0,19050,1905,0,0,10,1753540,0.9264557361602783,175258,1601.700228099944,sign_ef,sign_ef,4700,94700,heldout-r3000
1920,1.3612832325965165,0.9245645629882813,0.9693385299682618,0.6598,0.6597999930381775,0.40299999713897705,3366796800,3372405120,33724665600,0,19200,1920,0,0,10,1753540,0.928215742111206,175258,1614.3396867000265,sign_ef,sign_ef,4700,94700,heldout-r3000
1935,1.3497920109622181,0.9132094543457031,0.963556413269043,0.664,0.6639999747276306,0.37299999594688416,3393099900,3398708220,33987701400,0,19350,1935,0,0,10,1753540,0.9230750203132629,175258,1626.9767330000177,sign_ef,sign_ef,4700,94700,heldout-r3000
1950,1.346235222702846,0.9099019775390625,0.9598024124145508,0.6622,0.6621999740600586,0.38999998569488525,3419403000,3425011320,34250737200,0,19500,1950,0,0,10,1753540,0.9254313707351685,175258,1639.6343171999324,sign_ef,sign_ef,4700,94700,heldout-r3000
1965,1.3587575280614197,0.9224866271972656,0.9702875595092774,0.6562,0.6561999917030334,0.4449999928474426,3445706100,3451314420,34513773000,0,19650,1965,0,0,10,1753540,0.9278256893157959,175258,1652.2784365999978,sign_ef,sign_ef,4700,94700,heldout-r3000
1980,1.3391940659977495,0.9031730590820313,0.9576224578857422,0.6641,0.6640999913215637,0.3709999918937683,3472009200,3477617520,34776808800,0,19800,1980,0,0,10,1753540,0.924343466758728,175258,1664.8757568999426,sign_ef,sign_ef,4700,94700,heldout-r3000
1995,1.337471484565735,0.9014927124023437,0.9525414306640625,0.6661,0.666100025177002,0.45500001311302185,3498312300,3503920620,35039844600,0,19950,1995,0,0,10,1753540,0.9255813956260681,175258,1677.434645100031,sign_ef,sign_ef,4700,94700,heldout-r3000
2010,1.3290629547543824,0.893202197265625,0.9470910614013672,0.6679,0.667900025844574,0.3869999945163727,3524615400,3530223720,35302880400,0,20100,2010,0,0,10,1753540,0.9234102964401245,175258,1690.0327763999812,sign_ef,sign_ef,4700,94700,heldout-r3000
2025,1.3578468354333193,0.9220214416503906,0.9720048416137695,0.6571,0.6571000218391418,0.48100000619888306,3550918500,3556526820,35565916200,0,20250,2025,0,0,10,1753540,0.9243804812431335,175258,1702.616144199972,sign_ef,sign_ef,4700,94700,heldout-r3000
2040,1.3352571863107383,0.8996156555175782,0.9510409362792969,0.6677,0.6676999926567078,0.4090000092983246,3577221600,3582829920,35828952000,0,20400,2040,0,0,10,1753540,0.9226659536361694,175258,1715.2069382999325,sign_ef,sign_ef,4700,94700,heldout-r3000
2055,1.3250649007100612,0.8894483520507812,0.9450325775146484,0.6701,0.6700999736785889,0.37599998712539673,3603524700,3609133020,36091987800,0,20550,2055,0,0,10,1753540,0.921798825263977,175258,1727.8242406999925,sign_ef,sign_ef,4700,94700,heldout-r3000
2070,1.3265417975328861,0.8912187622070312,0.9461820449829101,0.6689,0.6689000129699707,0.4690000116825104,3629827800,3635436120,36355023600,0,20700,2070,0,0,10,1753540,0.9257889986038208,175258,1740.4334934999933,sign_ef,sign_ef,4700,94700,heldout-r3000
2085,1.3122937194168567,0.8770791564941406,0.933678254699707,0.6764,0.6764000058174133,0.4569999873638153,3656130900,3661739220,36618059400,0,20850,2085,0,0,10,1753540,0.9238135814666748,175258,1753.0491351999808,sign_ef,sign_ef,4700,94700,heldout-r3000
2100,1.3087929439671337,0.8737213806152344,0.931814567565918,0.6746,0.6746000647544861,0.4009999930858612,3682434000,3688042320,36881095200,0,21000,2100,0,0,10,1753540,0.9240415692329407,175258,1765.6603493000148,sign_ef,sign_ef,4700,94700,heldout-r3000
2115,1.3229424985393883,0.8879847290039062,0.9432022018432618,0.6682,0.6681999564170837,0.5149999856948853,3708737100,3714345420,37144131000,0,21150,2115,0,0,10,1753540,0.9266163110733032,175258,1778.2616853000363,sign_ef,sign_ef,4700,94700,heldout-r3000
2130,1.2992264161981641,0.8644148315429687,0.9254182891845704,0.6758,0.6758000254631042,0.49799999594688416,3735040200,3740648520,37407166800,0,21300,2130,0,0,10,1753540,0.9229762554168701,175258,1790.840067000012,sign_ef,sign_ef,4700,94700,heldout-r3000
2145,1.2958635569944978,0.8615204711914063,0.9215448852539062,0.6808,0.6808000206947327,0.39899998903274536,3761343300,3766951620,37670202600,0,21450,2145,0,0,10,1753540,0.9255903363227844,175258,1803.4827914999332,sign_ef,sign_ef,4700,94700,heldout-r3000
2160,1.2921519903380423,0.858083544921875,0.9191301742553711,0.6775,0.6775000691413879,0.43799999356269836,3787646400,3793254720,37933238400,0,21600,2160,0,0,10,1753540,0.9212656617164612,175258,1816.074408799992,sign_ef,sign_ef,4700,94700,heldout-r3000
2175,1.293525210301578,0.8597720153808593,0.9175392822265624,0.6807,0.6807000041007996,0.4860000014305115,3813949500,3819557820,38196274200,0,21750,2175,0,0,10,1753540,0.924392819404602,175258,1828.735022699926,sign_ef,sign_ef,4700,94700,heldout-r3000
2190,1.2886207405593246,0.8551176391601563,0.9187970001220703,0.6782,0.6781999468803406,0.4580000042915344,3840252600,3845860920,38459310000,0,21900,2190,0,0,10,1753540,0.9245723485946655,175258,1841.3615786000155,sign_ef,sign_ef,4700,94700,heldout-r3000
2205,1.2904904400520028,0.8573309020996094,0.9221989410400391,0.6767,0.6767000555992126,0.4740000069141388,3866555700,3872164020,38722345800,0,22050,2205,0,0,10,1753540,0.9240245223045349,175258,1853.9774075000314,sign_ef,sign_ef,4700,94700,heldout-r3000
2220,1.2813451087899506,0.8484450744628906,0.9157424987792969,0.679,0.6790000200271606,0.40799999237060547,3892858800,3898467120,38985381600,0,22200,2220,0,0,10,1753540,0.9193018078804016,175258,1866.580805100035,sign_ef,sign_ef,4700,94700,heldout-r3000
2235,1.277878301841393,0.8452920654296875,0.9167990966796875,0.6809,0.6809000372886658,0.4339999854564667,3919161900,3924770220,39248417400,0,22350,2235,0,0,10,1753540,0.9241511225700378,175258,1879.2071174000157,sign_ef,sign_ef,4700,94700,heldout-r3000
2250,1.2805780900985002,0.8482600891113281,0.9182554656982422,0.6779,0.6779000163078308,0.460999995470047,3945465000,3951073320,39511453200,0,22500,2250,0,0,10,1753540,0.920457661151886,175258,1891.7902170999441,sign_ef,sign_ef,4700,94700,heldout-r3000
2265,1.2713461739078165,0.8391704223632812,0.9101958160400391,0.6824,0.6823999881744385,0.5090000033378601,3971768100,3977376420,39774489000,0,22650,2265,0,0,10,1753540,0.9233633279800415,175258,1904.4050620000344,sign_ef,sign_ef,4700,94700,heldout-r3000
2280,1.260975349548459,0.8291803100585937,0.9029349807739258,0.687,0.6869999766349792,0.39800000190734863,3998071200,4003679520,40037524800,0,22800,2280,0,0,10,1753540,0.9216013550758362,175258,1917.0065665999427,sign_ef,sign_ef,4700,94700,heldout-r3000
2295,1.2647384669922292,0.8330895812988282,0.9053440551757812,0.6876,0.6876000761985779,0.40799999237060547,4024374300,4029982620,40300560600,0,22950,2295,0,0,10,1753540,0.9225574135780334,175258,1929.6074755999725,sign_ef,sign_ef,4700,94700,heldout-r3000
2310,1.256871628061682,0.8255594360351562,0.9002562545776367,0.6824,0.6824000477790833,0.41499999165534973,4050677400,4056285720,40563596400,0,23100,2310,0,0,10,1753540,0.919980525970459,175258,1942.2039520000108,sign_ef,sign_ef,4700,94700,heldout-r3000
2325,1.2493749040290714,0.81839013671875,0.8932098739624024,0.6873,0.6873000264167786,0.37299999594688416,4076980500,4082588820,40826632200,0,23250,2325,0,0,10,1753540,0.9182519316673279,175258,1954.818918199977,sign_ef,sign_ef,4700,94700,heldout-r3000
2340,1.2479394108325244,0.8173148071289063,0.8961456726074218,0.6869,0.6869000196456909,0.3919999897480011,4103283600,4108891920,41089668000,0,23400,2340,0,0,10,1753540,0.9178549647331238,175258,1967.4313953999663,sign_ef,sign_ef,4700,94700,heldout-r3000
2355,1.241781284045428,0.8115338745117188,0.8920293151855468,0.6879,0.6879000067710876,0.4519999921321869,4129586700,4135195020,41352703800,0,23550,2355,0,0,10,1753540,0.9164441227912903,175258,1980.0643145999638,sign_ef,sign_ef,4700,94700,heldout-r3000
2370,1.2412548422791063,0.8112716430664062,0.8910039154052735,0.6906,0.6906000375747681,0.47200000286102295,4155889800,4161498120,41615739600,0,23700,2370,0,0,10,1753540,0.9187852144241333,175258,1992.6846040999517,sign_ef,sign_ef,4700,94700,heldout-r3000
2385,1.2293787600658834,0.7997001342773438,0.8854429077148438,0.6905,0.6904999613761902,0.4320000112056732,4182192900,4187801220,41878775400,0,23850,2385,0,0,10,1753540,0.9188153743743896,175258,2005.5547718999442,sign_ef,sign_ef,4700,94700,heldout-r3000
2400,1.2341003884837032,0.8048474487304688,0.8923214950561523,0.689,0.6890000104904175,0.5460000038146973,4208496000,4214104320,42141811200,0,24000,2400,0,0,10,1753540,0.9203107953071594,175258,2018.2687555999728,sign_ef,sign_ef,4700,94700,heldout-r3000
2415,1.2308117645047605,0.8019834594726563,0.8848663482666016,0.6914,0.6913999915122986,0.4359999895095825,4234799100,4240407420,42404847000,0,24150,2415,0,0,10,1753540,0.9177761673927307,175258,2030.8724136999808,sign_ef,sign_ef,4700,94700,heldout-r3000
2430,1.231765057168901,0.80333984375,0.8843856369018555,0.6905,0.690500020980835,0.4449999928474426,4261102200,4266710520,42667882800,0,24300,2430,0,0,10,1753540,0.9160747528076172,175258,2043.475245699985,sign_ef,sign_ef,4700,94700,heldout-r3000
2445,1.2248959849257022,0.7969793640136719,0.880946418762207,0.6906,0.6906000375747681,0.45500001311302185,4287405300,4293013620,42930918600,0,24450,2445,0,0,10,1753540,0.916652500629425,175258,2056.086128499941,sign_ef,sign_ef,4700,94700,heldout-r3000
2460,1.2280508351832629,0.8006759887695313,0.8888160278320313,0.6901,0.6900999546051025,0.5,4313708400,4319316720,43193954400,0,24600,2460,0,0,10,1753540,0.9150927066802979,175258,2068.6755088999635,sign_ef,sign_ef,4700,94700,heldout-r3000
2475,1.2150357390057296,0.7880632751464843,0.8777405227661133,0.6924,0.6923999786376953,0.41499999165534973,4340011500,4345619820,43456990200,0,24750,2475,0,0,10,1753540,0.9170562624931335,175258,2081.3081922000274,sign_ef,sign_ef,4700,94700,heldout-r3000
2490,1.2135365370891988,0.7869230834960937,0.8728103469848633,0.6998,0.6998000144958496,0.5070000290870667,4366314600,4371922920,43720026000,0,24900,2490,0,0,10,1753540,0.9112748503684998,175258,2093.9139710000018,sign_ef,sign_ef,4700,94700,heldout-r3000
2505,1.2056596508212387,0.7795017395019531,0.8707359298706054,0.7004,0.7003999948501587,0.5189999938011169,4392617700,4398226020,43983061800,0,25050,2505,0,0,10,1753540,0.9081565141677856,175258,2106.5259073999478,sign_ef,sign_ef,4700,94700,heldout-r3000
2520,1.2126192212011666,0.786917724609375,0.8800036483764648,0.6923,0.692300021648407,0.45399999618530273,4418920800,4424529120,44246097600,0,25200,2520,0,0,10,1753540,0.9117345213890076,175258,2119.1411897999933,sign_ef,sign_ef,4700,94700,heldout-r3000
2535,1.1923117198646067,0.7670689086914062,0.865052719116211,0.7004,0.7004000544548035,0.4699999988079071,4445223900,4450832220,44509133400,0,25350,2535,0,0,10,1753540,0.910788893699646,175258,2131.7454951999243,sign_ef,sign_ef,4700,94700,heldout-r3000
2550,1.2179636575184762,0.7932552551269532,0.8850683654785156,0.6922,0.6922000646591187,0.45100000500679016,4471527000,4477135320,44772169200,0,25500,2550,0,0,10,1753540,0.9121218919754028,175258,2144.33986930002,sign_ef,sign_ef,4700,94700,heldout-r3000
2565,1.1917582334458827,0.7675117614746094,0.8635006607055664,0.6972,0.6972000002861023,0.492000013589859,4497830100,4503438420,45035205000,0,25650,2565,0,0,10,1753540,0.9133127927780151,175258,2156.9802811000263,sign_ef,sign_ef,4700,94700,heldout-r3000
2580,1.1844247663278131,0.7606501220703125,0.8593927886962891,0.7036,0.7035999894142151,0.49300000071525574,4524133200,4529741520,45298240800,0,25800,2580,0,0,10,1753540,0.9082619547843933,175258,2169.624613999971,sign_ef,sign_ef,4700,94700,heldout-r3000
2595,1.202071901217103,0.7787706909179688,0.8774918060302734,0.6954,0.6953999996185303,0.5299999713897705,4550436300,4556044620,45561276600,0,25950,2595,0,0,10,1753540,0.9062572717666626,175258,2182.2515901000006,sign_ef,sign_ef,4700,94700,heldout-r3000
2610,1.180988978677243,0.7582508117675781,0.8565632064819336,0.7032,0.7032000422477722,0.4860000014305115,4576739400,4582347720,45824312400,0,26100,2610,0,0,10,1753540,0.906008243560791,175258,2194.8483727999264,sign_ef,sign_ef,4700,94700,heldout-r3000
2625,1.1771115701317787,0.7547692443847657,0.8573668975830078,0.6989,0.6988999843597412,0.46000000834465027,4603042500,4608650820,46087348200,0,26250,2625,0,0,10,1753540,0.9037565588951111,175258,2207.492817500024,sign_ef,sign_ef,4700,94700,heldout-r3000
2640,1.1711187745496632,0.7492592834472657,0.8487795104980469,0.7066,0.70660001039505,0.47699999809265137,4629345600,4634953920,46350384000,0,26400,2640,0,0,10,1753540,0.9046193957328796,175258,2220.1099706999958,sign_ef,sign_ef,4700,94700,heldout-r3000
2655,1.1787598520703615,0.75742138671875,0.8599334548950195,0.7018,0.7018000483512878,0.5049999952316284,4655648700,4661257020,46613419800,0,26550,2655,0,0,10,1753540,0.9084073305130005,175258,2232.7539375999477,sign_ef,sign_ef,4700,94700,heldout-r3000
2670,1.1645621118985117,0.7437909057617188,0.851318458557129,0.7029,0.7029000520706177,0.47200000286102295,4681951800,4687560120,46876455600,0,26700,2670,0,0,10,1753540,0.9035364985466003,175258,2245.3625474999426,sign_ef,sign_ef,4700,94700,heldout-r3000
2685,1.164629019778967,0.7443616821289063,0.8521777084350586,0.7024,0.7024000287055969,0.49900001287460327,4708254900,4713863220,47139491400,0,26850,2685,0,0,10,1753540,0.9030526876449585,175258,2257.9760238999734,sign_ef,sign_ef,4700,94700,heldout-r3000
2700,1.1757126962848008,0.7559616577148438,0.8635935012817383,0.6974,0.6974000334739685,0.515999972820282,4734558000,4740166320,47402527200,0,27000,2700,0,0,10,1753540,0.902228593826294,175258,2270.5550273000263,sign_ef,sign_ef,4700,94700,heldout-r3000
2715,1.1561012875907122,0.7367991882324219,0.8469208770751954,0.7053,0.7053000330924988,0.5049999952316284,4760861100,4766469420,47665563000,0,27150,2715,0,0,10,1753540,0.9012451171875,175258,2283.1567823999794,sign_ef,sign_ef,4700,94700,heldout-r3000
2730,1.1500071176826954,0.7312642272949219,0.8444834884643555,0.7054,0.7053999900817871,0.5569999814033508,4787164200,4792772520,47928598800,0,27300,2730,0,0,10,1753540,0.8975860476493835,175258,2295.755300299963,sign_ef,sign_ef,4700,94700,heldout-r3000
2745,1.1507675735995173,0.732485400390625,0.8462319274902343,0.7052,0.7052000164985657,0.4950000047683716,4813467300,4819075620,48191634600,0,27450,2745,0,0,10,1753540,0.8998934030532837,175258,2308.3434626000235,sign_ef,sign_ef,4700,94700,heldout-r3000
2760,1.1367955965131522,0.7190971496582031,0.8352702041625977,0.7097,0.7097000479698181,0.46399998664855957,4839770400,4845378720,48454670400,0,27600,2760,0,0,10,1753540,0.8970344066619873,175258,2320.928741700016,sign_ef,sign_ef,4700,94700,heldout-r3000
2775,1.1347604356601835,0.7175526306152343,0.8392449829101563,0.7089,0.708899974822998,0.48500001430511475,4866073500,4871681820,48717706200,0,27750,2775,0,0,10,1753540,0.8973791599273682,175258,2333.48736239993,sign_ef,sign_ef,4700,94700,heldout-r3000
2790,1.1410550387956202,0.7244611083984375,0.8431759689331054,0.7067,0.7067000269889832,0.5149999856948853,4892376600,4897984920,48980742000,0,27900,2790,0,0,10,1753540,0.8938403129577637,175258,2346.08091150003,sign_ef,sign_ef,4700,94700,heldout-r3000
2805,1.1354692790463567,0.71936396484375,0.835541618347168,0.7091,0.7090999484062195,0.46000000834465027,4918679700,4924288020,49243777800,0,28050,2805,0,0,10,1753540,0.8980979919433594,175258,2358.721080499934,sign_ef,sign_ef,4700,94700,heldout-r3000
2820,1.1255213871479035,0.7099568908691406,0.8298137313842774,0.7094,0.7093999981880188,0.515999972820282,4944982800,4950591120,49506813600,0,28200,2820,0,0,10,1753540,0.8934719562530518,175258,2371.347254900029,sign_ef,sign_ef,4700,94700,heldout-r3000
2835,1.1253852740809323,0.710375390625,0.8300268051147461,0.7134,0.7134000062942505,0.460999995470047,4971285900,4976894220,49769849400,0,28350,2835,0,0,10,1753540,0.8935407996177673,175258,2383.9520145999268,sign_ef,sign_ef,4700,94700,heldout-r3000
2850,1.1283715521514417,0.7138490173339844,0.8371266799926758,0.7114,0.711400032043457,0.5080000162124634,4997589000,5003197320,50032885200,0,28500,2850,0,0,10,1753540,0.8916905522346497,175258,2396.5692536999704,sign_ef,sign_ef,4700,94700,heldout-r3000
2865,1.122408984425664,0.7085598876953125,0.8327327911376953,0.7109,0.7109000086784363,0.4339999854564667,5023892100,5029500420,50295921000,0,28650,2865,0,0,10,1753540,0.8934680223464966,175258,2409.1875798000256,sign_ef,sign_ef,4700,94700,heldout-r3000
2880,1.1210324996367098,0.7077373779296875,0.8341908050537109,0.7104,0.7103999853134155,0.48399999737739563,5050195200,5055803520,50558956800,0,28800,2880,0,0,10,1753540,0.8941212296485901,175258,2421.957407900016,sign_ef,sign_ef,4700,94700,heldout-r3000
2895,1.118332361356914,0.7055380615234375,0.8305621902465821,0.7111,0.7111000418663025,0.5299999713897705,5076498300,5082106620,50821992600,0,28950,2895,0,0,10,1753540,0.8933910727500916,175258,2434.622237500036,sign_ef,sign_ef,4700,94700,heldout-r3000
2910,1.1048684047192334,0.6926775939941406,0.8225222213745117,0.7141,0.7141000032424927,0.4269999861717224,5102801400,5108409720,51085028400,0,29100,2910,0,0,10,1753540,0.8911675810813904,175258,2447.2573697000043,sign_ef,sign_ef,4700,94700,heldout-r3000
2925,1.1094147414676845,0.6977941589355469,0.8234584182739257,0.7114,0.711400032043457,0.4749999940395355,5129104500,5134712820,51348064200,0,29250,2925,0,0,10,1753540,0.8903070092201233,175258,2459.8970847999444,sign_ef,sign_ef,4700,94700,heldout-r3000
2940,1.0936349249392747,0.6826405883789063,0.816668246459961,0.7157,0.7157000303268433,0.5170000195503235,5155407600,5161015920,51611100000,0,29400,2940,0,0,10,1753540,0.8866697549819946,175258,2472.525243400014,sign_ef,sign_ef,4700,94700,heldout-r3000
2955,1.1035201516382396,0.6931042358398437,0.8248048049926758,0.7151,0.7150999903678894,0.4230000078678131,5181710700,5187319020,51874135800,0,29550,2955,0,0,10,1753540,0.8853355646133423,175258,2485.156340299989,sign_ef,sign_ef,4700,94700,heldout-r3000
2970,1.1193253229528666,0.70947001953125,0.8394066818237305,0.7078,0.707800030708313,0.4320000112056732,5208013800,5213622120,52137171600,0,29700,2970,0,0,10,1753540,0.8878165483474731,175258,2497.765294199926,sign_ef,sign_ef,4700,94700,heldout-r3000
2985,1.0988692788094283,0.6897795349121094,0.8208681869506836,0.7159,0.7159000635147095,0.40400001406669617,5234316900,5239925220,52400207400,0,29850,2985,0,0,10,1753540,0.8829787373542786,175258,2510.3693047999404,sign_ef,sign_ef,4700,94700,heldout-r3000
3000,1.0858041866503656,0.677341845703125,0.8116033477783203,0.7168,0.7168000340461731,0.4410000145435333,5260620000,5266228320,52663243200,0,30000,3000,0,0,10,1753540,0.8802546262741089,175258,2522.9994727999438,sign_ef,sign_ef,4700,94700,heldout-r3000
