round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1575,1.312148056369275,0.9832330322265626,1.0119722686767578,0.6414,0.6413999795913696,0.3569999933242798,3451045500,3456653820,34567042200,0,15750,1575,0,0,10,2191140,0.20750130712985992,37934,789.3466988,ef_k025,ef_topk,4600,94600,heldout-r1800
1590,1.3067528327115812,0.9784675842285157,1.0084220916748048,0.6438,0.6438000202178955,0.31700000166893005,3483912600,3489520920,34895718000,0,15900,1590,0,0,10,2191140,0.20593853294849396,38054,796.8319475000026,ef_k025,ef_topk,4600,94600,heldout-r1800
1605,1.3011846495024861,0.9735149291992188,1.006050326538086,0.6444,0.6444000601768494,0.4309999942779541,3516779700,3522388020,35224393800,0,16050,1605,0,0,10,2191140,0.20623087882995605,37730,804.2773263000054,ef_k025,ef_topk,4600,94600,heldout-r1800
1620,1.2940566851223818,0.9670776184082032,1.00235966796875,0.6437,0.6437000632286072,0.3580000102519989,3549646800,3555255120,35553069600,0,16200,1620,0,0,10,2191140,0.2048621028661728,37847,811.822442800003,ef_k025,ef_topk,4600,94600,heldout-r1800
1635,1.2920547059511767,0.9657121459960938,0.9994155944824219,0.6467,0.6467000246047974,0.414000004529953,3582513900,3588122220,35881745400,0,16350,1635,0,0,10,2191140,0.20779964327812195,37932,819.2717712000012,ef_k025,ef_topk,4600,94600,heldout-r1800
1650,1.2885502923205494,0.9628703918457031,0.9962307006835938,0.6445,0.6444999575614929,0.3479999899864197,3615381000,3620989320,36210421200,0,16500,1650,0,0,10,2191140,0.20901896059513092,37956,826.7130803000036,ef_k025,ef_topk,4600,94600,heldout-r1800
1665,1.284194747943245,0.9591362182617188,0.9954635070800781,0.6471,0.6471000909805298,0.46799999475479126,3648248100,3653856420,36539097000,0,16650,1665,0,0,10,2191140,0.20576094090938568,37958,834.1509832000011,ef_k025,ef_topk,4600,94600,heldout-r1800
1680,1.287391357633844,0.96298740234375,0.9957963256835938,0.6512,0.651199996471405,0.4269999861717224,3681115200,3686723520,36867772800,0,16800,1680,0,0,10,2191140,0.2039693146944046,37865,841.7054988000018,ef_k025,ef_topk,4600,94600,heldout-r1800
1695,1.2727401227458381,0.9489188903808594,0.9829817901611329,0.6521,0.6521000266075134,0.37700000405311584,3713982300,3719590620,37196448600,0,16950,1695,0,0,10,2191140,0.20674419403076172,37916,849.1221201000008,ef_k025,ef_topk,4600,94600,heldout-r1800
1710,1.275797985367477,0.952618896484375,0.994311376953125,0.6466,0.6465999484062195,0.3970000147819519,3746849400,3752457720,37525124400,0,17100,1710,0,0,10,2191140,0.20782379806041718,37881,856.602924800005,ef_k025,ef_topk,4600,94600,heldout-r1800
1725,1.2606936561435926,0.9381207641601562,0.9747350830078125,0.6548,0.6547999978065491,0.4300000071525574,3779716500,3785324820,37853800200,0,17250,1725,0,0,10,2191140,0.2094511240720749,38138,864.0539992000049,ef_k025,ef_topk,4600,94600,heldout-r1800
1740,1.2537065927651245,0.9317723815917969,0.9739091522216797,0.6567,0.6567000150680542,0.43799999356269836,3812583600,3818191920,38182476000,0,17400,1740,0,0,10,2191140,0.20323069393634796,38089,871.5704927000043,ef_k025,ef_topk,4600,94600,heldout-r1800
1755,1.2559919976740144,0.9346783996582031,0.9728038146972656,0.6556,0.6556000113487244,0.4269999861717224,3845450700,3851059020,38511151800,0,17550,1755,0,0,10,2191140,0.20472712814807892,37667,879.0168140000023,ef_k025,ef_topk,4600,94600,heldout-r1800
1770,1.2476151622575242,0.9269184692382813,0.9656727752685547,0.6584,0.6583999991416931,0.3919999897480011,3878317800,3883926120,38839827600,0,17700,1770,0,0,10,2191140,0.20363165438175201,37851,886.4614824000018,ef_k025,ef_topk,4600,94600,heldout-r1800
1785,1.244348963181954,0.9242560424804688,0.9661431030273437,0.6576,0.6576000452041626,0.3700000047683716,3911184900,3916793220,39168503400,0,17850,1785,0,0,10,2191140,0.20340177416801453,38095,893.9019838000022,ef_k025,ef_topk,4600,94600,heldout-r1800
1800,1.2402322256023064,0.9207474548339843,0.9611958892822265,0.6603,0.6602999567985535,0.3970000147819519,3944052000,3949660320,39497179200,0,18000,1800,0,0,10,2191140,0.20381999015808105,38136,901.458818900006,ef_k025,ef_topk,4600,94600,heldout-r1800
