round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1605,1.082691659592744,0.7856655700683594,0.8959034866333008,0.6886,0.6886000633239746,0.4580000042915344,90013536000,9006961920,90070132800,0,16050,0,1605,0,10,56083200,0.17152799665927887,175258,1337.232941999915,dense_g15,dense,5100,95100,heldout-r3000
1620,1.0849683005002326,0.7886736328125,0.8946369995117187,0.6825,0.6825000047683716,0.43799999356269836,90854784000,9091086720,90911385600,0,16200,0,1620,0,10,56083200,0.18884053826332092,175258,1349.677966899937,dense_g15,dense,5100,95100,heldout-r3000
1635,1.082709467718564,0.7871692321777344,0.8947040390014649,0.6842,0.6841999888420105,0.4169999957084656,91696032000,9175211520,91752638400,0,16350,0,1635,0,10,56083200,0.1581462174654007,175258,1362.1186672999756,dense_g15,dense,5100,95100,heldout-r3000
1650,1.0540159011241048,0.7591633605957031,0.8640983551025391,0.7016,0.7016000151634216,0.4399999976158142,92537280000,9259336320,92593891200,0,16500,0,1650,0,10,56083200,0.16213993728160858,175258,1374.523225999903,dense_g15,dense,5100,95100,heldout-r3000
1665,1.0753881879130378,0.781256640625,0.8855472793579101,0.6888,0.688800036907196,0.5440000295639038,93378528000,9343461120,93435144000,0,16650,0,1665,0,10,56083200,0.2323615998029709,175258,1386.9813960999018,dense_g15,dense,5100,95100,heldout-r3000
1680,1.0556091434258037,0.7621731628417969,0.8706125213623047,0.6918,0.691800057888031,0.4000000059604645,94219776000,9427585920,94276396800,0,16800,0,1680,0,10,56083200,0.16589681804180145,175258,1399.5150973999407,dense_g15,dense,5100,95100,heldout-r3000
1695,1.0501630578942596,0.7574074890136718,0.8679447402954101,0.696,0.6959999799728394,0.4269999861717224,95061024000,9511710720,95117649600,0,16950,0,1695,0,10,56083200,0.1621052473783493,175258,1412.000387399923,dense_g15,dense,5100,95100,heldout-r3000
1710,1.036777918359451,0.7446920593261719,0.8600262802124023,0.7014,0.7013999819755554,0.4259999990463257,95902272000,9595835520,95958902400,0,17100,0,1710,0,10,56083200,0.1577409952878952,175258,1424.4542063999688,dense_g15,dense,5100,95100,heldout-r3000
1725,1.0420747369511054,0.7506788452148437,0.8641465484619141,0.6962,0.6962000131607056,0.49399998784065247,96743520000,9679960320,96800155200,0,17250,0,1725,0,10,56083200,0.16705523431301117,175258,1436.9077296999749,dense_g15,dense,5100,95100,heldout-r3000
1740,1.0613153052295559,0.7705638305664062,0.8837595153808594,0.689,0.6889999508857727,0.42800000309944153,97584768000,9764085120,97641408000,0,17400,0,1740,0,10,56083200,0.18189804255962372,175258,1449.368749499903,dense_g15,dense,5100,95100,heldout-r3000
1755,1.0409297870298848,0.7508231140136719,0.8650136672973633,0.6992,0.6991999745368958,0.47600001096725464,98426016000,9848209920,98482660800,0,17550,0,1755,0,10,56083200,0.1728525310754776,175258,1461.8030062000034,dense_g15,dense,5100,95100,heldout-r3000
1770,1.0561783017642796,0.7667556518554688,0.8757817230224609,0.6951,0.6951000094413757,0.45500001311302185,99267264000,9932334720,99323913600,0,17700,0,1770,0,10,56083200,0.18412113189697266,175258,1474.2635095999576,dense_g15,dense,5100,95100,heldout-r3000
1785,1.07049235702483,0.7817313781738281,0.8915521484375,0.6872,0.6872000098228455,0.5400000214576721,100108512000,10016459520,100165166400,0,17850,0,1785,0,10,56083200,0.21249206364154816,175258,1486.7124811999965,dense_g15,dense,5100,95100,heldout-r3000
1800,1.017648491235636,0.7295373352050781,0.8472065490722657,0.704,0.7039999961853027,0.4970000088214874,100949760000,10100584320,101006419200,0,18000,0,1800,0,10,56083200,0.17545676231384277,175258,1499.1388244999107,dense_g15,dense,5100,95100,heldout-r3000
1815,1.0459452142469585,0.7584709228515625,0.8791667022705079,0.6935,0.6934999823570251,0.29899999499320984,101791008000,10184709120,101847672000,0,18150,0,1815,0,10,56083200,0.19147391617298126,175258,1511.5995823999401,dense_g15,dense,5100,95100,heldout-r3000
1830,1.025922002780903,0.7390377014160157,0.8569006439208985,0.6963,0.6963000297546387,0.5149999856948853,102632256000,10268833920,102688924800,0,18300,0,1830,0,10,56083200,0.16610927879810333,175258,1524.0463552,dense_g15,dense,5100,95100,heldout-r3000
1845,1.031263742570672,0.7450068603515625,0.8650140625,0.6979,0.6978999972343445,0.5170000195503235,103473504000,10352958720,103530177600,0,18450,0,1845,0,10,56083200,0.1751338541507721,175258,1536.4878578999778,dense_g15,dense,5100,95100,heldout-r3000
1860,1.0225159283351153,0.73689609375,0.8528394943237305,0.6992,0.6992000341415405,0.5699999928474426,104314752000,10437083520,104371430400,0,18600,0,1860,0,10,56083200,0.19083906710147858,175258,1548.918335299939,dense_g15,dense,5100,95100,heldout-r3000
1875,1.0073966922974213,0.7224103698730469,0.8465586502075195,0.6989,0.698900043964386,0.3580000102519989,105156000000,10521208320,105212683200,0,18750,0,1875,0,10,56083200,0.17100709676742554,175258,1561.3520044999896,dense_g15,dense,5100,95100,heldout-r3000
1890,0.9971585264449938,0.7127175109863281,0.8364220840454102,0.7015,0.7014999985694885,0.47200000286102295,105997248000,10605333120,106053936000,0,18900,0,1890,0,10,56083200,0.16212749481201172,175258,1573.855070099933,dense_g15,dense,5100,95100,heldout-r3000
1905,0.988729371801205,0.7049091918945313,0.8275121490478515,0.7069,0.7069000601768494,0.44699999690055847,106838496000,10689457920,106895188800,0,19050,0,1905,0,10,56083200,0.1725090742111206,175258,1586.2695637999568,dense_g15,dense,5100,95100,heldout-r3000
1920,1.0057675856923685,0.722509423828125,0.8510305130004883,0.7035,0.703499972820282,0.4519999921321869,107679744000,10773582720,107736441600,0,19200,0,1920,0,10,56083200,0.20072469115257263,175258,1598.682039199979,dense_g15,dense,5100,95100,heldout-r3000
1935,0.9653891515221447,0.6827221496582031,0.8145992263793945,0.7158,0.7157999873161316,0.5139999985694885,108520992000,10857707520,108577694400,0,19350,0,1935,0,10,56083200,0.16991592943668365,175258,1611.0949363999534,dense_g15,dense,5100,95100,heldout-r3000
1950,0.9665807462157683,0.6845029296875,0.8200900436401367,0.7147,0.7146999835968018,0.460999995470047,109362240000,10941832320,109418947200,0,19500,0,1950,0,10,56083200,0.17155401408672333,175258,1623.528971599997,dense_g15,dense,5100,95100,heldout-r3000
1965,0.9868154638232662,0.7053084106445312,0.8391001434326172,0.7032,0.7031999826431274,0.3179999887943268,110203488000,11025957120,110260200000,0,19650,0,1965,0,10,56083200,0.20014412701129913,175258,1635.9516615999164,dense_g15,dense,5100,95100,heldout-r3000
1980,0.9680908170192504,0.6871370788574219,0.8242254928588867,0.7157,0.7157000303268433,0.5659999847412109,111044736000,11110081920,111101452800,0,19800,0,1980,0,10,56083200,0.179008349776268,175258,1648.37563949998,dense_g15,dense,5100,95100,heldout-r3000
1995,0.9680817730620503,0.6876950256347656,0.830982421875,0.7108,0.7107999920845032,0.44699999690055847,111885984000,11194206720,111942705600,0,19950,0,1995,0,10,56083200,0.16956326365470886,175258,1660.8008375999052,dense_g15,dense,5100,95100,heldout-r3000
2010,0.9706097307382152,0.6907819519042969,0.8365121795654297,0.7103,0.7103000283241272,0.48899999260902405,112727232000,11278331520,112783958400,0,20100,0,2010,0,10,56083200,0.181876078248024,175258,1673.258379299892,dense_g15,dense,5100,95100,heldout-r3000
2025,0.9533597240662203,0.6740607147216797,0.8210779388427735,0.7128,0.7128000259399414,0.460999995470047,113568480000,11362456320,113625211200,0,20250,0,2025,0,10,56083200,0.1666693389415741,175258,1686.0066764999647,dense_g15,dense,5100,95100,heldout-r3000
2040,0.958653581373766,0.6798823944091796,0.8192844696044922,0.7153,0.7153000235557556,0.4909999966621399,114409728000,11446581120,114466464000,0,20400,0,2040,0,10,56083200,0.19549332559108734,175258,1698.5012234000023,dense_g15,dense,5100,95100,heldout-r3000
2055,0.939536864723079,0.6612885894775391,0.8073654647827149,0.7206,0.7206000089645386,0.5559999942779541,115250976000,11530705920,115307716800,0,20550,0,2055,0,10,56083200,0.19971133768558502,175258,1710.9360990999267,dense_g15,dense,5100,95100,heldout-r3000
2070,0.9467683366706594,0.6690606201171875,0.8169110214233398,0.7148,0.7148000001907349,0.49900001287460327,116092224000,11614830720,116148969600,0,20700,0,2070,0,10,56083200,0.17464937269687653,175258,1723.363260199898,dense_g15,dense,5100,95100,heldout-r3000
2085,0.9644600479580462,0.6872675231933594,0.8280681884765625,0.7106,0.7106000185012817,0.48100000619888306,116933472000,11698955520,116990222400,0,20850,0,2085,0,10,56083200,0.21279160678386688,175258,1735.7775823998963,dense_g15,dense,5100,95100,heldout-r3000
2100,0.979258818334341,0.7026024719238281,0.8436566207885742,0.7052,0.7051999568939209,0.41200000047683716,117774720000,11783080320,117831475200,0,21000,0,2100,0,10,56083200,0.21270550787448883,175258,1748.1818921999075,dense_g15,dense,5100,95100,heldout-r3000
2115,0.9279878568321467,0.6518578063964844,0.8003767929077148,0.7187,0.7187000513076782,0.5809999704360962,118615968000,11867205120,118672728000,0,21150,0,2115,0,10,56083200,0.18212784826755524,175258,1760.6084923999151,dense_g15,dense,5100,95100,heldout-r3000
2130,0.9245715631719678,0.6489324981689453,0.7997128463745117,0.7194,0.7194000482559204,0.49000000953674316,119457216000,11951329920,119513980800,0,21300,0,2130,0,10,56083200,0.1929604411125183,175258,1773.0456025999738,dense_g15,dense,5100,95100,heldout-r3000
2145,0.918828851307556,0.6437015411376953,0.7984239364624024,0.722,0.7220000624656677,0.5360000133514404,120298464000,12035454720,120355233600,0,21450,0,2145,0,10,56083200,0.18232956528663635,175258,1785.4717784998938,dense_g15,dense,5100,95100,heldout-r3000
2160,0.9111987309172749,0.63654111328125,0.7952167770385742,0.7256,0.7255999445915222,0.47099998593330383,121139712000,12119579520,121196486400,0,21600,0,2160,0,10,56083200,0.1707860231399536,175258,1797.8884201999754,dense_g15,dense,5100,95100,heldout-r3000
2175,0.9155678737264126,0.6413995086669921,0.7910500076293945,0.7255,0.7255000472068787,0.4950000047683716,121980960000,12203704320,122037739200,0,21750,0,2175,0,10,56083200,0.2037665694952011,175258,1810.3147040999029,dense_g15,dense,5100,95100,heldout-r3000
2190,0.9086752992652356,0.6349939147949218,0.7922637100219727,0.7219,0.7218999862670898,0.5709999799728394,122822208000,12287829120,122878992000,0,21900,0,2190,0,10,56083200,0.20528627932071686,175258,1822.718034499907,dense_g15,dense,5100,95100,heldout-r3000
2205,0.9140781889347359,0.6408077941894531,0.8010303756713867,0.7188,0.7188000082969666,0.5379999876022339,123663456000,12371953920,123720244800,0,22050,0,2205,0,10,56083200,0.19544382393360138,175258,1835.1342002999736,dense_g15,dense,5100,95100,heldout-r3000
2220,0.9114571010174229,0.6386656005859375,0.8062724838256836,0.7225,0.7224999666213989,0.515999972820282,124504704000,12456078720,124561497600,0,22200,0,2220,0,10,56083200,0.20209071040153503,175258,1847.536433100002,dense_g15,dense,5100,95100,heldout-r3000
2235,0.8842798284159974,0.61190361328125,0.777782063293457,0.7265,0.7264999747276306,0.5379999876022339,125345952000,12540203520,125402750400,0,22350,0,2235,0,10,56083200,0.18636423349380493,175258,1859.9684414999792,dense_g15,dense,5100,95100,heldout-r3000
2250,0.9048248291939497,0.6328820007324218,0.7995894577026367,0.7208,0.7208000421524048,0.3720000088214874,126187200000,12624328320,126244003200,0,22500,0,2250,0,10,56083200,0.21013620495796204,175258,1872.3926294998964,dense_g15,dense,5100,95100,heldout-r3000
2265,0.9349823479842394,0.6634655090332031,0.8363816848754883,0.7097,0.7097000479698181,0.367000013589859,127028448000,12708453120,127085256000,0,22650,0,2265,0,10,56083200,0.22692695260047913,175258,1884.8001120999688,dense_g15,dense,5100,95100,heldout-r3000
2280,0.9029847125424073,0.6319263549804688,0.8042811614990234,0.7213,0.7213000059127808,0.4869999885559082,127869696000,12792577920,127926508800,0,22800,0,2280,0,10,56083200,0.1988709419965744,175258,1897.253761,dense_g15,dense,5100,95100,heldout-r3000
2295,0.9081981350906194,0.6375910400390625,0.8074072952270508,0.7179,0.7178999781608582,0.48100000619888306,128710944000,12876702720,128767761600,0,22950,0,2295,0,10,56083200,0.23675252497196198,175258,1909.7182696999516,dense_g15,dense,5100,95100,heldout-r3000
2310,0.8779231276594102,0.6077600433349609,0.7847675369262695,0.7235,0.7235000133514404,0.4699999988079071,129552192000,12960827520,129609014400,0,23100,0,2310,0,10,56083200,0.22558528184890747,175258,1922.219958899892,dense_g15,dense,5100,95100,heldout-r3000
2325,0.8730491266142577,0.6033022705078125,0.7800874328613281,0.726,0.7260000109672546,0.5379999876022339,130393440000,13044952320,130450267200,0,23250,0,2325,0,10,56083200,0.19771482050418854,175258,1934.677682199981,dense_g15,dense,5100,95100,heldout-r3000
2340,0.8604921172501521,0.5911700012207032,0.7720415008544922,0.7262,0.7262000441551208,0.5260000228881836,131234688000,13129077120,131291520000,0,23400,0,2340,0,10,56083200,0.20142918825149536,175258,1947.1125495999586,dense_g15,dense,5100,95100,heldout-r3000
2355,0.8792491441534832,0.6103292419433594,0.7970231048583984,0.7229,0.7228999733924866,0.5149999856948853,132075936000,13213201920,132132772800,0,23550,0,2355,0,10,56083200,0.2202838957309723,175258,1959.6282980999677,dense_g15,dense,5100,95100,heldout-r3000
2370,0.8613402868747712,0.592873373413086,0.7698910781860352,0.7342,0.7342000007629395,0.4659999907016754,132917184000,13297326720,132974025600,0,23700,0,2370,0,10,56083200,0.19373734295368195,175258,1972.0404306999408,dense_g15,dense,5100,95100,heldout-r3000
2385,0.8737598507339135,0.6056812591552735,0.7846982803344726,0.7272,0.7272000312805176,0.5289999842643738,133758432000,13381451520,133815278400,0,23850,0,2385,0,10,56083200,0.22897373139858246,175258,1984.4676293999655,dense_g15,dense,5100,95100,heldout-r3000
2400,0.8458253143917769,0.5781186767578125,0.7638746276855469,0.7359,0.7359000444412231,0.5419999957084656,134599680000,13465576320,134656531200,0,24000,0,2400,0,10,56083200,0.2065456211566925,175258,1996.8710890999064,dense_g15,dense,5100,95100,heldout-r3000
2415,0.8773734200494363,0.6100870056152343,0.7901408554077148,0.7231,0.7231000065803528,0.4580000042915344,135440928000,13549701120,135497784000,0,24150,0,2415,0,10,56083200,0.24266153573989868,175258,2009.336976999999,dense_g15,dense,5100,95100,heldout-r3000
2430,0.8702780332710595,0.6033804077148438,0.8006594131469726,0.7201,0.7201000452041626,0.39399999380111694,136282176000,13633825920,136339036800,0,24300,0,2430,0,10,56083200,0.20918604731559753,175258,2021.7523000999354,dense_g15,dense,5100,95100,heldout-r3000
2445,0.8392390641402453,0.5727489318847656,0.774817349243164,0.7314,0.7314000129699707,0.5109999775886536,137123424000,13717950720,137180289600,0,24450,0,2445,0,10,56083200,0.20388339459896088,175258,2034.1526031999383,dense_g15,dense,5100,95100,heldout-r3000
2460,0.8380598750114441,0.5719521026611328,0.7752170852661133,0.7293,0.7293000221252441,0.48899999260902405,137964672000,13802075520,138021542400,0,24600,0,2460,0,10,56083200,0.21615302562713623,175258,2046.5639475999633,dense_g15,dense,5100,95100,heldout-r3000
2475,0.8285535645589233,0.5627849700927734,0.7616244979858399,0.7345,0.734499990940094,0.5130000114440918,138805920000,13886200320,138862795200,0,24750,0,2475,0,10,56083200,0.21545261144638062,175258,2058.9641635000007,dense_g15,dense,5100,95100,heldout-r3000
2490,0.841998679170385,0.5766002349853515,0.7816900283813476,0.7279,0.727899968624115,0.527999997138977,139647168000,13970325120,139704048000,0,24900,0,2490,0,10,56083200,0.21130812168121338,175258,2071.426911299932,dense_g15,dense,5100,95100,heldout-r3000
2505,0.8300321506526321,0.5649965606689453,0.7642063949584961,0.7349,0.7348999977111816,0.41200000047683716,140488416000,14054449920,140545300800,0,25050,0,2505,0,10,56083200,0.2213352918624878,175258,2083.876827799948,dense_g15,dense,5100,95100,heldout-r3000
2520,0.8010411260742694,0.5363383178710938,0.7472633102416992,0.7398,0.7398000359535217,0.6010000109672546,141329664000,14138574720,141386553600,0,25200,0,2520,0,10,56083200,0.18941067159175873,175258,2096.3376291999593,dense_g15,dense,5100,95100,heldout-r3000
2535,0.8656302652373911,0.6012084106445312,0.80011376953125,0.7258,0.7258000373840332,0.5680000185966492,142170912000,14222699520,142227806400,0,25350,0,2535,0,10,56083200,0.25554487109184265,175258,2108.7738934999797,dense_g15,dense,5100,95100,heldout-r3000
2550,0.806721186105348,0.5425896423339843,0.7554019439697266,0.7378,0.7378000617027283,0.5249999761581421,143012160000,14306824320,143069059200,0,25500,0,2550,0,10,56083200,0.20514316856861115,175258,2121.2420287999557,dense_g15,dense,5100,95100,heldout-r3000
2565,0.8111553707886487,0.5473316955566406,0.7583151870727539,0.7371,0.7371000647544861,0.43299999833106995,143853408000,14390949120,143910312000,0,25650,0,2565,0,10,56083200,0.2190905213356018,175258,2133.6581393999513,dense_g15,dense,5100,95100,heldout-r3000
2580,0.7994009098976851,0.5359337188720703,0.7530743194580078,0.7365,0.7364999651908875,0.47699999809265137,144694656000,14475073920,144751564800,0,25800,0,2580,0,10,56083200,0.22682002186775208,175258,2146.087330799899,dense_g15,dense,5100,95100,heldout-r3000
2595,0.7884836123481394,0.5253503601074219,0.7434181213378906,0.7406,0.740600049495697,0.5180000066757202,145535904000,14559198720,145592817600,0,25950,0,2595,0,10,56083200,0.1964421570301056,175258,2158.5055587999523,dense_g15,dense,5100,95100,heldout-r3000
2610,0.8217968367816881,0.5589512878417969,0.777500341796875,0.7311,0.7311000227928162,0.3790000081062317,146377152000,14643323520,146434070400,0,26100,0,2610,0,10,56083200,0.21736885607242584,175258,2170.9653637999436,dense_g15,dense,5100,95100,heldout-r3000
2625,0.8190487213846296,0.5564811798095703,0.7886097976684571,0.7321,0.7321000099182129,0.43799999356269836,147218400000,14727448320,147275323200,0,26250,0,2625,0,10,56083200,0.2512253224849701,175258,2183.415848799981,dense_g15,dense,5100,95100,heldout-r3000
2640,0.7911332236766816,0.5288613647460938,0.7535707885742188,0.7388,0.7387999892234802,0.4740000069141388,148059648000,14811573120,148116576000,0,26400,0,2640,0,10,56083200,0.20895694196224213,175258,2195.829243899905,dense_g15,dense,5100,95100,heldout-r3000
2655,0.7674676487427206,0.5055210876464844,0.734081950378418,0.7446,0.7445999979972839,0.5989999771118164,148900896000,14895697920,148957828800,0,26550,0,2655,0,10,56083200,0.20893901586532593,175258,2208.255490399897,dense_g15,dense,5100,95100,heldout-r3000
2670,0.8060136108655482,0.5443687042236328,0.7803565856933594,0.7304,0.730400025844574,0.5099999904632568,149742144000,14979822720,149799081600,0,26700,0,2670,0,10,56083200,0.2219037562608719,175258,2220.657597699901,dense_g15,dense,5100,95100,heldout-r3000
2685,0.757957523591444,0.4965855010986328,0.7381393630981445,0.7447,0.744700014591217,0.5389999747276306,150583392000,15063947520,150640334400,0,26850,0,2685,0,10,56083200,0.23512622714042664,175258,2233.064468699973,dense_g15,dense,5100,95100,heldout-r3000
2700,0.7801153492711483,0.51904716796875,0.764296142578125,0.7395,0.7394999861717224,0.5740000009536743,151424640000,15148072320,151481587200,0,27000,0,2700,0,10,56083200,0.21955052018165588,175258,2245.491313299979,dense_g15,dense,5100,95100,heldout-r3000
2715,0.7570612310836091,0.4962619415283203,0.7444747436523438,0.7445,0.7445000410079956,0.47200000286102295,152265888000,15232197120,152322840000,0,27150,0,2715,0,10,56083200,0.21574291586875916,175258,2257.9173714999342,dense_g15,dense,5100,95100,heldout-r3000
2730,0.7719681653439998,0.5114076324462891,0.7664746765136718,0.7348,0.7348000407218933,0.42800000309944153,153107136000,15316321920,153164092800,0,27300,0,2730,0,10,56083200,0.23784589767456055,175258,2270.3321314998902,dense_g15,dense,5100,95100,heldout-r3000
2745,0.7943108441732825,0.5339734558105469,0.7782884094238282,0.7303,0.7303000092506409,0.5550000071525574,153948384000,15400446720,154005345600,0,27450,0,2745,0,10,56083200,0.2570666968822479,175258,2282.75435329997,dense_g15,dense,5100,95100,heldout-r3000
2760,0.7602860789939762,0.5002031890869141,0.7583876296997071,0.7371,0.7371000051498413,0.6000000238418579,154789632000,15484571520,154846598400,0,27600,0,2760,0,10,56083200,0.21607084572315216,175258,2295.3287956999848,dense_g15,dense,5100,95100,heldout-r3000
2775,0.7671091335726902,0.507262841796875,0.7699023025512696,0.7361,0.7361000180244446,0.44999998807907104,155630880000,15568696320,155687851200,0,27750,0,2775,0,10,56083200,0.2383154183626175,175258,2307.8523086999776,dense_g15,dense,5100,95100,heldout-r3000
2790,0.7355182691199704,0.47587952880859374,0.7384769470214844,0.7429,0.7429000735282898,0.5920000076293945,156472128000,15652821120,156529104000,0,27900,0,2790,0,10,56083200,0.21561647951602936,175258,2320.3586332999403,dense_g15,dense,5100,95100,heldout-r3000
2805,0.7539175278175623,0.4944660583496094,0.7593251052856446,0.7407,0.7407000660896301,0.4690000116825104,157313376000,15736945920,157370356800,0,28050,0,2805,0,10,56083200,0.233614981174469,175258,2332.8427926999284,dense_g15,dense,5100,95100,heldout-r3000
2820,0.7431356624800711,0.48392628784179686,0.7621487686157227,0.7378,0.7378000617027283,0.4959999918937683,158154624000,15821070720,158211609600,0,28200,0,2820,0,10,56083200,0.2289191633462906,175258,2345.3171733999625,dense_g15,dense,5100,95100,heldout-r3000
2835,0.734720089442283,0.4757005889892578,0.7474225448608398,0.7446,0.7445999979972839,0.574999988079071,158995872000,15905195520,159052862400,0,28350,0,2835,0,10,56083200,0.24834321439266205,175258,2357.8282457999885,dense_g15,dense,5100,95100,heldout-r3000
2850,0.7393655943907798,0.48057705688476565,0.7609511337280274,0.7433,0.7432999610900879,0.5509999990463257,159837120000,15989320320,159894115200,0,28500,0,2850,0,10,56083200,0.23502658307552338,175258,2370.313987499918,dense_g15,dense,5100,95100,heldout-r3000
2865,0.7572935395665467,0.49869574584960935,0.765744253540039,0.7408,0.7408000230789185,0.5220000147819519,160678368000,16073445120,160735368000,0,28650,0,2865,0,10,56083200,0.25213226675987244,175258,2380.4534009998897,dense_g15,dense,5100,95100,heldout-r3000
2880,0.7208318965628744,0.462446337890625,0.744145085144043,0.7414,0.7414000630378723,0.5120000243186951,161519616000,16157569920,161576620800,0,28800,0,2880,0,10,56083200,0.21521472930908203,175258,2393.1343486999394,dense_g15,dense,5100,95100,heldout-r3000
2895,0.747322054377012,0.4891117218017578,0.764970100402832,0.736,0.7360000014305115,0.49000000953674316,162360864000,16241694720,162417873600,0,28950,0,2895,0,10,56083200,0.23417894542217255,175258,2405.7632352999644,dense_g15,dense,5100,95100,heldout-r3000
2910,0.7076483053492382,0.4496431854248047,0.7436548294067383,0.7446,0.7445999979972839,0.4959999918937683,163202112000,16325819520,163259126400,0,29100,0,2910,0,10,56083200,0.22037938237190247,175258,2418.426443299977,dense_g15,dense,5100,95100,heldout-r3000
2925,0.7275502237204462,0.46975147705078124,0.7662548294067383,0.7396,0.7396000027656555,0.4699999988079071,164043360000,16409944320,164100379200,0,29250,0,2925,0,10,56083200,0.25219735503196716,175258,2431.0523143999744,dense_g15,dense,5100,95100,heldout-r3000
2940,0.7380646256871521,0.48042539672851564,0.77185322265625,0.737,0.737000048160553,0.4490000009536743,164884608000,16494069120,164941632000,0,29400,0,2940,0,10,56083200,0.23858040571212769,175258,2443.706302699982,dense_g15,dense,5100,95100,heldout-r3000
2955,0.7101851340387016,0.45267363891601564,0.7417413757324218,0.7457,0.7457000613212585,0.45899999141693115,165725856000,16578193920,165782884800,0,29550,0,2955,0,10,56083200,0.23346880078315735,175258,2456.3167890999466,dense_g15,dense,5100,95100,heldout-r3000
2970,0.7039720162358134,0.44664616394042966,0.7431787048339844,0.7462,0.7462000250816345,0.5139999985694885,166567104000,16662318720,166624137600,0,29700,0,2970,0,10,56083200,0.24278120696544647,175258,2468.9632197999163,dense_g15,dense,5100,95100,heldout-r3000
2985,0.7040626701049506,0.4468869812011719,0.7493417358398438,0.7432,0.7432000041007996,0.5720000267028809,167408352000,16746443520,167465390400,0,29850,0,2985,0,10,56083200,0.24583372473716736,175258,2481.6973231999436,dense_g15,dense,5100,95100,heldout-r3000
3000,0.6981083811247721,0.44108255615234376,0.7610490249633789,0.7431,0.7430999875068665,0.4869999885559082,168249600000,16830568320,168306643200,0,30000,0,3000,0,10,56083200,0.24827615916728973,175258,2494.307017199928,dense_g15,dense,5100,95100,heldout-r3000
