round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1575,1.312148056369275,0.9832330322265626,1.0119722686767578,0.6414,0.6413999795913696,0.3569999933242798,3451045500,3456653820,34567042200,0,15750,1575,0,0,10,2191140,0.20750130712985992,37934,1350.9759177999804,ef_k025,ef_topk,4600,94600,heldout-r3000
1590,1.3067528327115812,0.9784675842285157,1.0084220916748048,0.6438,0.6438000202178955,0.31700000166893005,3483912600,3489520920,34895718000,0,15900,1590,0,0,10,2191140,0.20593853294849396,38054,1363.9184755999595,ef_k025,ef_topk,4600,94600,heldout-r3000
1605,1.3011846495024861,0.9735149291992188,1.006050326538086,0.6444,0.6444000601768494,0.4309999942779541,3516779700,3522388020,35224393800,0,16050,1605,0,0,10,2191140,0.20623087882995605,37730,1376.7080982999178,ef_k025,ef_topk,4600,94600,heldout-r3000
1620,1.2940566851223818,0.9670776184082032,1.00235966796875,0.6437,0.6437000632286072,0.3580000102519989,3549646800,3555255120,35553069600,0,16200,1620,0,0,10,2191140,0.2048621028661728,37847,1389.5842549999943,ef_k025,ef_topk,4600,94600,heldout-r3000
1635,1.2920547059511767,0.9657121459960938,0.9994155944824219,0.6467,0.6467000246047974,0.414000004529953,3582513900,3588122220,35881745400,0,16350,1635,0,0,10,2191140,0.20779964327812195,37932,1402.426489399979,ef_k025,ef_topk,4600,94600,heldout-r3000
1650,1.2885502923205494,0.9628703918457031,0.9962307006835938,0.6445,0.6444999575614929,0.3479999899864197,3615381000,3620989320,36210421200,0,16500,1650,0,0,10,2191140,0.20901896059513092,37956,1415.2790906999726,ef_k025,ef_topk,4600,94600,heldout-r3000
1665,1.284194747943245,0.9591362182617188,0.9954635070800781,0.6471,0.6471000909805298,0.46799999475479126,3648248100,3653856420,36539097000,0,16650,1665,0,0,10,2191140,0.20576094090938568,37958,1428.1548836999573,ef_k025,ef_topk,4600,94600,heldout-r3000
1680,1.287391357633844,0.96298740234375,0.9957963256835938,0.6512,0.651199996471405,0.4269999861717224,3681115200,3686723520,36867772800,0,16800,1680,0,0,10,2191140,0.2039693146944046,37865,1440.9719321999,ef_k025,ef_topk,4600,94600,heldout-r3000
1695,1.2727401227458381,0.9489188903808594,0.9829817901611329,0.6521,0.6521000266075134,0.37700000405311584,3713982300,3719590620,37196448600,0,16950,1695,0,0,10,2191140,0.20674419403076172,37916,1453.8849762999453,ef_k025,ef_topk,4600,94600,heldout-r3000
1710,1.275797985367477,0.952618896484375,0.994311376953125,0.6466,0.6465999484062195,0.3970000147819519,3746849400,3752457720,37525124400,0,17100,1710,0,0,10,2191140,0.20782379806041718,37881,1466.6768440998858,ef_k025,ef_topk,4600,94600,heldout-r3000
1725,1.2606936561435926,0.9381207641601562,0.9747350830078125,0.6548,0.6547999978065491,0.4300000071525574,3779716500,3785324820,37853800200,0,17250,1725,0,0,10,2191140,0.2094511240720749,38138,1479.4618461999344,ef_k025,ef_topk,4600,94600,heldout-r3000
1740,1.2537065927651245,0.9317723815917969,0.9739091522216797,0.6567,0.6567000150680542,0.43799999356269836,3812583600,3818191920,38182476000,0,17400,1740,0,0,10,2191140,0.20323069393634796,38089,1492.3398990998976,ef_k025,ef_topk,4600,94600,heldout-r3000
1755,1.2559919976740144,0.9346783996582031,0.9728038146972656,0.6556,0.6556000113487244,0.4269999861717224,3845450700,3851059020,38511151800,0,17550,1755,0,0,10,2191140,0.20472712814807892,37667,1505.2240213999758,ef_k025,ef_topk,4600,94600,heldout-r3000
1770,1.2476151622575242,0.9269184692382813,0.9656727752685547,0.6584,0.6583999991416931,0.3919999897480011,3878317800,3883926120,38839827600,0,17700,1770,0,0,10,2191140,0.20363165438175201,37851,1518.1381076999241,ef_k025,ef_topk,4600,94600,heldout-r3000
1785,1.244348963181954,0.9242560424804688,0.9661431030273437,0.6576,0.6576000452041626,0.3700000047683716,3911184900,3916793220,39168503400,0,17850,1785,0,0,10,2191140,0.20340177416801453,38095,1531.0003301999532,ef_k025,ef_topk,4600,94600,heldout-r3000
1800,1.2402322256023064,0.9207474548339843,0.9611958892822265,0.6603,0.6602999567985535,0.3970000147819519,3944052000,3949660320,39497179200,0,18000,1800,0,0,10,2191140,0.20381999015808105,38136,1543.866622399888,ef_k025,ef_topk,4600,94600,heldout-r3000
1815,1.2346305916637181,0.9157789428710937,0.9583285797119141,0.6581,0.6581000685691833,0.46799999475479126,3976919100,3982527420,39825855000,0,18150,1815,0,0,10,2191140,0.20367588102817535,37567,1556.7391064999392,ef_k025,ef_topk,4600,94600,heldout-r3000
1830,1.231588204410672,0.913406787109375,0.9561891021728516,0.6603,0.6602999567985535,0.41499999165534973,4009786200,4015394520,40154530800,0,18300,1830,0,0,10,2191140,0.204185351729393,37615,1569.5981677999953,ef_k025,ef_topk,4600,94600,heldout-r3000
1845,1.2271921892730053,0.9095717651367188,0.954835757446289,0.662,0.6620000004768372,0.4690000116825104,4042653300,4048261620,40483206600,0,18450,1845,0,0,10,2191140,0.2031453251838684,37954,1582.428582899971,ef_k025,ef_topk,4600,94600,heldout-r3000
1860,1.221593811979098,0.9045497314453125,0.9518867126464844,0.6666,0.6665999889373779,0.421999990940094,4075520400,4081128720,40811882400,0,18600,1860,0,0,10,2191140,0.20190785825252533,38080,1595.2747402999084,ef_k025,ef_topk,4600,94600,heldout-r3000
1875,1.2208288378758356,0.9043640808105469,0.9505142761230468,0.6651,0.6651000380516052,0.3540000021457672,4108387500,4113995820,41140558200,0,18750,1875,0,0,10,2191140,0.2027217298746109,37854,1608.1585873999866,ef_k025,ef_topk,4600,94600,heldout-r3000
1890,1.214274459041562,0.8983347412109375,0.9463677001953125,0.6646,0.6646000146865845,0.42899999022483826,4141254600,4146862920,41469234000,0,18900,1890,0,0,10,2191140,0.20684105157852173,37913,1621.024930399959,ef_k025,ef_topk,4600,94600,heldout-r3000
1905,1.2149861613537185,0.8997108581542969,0.9480898284912109,0.6623,0.6623000502586365,0.42100000381469727,4174121700,4179730020,41797909800,0,19050,1905,0,0,10,2191140,0.20177139341831207,37948,1633.8599610999227,ef_k025,ef_topk,4600,94600,heldout-r3000
1920,1.2089183027277701,0.8942485595703125,0.9448705261230469,0.6641,0.6641000509262085,0.4560000002384186,4206988800,4212597120,42126585600,0,19200,1920,0,0,10,2191140,0.20042969286441803,38033,1646.6906381999142,ef_k025,ef_topk,4600,94600,heldout-r3000
1935,1.2174411487833596,0.90333623046875,0.9580735809326172,0.6622,0.6622000336647034,0.4650000035762787,4239855900,4245464220,42455261400,0,19350,1935,0,0,10,2191140,0.20750245451927185,37471,1659.5452397998888,ef_k025,ef_topk,4600,94600,heldout-r3000
1950,1.2005210644274484,0.8869818420410156,0.9369170318603516,0.669,0.6690000295639038,0.39100000262260437,4272723000,4278331320,42783937200,0,19500,1950,0,0,10,2191140,0.19776149094104767,37723,1672.3674445999786,ef_k025,ef_topk,4600,94600,heldout-r3000
1965,1.1879586933491753,0.874978173828125,0.9259105072021484,0.675,0.675000011920929,0.45899999141693115,4305590100,4311198420,43112613000,0,19650,1965,0,0,10,2191140,0.20072470605373383,37613,1685.1959151999326,ef_k025,ef_topk,4600,94600,heldout-r3000
1980,1.1866399056213441,0.8742033264160156,0.9262399627685547,0.6758,0.6758000254631042,0.4659999907016754,4338457200,4344065520,43441288800,0,19800,1980,0,0,10,2191140,0.20467978715896606,37800,1698.0335643999279,ef_k025,ef_topk,4600,94600,heldout-r3000
1995,1.1896199040511157,0.8777914916992188,0.9303670562744141,0.673,0.6730000376701355,0.4819999933242798,4371324300,4376932620,43769964600,0,19950,1995,0,0,10,2191140,0.20177903771400452,38047,1710.9132778999628,ef_k025,ef_topk,4600,94600,heldout-r3000
2010,1.1861610196600667,0.8748362426757812,0.9295146270751953,0.6711,0.6711000204086304,0.38499999046325684,4404191400,4409799720,44098640400,0,20100,2010,0,0,10,2191140,0.20350223779678345,37902,1723.7507467999822,ef_k025,ef_topk,4600,94600,heldout-r3000
2025,1.1779537597608754,0.8672367431640625,0.9197497344970703,0.6761,0.676099956035614,0.453000009059906,4437058500,4442666820,44427316200,0,20250,2025,0,0,10,2191140,0.19993925094604492,37929,1736.6292779999785,ef_k025,ef_topk,4600,94600,heldout-r3000
2040,1.1734455779126844,0.8632945983886718,0.9194763275146485,0.6793,0.6793000102043152,0.45899999141693115,4469925600,4475533920,44755992000,0,20400,2040,0,0,10,2191140,0.20256242156028748,38078,1749.480423699948,ef_k025,ef_topk,4600,94600,heldout-r3000
2055,1.1696358111222274,0.860035009765625,0.916150961303711,0.6757,0.6757000088691711,0.4309999942779541,4502792700,4508401020,45084667800,0,20550,2055,0,0,10,2191140,0.20256467163562775,37961,1762.4167552998988,ef_k025,ef_topk,4600,94600,heldout-r3000
2070,1.16927577876281,0.8602451049804688,0.9177669830322266,0.6786,0.678600013256073,0.4230000078678131,4535659800,4541268120,45413343600,0,20700,2070,0,0,10,2191140,0.2053515613079071,37716,1775.3502433999674,ef_k025,ef_topk,4600,94600,heldout-r3000
2085,1.1625278986576946,0.8540599426269532,0.913594580078125,0.6765,0.6765000224113464,0.40299999713897705,4568526900,4574135220,45742019400,0,20850,2085,0,0,10,2191140,0.20422321557998657,38017,1788.2511868999572,ef_k025,ef_topk,4600,94600,heldout-r3000
2100,1.1559050536745228,0.8479972106933594,0.9103756927490234,0.6817,0.6816999912261963,0.4189999997615814,4601394000,4607002320,46070695200,0,21000,2100,0,0,10,2191140,0.20718927681446075,37489,1801.1252456998918,ef_k025,ef_topk,4600,94600,heldout-r3000
2115,1.1549226197135636,0.84758017578125,0.9088898803710938,0.6798,0.6797999739646912,0.4020000100135803,4634261100,4639869420,46399371000,0,21150,2115,0,0,10,2191140,0.20093655586242676,37992,1814.0132689999882,ef_k025,ef_topk,4600,94600,heldout-r3000
2130,1.1503242619733325,0.8435458190917968,0.9083529693603516,0.6805,0.6805000305175781,0.41600000858306885,4667128200,4672736520,46728046800,0,21300,2130,0,0,10,2191140,0.20360897481441498,38044,1826.8786446999293,ef_k025,ef_topk,4600,94600,heldout-r3000
2145,1.146771802000422,0.8405057800292969,0.9059805267333985,0.6837,0.6837000250816345,0.40400001406669617,4699995300,4705603620,47056722600,0,21450,2145,0,0,10,2191140,0.20287032425403595,38037,1839.728788199951,ef_k025,ef_topk,4600,94600,heldout-r3000
2160,1.1394913072263821,0.8337678771972656,0.8982450500488282,0.6834,0.6834000945091248,0.43299999833106995,4732862400,4738470720,47385398400,0,21600,2160,0,0,10,2191140,0.20286120474338531,37788,1852.6149341999553,ef_k025,ef_topk,4600,94600,heldout-r3000
2175,1.1381836029226893,0.8329365295410156,0.8984204406738281,0.6819,0.6819000244140625,0.47200000286102295,4765729500,4771337820,47714074200,0,21750,2175,0,0,10,2191140,0.2062242329120636,37970,1865.6326593999984,ef_k025,ef_topk,4600,94600,heldout-r3000
2190,1.1313636356007308,0.8266912048339844,0.8948089691162109,0.6847,0.6846999526023865,0.5019999742507935,4798596600,4804204920,48042750000,0,21900,2190,0,0,10,2191140,0.20245425403118134,38013,1878.675386799965,ef_k025,ef_topk,4600,94600,heldout-r3000
2205,1.1302996634564364,0.8261782409667969,0.8937839447021484,0.6856,0.6855999827384949,0.42800000309944153,4831463700,4837072020,48371425800,0,22050,2205,0,0,10,2191140,0.20224793255329132,37752,1891.5396615999052,ef_k025,ef_topk,4600,94600,heldout-r3000
2220,1.1238691792765634,0.8203214294433594,0.8897110107421875,0.6888,0.688800036907196,0.46399998664855957,4864330800,4869939120,48700101600,0,22200,2220,0,0,10,2191140,0.20077750086784363,37966,1904.4573486999143,ef_k025,ef_topk,4600,94600,heldout-r3000
2235,1.124632690734975,0.8215539123535156,0.8940006561279297,0.6863,0.6862999796867371,0.43799999356269836,4897197900,4902806220,49028777400,0,22350,2235,0,0,10,2191140,0.2002069056034088,37914,1917.3412431998877,ef_k025,ef_topk,4600,94600,heldout-r3000
2250,1.1138552638678811,0.8113481140136719,0.8851896453857422,0.6914,0.6913999915122986,0.47099998593330383,4930065000,4935673320,49357453200,0,22500,2250,0,0,10,2191140,0.19869284331798553,37929,1930.2785363999428,ef_k025,ef_topk,4600,94600,heldout-r3000
2265,1.1119575597245246,0.8099189880371094,0.8850612457275391,0.6907,0.6906999945640564,0.48899999260902405,4962932100,4968540420,49686129000,0,22650,2265,0,0,10,2191140,0.19928622245788574,37952,1943.1821831999114,ef_k025,ef_topk,4600,94600,heldout-r3000
2280,1.1087972593958488,0.8072845092773437,0.8818893829345703,0.6914,0.6913999915122986,0.4650000035762787,4995799200,5001407520,50014804800,0,22800,2280,0,0,10,2191140,0.2001337707042694,38114,1956.0424700999865,ef_k025,ef_topk,4600,94600,heldout-r3000
2295,1.1106041829704307,0.8095903442382812,0.8826852035522461,0.6923,0.692300021648407,0.38600000739097595,5028666300,5034274620,50343480600,0,22950,2295,0,0,10,2191140,0.1982048749923706,38062,1968.8741657999344,ef_k025,ef_topk,4600,94600,heldout-r3000
2310,1.0987059323986994,0.7981561828613282,0.8762820816040039,0.693,0.6930000185966492,0.5370000004768372,5061533400,5067141720,50672156400,0,23100,2310,0,0,10,2191140,0.20425915718078613,37870,1981.7594520999119,ef_k025,ef_topk,4600,94600,heldout-r3000
2325,1.0985359343426302,0.7985248779296875,0.8725024475097656,0.6946,0.6946000456809998,0.45100000500679016,5094400500,5100008820,51000832200,0,23250,2325,0,0,10,2191140,0.1992587298154831,37944,1994.5900280999485,ef_k025,ef_topk,4600,94600,heldout-r3000
2340,1.0900970145725646,0.7905843566894531,0.8688403610229493,0.6969,0.6969000101089478,0.4690000116825104,5127267600,5132875920,51329508000,0,23400,2340,0,0,10,2191140,0.20238535106182098,37862,2007.559719499899,ef_k025,ef_topk,4600,94600,heldout-r3000
2355,1.090925097150635,0.7919840637207032,0.8730513214111328,0.6964,0.6964000463485718,0.4350000023841858,5160134700,5165743020,51658183800,0,23550,2355,0,0,10,2191140,0.20038661360740662,37880,2020.3856949999463,ef_k025,ef_topk,4600,94600,heldout-r3000
2370,1.0870082976015285,0.7885504333496094,0.8692194305419921,0.6969,0.6969000101089478,0.5379999876022339,5193001800,5198610120,51986859600,0,23700,2370,0,0,10,2191140,0.20147176086902618,37780,2033.2529207998887,ef_k025,ef_topk,4600,94600,heldout-r3000
2385,1.0862030162300915,0.788265087890625,0.8681359039306641,0.6977,0.6976999640464783,0.4429999887943268,5225868900,5231477220,52315535400,0,23850,2385,0,0,10,2191140,0.19808520376682281,38081,2046.1790358999278,ef_k025,ef_topk,4600,94600,heldout-r3000
2400,1.0810172258173116,0.7835129699707031,0.8652780822753906,0.6966,0.6965999603271484,0.5090000033378601,5258736000,5264344320,52644211200,0,24000,2400,0,0,10,2191140,0.20294806361198425,38132,2059.050920599955,ef_k025,ef_topk,4600,94600,heldout-r3000
2415,1.079074938498065,0.7820932373046875,0.8659869415283203,0.6973,0.6972999572753906,0.48500001430511475,5291603100,5297211420,52972887000,0,24150,2415,0,0,10,2191140,0.2006237953901291,37818,2071.9318771999096,ef_k025,ef_topk,4600,94600,heldout-r3000
2430,1.0715143014632165,0.7750017517089843,0.8607343597412109,0.7002,0.7002000212669373,0.43799999356269836,5324470200,5330078520,53301562800,0,24300,2430,0,0,10,2191140,0.1990353912115097,37871,2084.8327162999194,ef_k025,ef_topk,4600,94600,heldout-r3000
2445,1.068801430274453,0.7728297546386719,0.8571979736328125,0.7025,0.70250004529953,0.45399999618530273,5357337300,5362945620,53630238600,0,24450,2445,0,0,10,2191140,0.19634407758712769,38105,2097.755073599983,ef_k025,ef_topk,4600,94600,heldout-r3000
2460,1.0668061014360748,0.7713531372070312,0.8559619567871094,0.6993,0.6992999911308289,0.47999998927116394,5390204400,5395812720,53958914400,0,24600,2460,0,0,10,2191140,0.19729182124137878,37866,2110.617843199987,ef_k025,ef_topk,4600,94600,heldout-r3000
2475,1.0603827806817367,0.7653628479003907,0.8518919631958007,0.7038,0.7037999629974365,0.46700000762939453,5423071500,5428679820,54287590200,0,24750,2475,0,0,10,2191140,0.2010277658700943,38095,2123.497438499937,ef_k025,ef_topk,4600,94600,heldout-r3000
2490,1.061458220029436,0.766874951171875,0.852751889038086,0.7,0.699999988079071,0.5070000290870667,5455938600,5461546920,54616266000,0,24900,2490,0,0,10,2191140,0.20515704154968262,37950,2136.433324999991,ef_k025,ef_topk,4600,94600,heldout-r3000
2505,1.053653560592048,0.7595499694824219,0.852178025817871,0.7016,0.7016000151634216,0.4950000047683716,5488805700,5494414020,54944941800,0,25050,2505,0,0,10,2191140,0.204938143491745,37949,2149.2998671999667,ef_k025,ef_topk,4600,94600,heldout-r3000
2520,1.049663482992351,0.7560857482910156,0.8493917404174804,0.7016,0.7016000747680664,0.4779999852180481,5521672800,5527281120,55273617600,0,25200,2520,0,0,10,2191140,0.2020294964313507,38031,2162.255905799917,ef_k025,ef_topk,4600,94600,heldout-r3000
2535,1.050284914910607,0.7572091552734375,0.8479221786499024,0.7044,0.7044000029563904,0.49399998784065247,5554539900,5560148220,55602293400,0,25350,2535,0,0,10,2191140,0.20051591098308563,37612,2175.110778299975,ef_k025,ef_topk,4600,94600,heldout-r3000
2550,1.0509138140799479,0.7582628784179688,0.8464180450439454,0.7052,0.7052000164985657,0.5049999952316284,5587407000,5593015320,55930969200,0,25500,2550,0,0,10,2191140,0.2023591548204422,37853,2187.9805056999903,ef_k025,ef_topk,4600,94600,heldout-r3000
2565,1.0448930411072448,0.7526967102050781,0.8461976165771484,0.704,0.7039999961853027,0.4259999990463257,5620274100,5625882420,56259645000,0,25650,2565,0,0,10,2191140,0.19762760400772095,37922,2200.7816683999263,ef_k025,ef_topk,4600,94600,heldout-r3000
2580,1.0373662167105824,0.745546923828125,0.8400670394897461,0.7072,0.7071999907493591,0.4519999921321869,5653141200,5658749520,56588320800,0,25800,2580,0,0,10,2191140,0.20187844336032867,37988,2213.672466399963,ef_k025,ef_topk,4600,94600,heldout-r3000
2595,1.034769745749887,0.7434340209960938,0.841582243347168,0.707,0.7070000171661377,0.47999998927116394,5686008300,5691616620,56916996600,0,25950,2595,0,0,10,2191140,0.20378252863883972,38009,2226.5551394999493,ef_k025,ef_topk,4600,94600,heldout-r3000
2610,1.0309913394270465,0.7400493530273438,0.8392199768066406,0.7083,0.7083000540733337,0.49900001287460327,5718875400,5724483720,57245672400,0,26100,2610,0,0,10,2191140,0.20058505237102509,37929,2239.4468499999493,ef_k025,ef_topk,4600,94600,heldout-r3000
2625,1.025382964639645,0.7349324157714844,0.8351428497314453,0.7077,0.7076999545097351,0.5,5751742500,5757350820,57574348200,0,26250,2625,0,0,10,2191140,0.19798974692821503,38012,2252.3036625999957,ef_k025,ef_topk,4600,94600,heldout-r3000
2640,1.0261452059135772,0.7361126403808593,0.8329792449951172,0.7088,0.7088000178337097,0.4970000088214874,5784609600,5790217920,57903024000,0,26400,2640,0,0,10,2191140,0.2003028392791748,37685,2265.1429968999,ef_k025,ef_topk,4600,94600,heldout-r3000
2655,1.0253198074388319,0.7357510803222657,0.834495962524414,0.71,0.7099999785423279,0.5120000243186951,5817476700,5823085020,58231699800,0,26550,2655,0,0,10,2191140,0.19911634922027588,38092,2278.083480399917,ef_k025,ef_topk,4600,94600,heldout-r3000
2670,1.0147803424518556,0.7256572937011718,0.8284757995605468,0.712,0.7120000123977661,0.5270000100135803,5850343800,5855952120,58560375600,0,26700,2670,0,0,10,2191140,0.19918853044509888,37530,2291.0040143999504,ef_k025,ef_topk,4600,94600,heldout-r3000
2685,1.02215827711951,0.7334998779296875,0.8344914428710938,0.706,0.706000030040741,0.5220000147819519,5883210900,5888819220,58889051400,0,26850,2685,0,0,10,2191140,0.19781959056854248,37504,2303.8524371999083,ef_k025,ef_topk,4600,94600,heldout-r3000
2700,1.0103919375941157,0.7221768310546876,0.8309202239990234,0.712,0.7120000123977661,0.5230000019073486,5916078000,5921686320,59217727200,0,27000,2700,0,0,10,2191140,0.1982133686542511,37520,2316.717879499891,ef_k025,ef_topk,4600,94600,heldout-r3000
2715,1.0068191474459134,0.7189741638183593,0.8289610000610351,0.7102,0.7102000117301941,0.4350000023841858,5948945100,5954553420,59546403000,0,27150,2715,0,0,10,2191140,0.20194412767887115,37825,2329.565064799972,ef_k025,ef_topk,4600,94600,heldout-r3000
2730,1.005730026078131,0.7183284423828125,0.829915055847168,0.7112,0.7112000584602356,0.4399999976158142,5981812200,5987420520,59875078800,0,27300,2730,0,0,10,2191140,0.2033381313085556,37902,2342.4866459999466,ef_k025,ef_topk,4600,94600,heldout-r3000
2745,0.9967634245645256,0.7098089233398438,0.8199327743530274,0.7141,0.7141000032424927,0.4790000021457672,6014679300,6020287620,60203754600,0,27450,2745,0,0,10,2191140,0.20266227424144745,38126,2355.3497124999994,ef_k025,ef_topk,4600,94600,heldout-r3000
2760,0.9958549063808284,0.7092795532226562,0.8206737396240235,0.7137,0.713699996471405,0.5049999952316284,6047546400,6053154720,60532430400,0,27600,2760,0,0,10,2191140,0.2051749974489212,37938,2368.2692337998888,ef_k025,ef_topk,4600,94600,heldout-r3000
2775,0.984277068246901,0.6981537963867187,0.8170757675170899,0.7138,0.7138000130653381,0.49399998784065247,6080413500,6086021820,60861106200,0,27750,2775,0,0,10,2191140,0.20168627798557281,37676,2381.2087370998925,ef_k025,ef_topk,4600,94600,heldout-r3000
2790,0.9839189849219285,0.6981621276855469,0.8132813201904296,0.7176,0.7176000475883484,0.4880000054836273,6113280600,6118888920,61189782000,0,27900,2790,0,0,10,2191140,0.20108194649219513,37962,2394.0231913999887,ef_k025,ef_topk,4600,94600,heldout-r3000
2805,0.9867671776916832,0.7014166259765625,0.8174016296386719,0.7177,0.7177000045776367,0.5090000033378601,6146147700,6151756020,61518457800,0,28050,2805,0,0,10,2191140,0.2018173635005951,37895,2406.846466899966,ef_k025,ef_topk,4600,94600,heldout-r3000
2820,0.9779354974070564,0.6930312774658203,0.8144197235107422,0.7175,0.7175000309944153,0.4830000102519989,6179014800,6184623120,61847133600,0,28200,2820,0,0,10,2191140,0.19943255186080933,37935,2419.800584599958,ef_k025,ef_topk,4600,94600,heldout-r3000
2835,0.9758066368723288,0.6912895263671875,0.8112955444335938,0.7175,0.7175000309944153,0.49799999594688416,6211881900,6217490220,62175809400,0,28350,2835,0,0,10,2191140,0.19880013167858124,38011,2432.6449767999584,ef_k025,ef_topk,4600,94600,heldout-r3000
2850,0.9715264256358147,0.6874072662353515,0.807893083190918,0.7187,0.7186999917030334,0.5360000133514404,6244749000,6250357320,62504485200,0,28500,2850,0,0,10,2191140,0.1970057487487793,37677,2445.478924599942,ef_k025,ef_topk,4600,94600,heldout-r3000
2865,0.97026429505134,0.6865258636474609,0.8106822341918946,0.7145,0.7145000100135803,0.4490000009536743,6277616100,6283224420,62833161000,0,28650,2865,0,0,10,2191140,0.19860905408859253,38047,2458.3329824999673,ef_k025,ef_topk,4600,94600,heldout-r3000
2880,0.963025156200491,0.6797189086914063,0.8095427230834961,0.7186,0.7185999751091003,0.4830000102519989,6310483200,6316091520,63161836800,0,28800,2880,0,0,10,2191140,0.20027798414230347,37657,2471.1780251999153,ef_k025,ef_topk,4600,94600,heldout-r3000
2895,0.968865428532008,0.6859392547607421,0.8082311340332031,0.7201,0.7201000452041626,0.527999997138977,6343350300,6348958620,63490512600,0,28950,2895,0,0,10,2191140,0.20462319254875183,37561,2484.123667899985,ef_k025,ef_topk,4600,94600,heldout-r3000
2910,0.9609189834706486,0.6783599700927735,0.8054364196777344,0.7215,0.721500039100647,0.550000011920929,6376217400,6381825720,63819188400,0,29100,2910,0,0,10,2191140,0.20530566573143005,37547,2496.9767553999554,ef_k025,ef_topk,4600,94600,heldout-r3000
2925,0.9605889381818473,0.6784602264404297,0.8068923049926758,0.7192,0.719200074672699,0.4950000047683716,6409084500,6414692820,64147864200,0,29250,2925,0,0,10,2191140,0.2007920891046524,37754,2509.963975099963,ef_k025,ef_topk,4600,94600,heldout-r3000
2940,0.9500278193594889,0.6682911865234376,0.7953521759033203,0.7261,0.7261000275611877,0.5040000081062317,6441951600,6447559920,64476540000,0,29400,2940,0,0,10,2191140,0.19316016137599945,37945,2522.7376603999874,ef_k025,ef_topk,4600,94600,heldout-r3000
2955,0.9440395999023692,0.6627098022460938,0.79497421875,0.7253,0.7253000140190125,0.531000018119812,6474818700,6480427020,64805215800,0,29550,2955,0,0,10,2191140,0.196612149477005,37852,2535.5600617999444,ef_k025,ef_topk,4600,94600,heldout-r3000
2970,0.9482805863352493,0.6672831817626953,0.8003208724975586,0.7217,0.7217000126838684,0.47200000286102295,6507685800,6513294120,65133891600,0,29700,2970,0,0,10,2191140,0.20229054987430573,37845,2548.4758039999288,ef_k025,ef_topk,4600,94600,heldout-r3000
2985,0.961682237351127,0.6810410034179688,0.809293440246582,0.7214,0.7214000225067139,0.4860000014305115,6540552900,6546161220,65462567400,0,29850,2985,0,0,10,2191140,0.20369476079940796,37695,2561.297171999933,ef_k025,ef_topk,4600,94600,heldout-r3000
3000,0.9352135144641622,0.6549906585693359,0.7967410827636718,0.7245,0.7245000004768372,0.492000013589859,6573420000,6579028320,65791243200,0,30000,3000,0,0,10,2191140,0.20279639959335327,37958,2574.2283308999613,ef_k025,ef_topk,4600,94600,heldout-r3000
