round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1575,1.0116866572022438,0.5110751373291016,0.7357503128051758,0.7434,0.7434000372886658,0.5789999961853027,1626998873,1632607193,16326575930,85578467,15750,1575,0,58555,10,1113185,0.5073370337486267,42357,1403.2103149000322,event_t0125_q005,event,4800,94800,heldout-r3000
1590,0.9819256898984313,0.4829474792480469,0.7232220657348633,0.7473,0.7473000288009644,0.5609999895095825,1644197507,1649805827,16498567070,86483153,15900,1590,0,59993,10,1140507,0.5115586519241333,43081,1416.6093139000004,event_t0125_q005,event,4800,94800,heldout-r3000
1605,0.9952065783649684,0.4977898193359375,0.731569270324707,0.748,0.7479999661445618,0.5569999814033508,1661041658,1666649978,16667013380,87369182,16050,1605,0,54686,10,1039674,0.49382466077804565,40234,1430.0576756000519,event_t0125_q005,event,4800,94800,heldout-r3000
1620,0.9911869882300497,0.49554578857421877,0.7372783966064453,0.7474,0.7473999857902527,0.4699999988079071,1677858316,1683466636,16835184760,88253764,16200,1620,0,61507,10,1169273,0.5196689963340759,43862,1443.403732100036,event_t0125_q005,event,4800,94800,heldout-r3000
1635,0.9749869102731348,0.48076460571289065,0.7284083892822265,0.7479,0.7479000091552734,0.41999998688697815,1695241383,1700849703,17009020230,89168157,16350,1635,0,55168,10,1048832,0.4891948997974396,40550,1456.7627816000022,event_t0125_q005,event,4800,94800,heldout-r3000
1650,0.9614552915334702,0.4688286346435547,0.7204856704711914,0.7496,0.7496000528335571,0.4869999885559082,1713083224,1718691544,17187443440,90106696,16500,1650,0,59746,10,1135814,0.5107564926147461,43186,1470.0952234000433,event_t0125_q005,event,4800,94800,heldout-r3000
1665,0.9989097349584103,0.5075515655517578,0.744162451171875,0.7475,0.7475000023841858,0.5619999766349792,1730749125,1736357445,17364107250,91035975,16650,1665,0,68433,10,1300867,0.5477667450904846,47314,1483.4239508999744,event_t0125_q005,event,4800,94800,heldout-r3000
1680,0.9888584992200136,0.4989442840576172,0.7534786483764648,0.7407,0.7406999468803406,0.5070000290870667,1747822682,1753431002,17534847620,91934078,16800,1680,0,58125,10,1105015,0.5070601105690002,41906,1496.8878793000476,event_t0125_q005,event,4800,94800,heldout-r3000
1695,0.9573101166814566,0.46893568115234374,0.7332365142822266,0.7451,0.7451000213623047,0.6100000143051147,1765078715,1770687035,17707412750,92841785,16950,1695,0,53648,10,1019952,0.4870164692401886,39767,1510.2261759999674,event_t0125_q005,event,4800,94800,heldout-r3000
1710,0.9358352800443769,0.44903760681152344,0.7245840942382813,0.7475,0.7475000619888306,0.6010000109672546,1782357586,1787965906,17880206260,93750694,17100,1710,0,59724,10,1135396,0.5111891031265259,42739,1523.6176354000345,event_t0125_q005,event,4800,94800,heldout-r3000
1725,0.9349306364178658,0.44970942993164065,0.7297045928955078,0.7511,0.7511000037193298,0.5130000114440918,1799339107,1804947427,18050026270,94643953,17250,1725,0,61851,10,1175809,0.5122330784797668,43798,1536.946069800062,event_t0125_q005,event,4800,94800,heldout-r3000
1740,0.9136757946997882,0.4299328063964844,0.7140837493896485,0.759,0.7590000033378601,0.5809999704360962,1816655085,1822263405,18223190850,95554815,17400,1740,0,49731,10,945529,0.46645036339759827,36486,1550.3187767000636,event_t0125_q005,event,4800,94800,heldout-r3000
1755,0.9302492613911629,0.44800427551269534,0.7468751983642579,0.7477,0.747700035572052,0.5199999809265137,1833568263,1839176583,18392327430,96444477,17550,1755,0,55481,10,1054779,0.488358736038208,40596,1563.7265418999596,event_t0125_q005,event,4800,94800,heldout-r3000
1770,0.9065303459599614,0.4260546356201172,0.7191033737182617,0.7548,0.754800021648407,0.5920000076293945,1851597235,1857205555,18572621950,97392865,17700,1770,0,54710,10,1040130,0.48098278045654297,40204,1577.0321519999998,event_t0125_q005,event,4800,94800,heldout-r3000
1785,0.9424955459624529,0.4635888427734375,0.7626975143432617,0.741,0.7409999966621399,0.5220000147819519,1869110737,1874719057,18747761770,98314123,17850,1785,0,69698,10,1324902,0.5413429141044617,48323,1590.4230444000568,event_t0125_q005,event,4800,94800,heldout-r3000
1800,0.9169144214197993,0.4395348175048828,0.7368766143798828,0.7522,0.7522000670433044,0.5590000152587891,1887219148,1892827468,18928850680,99266692,18000,1800,0,66314,10,1260606,0.5354011654853821,46288,1603.8748506000265,event_t0125_q005,event,4800,94800,heldout-r3000
1815,0.8826438347563148,0.40667658081054686,0.7205845504760742,0.7538,0.7538000345230103,0.5960000157356262,1904824876,1910433196,19104912760,100192804,18150,1815,0,70500,10,1340140,0.5391002893447876,48375,1617.2399758000392,event_t0125_q005,event,4800,94800,heldout-r3000
1830,0.9144527526661754,0.4399210113525391,0.7495373840332031,0.7522,0.7522000670433044,0.47600001096725464,1922713514,1928321834,19283803940,101133806,18300,1830,0,78397,10,1490183,0.5679073333740234,51988,1630.6119172000326,event_t0125_q005,event,4800,94800,heldout-r3000
1845,0.8670530473530292,0.39382218017578124,0.7078011764526367,0.7609,0.7608999609947205,0.578000009059906,1941275265,1946883585,19469426250,102110235,18450,1845,0,53717,10,1021263,0.4728047847747803,39269,1644.0189650000539,event_t0125_q005,event,4800,94800,heldout-r3000
1860,0.8867357822418213,0.41507119140625,0.7320447998046875,0.749,0.7490000128746033,0.5199999809265137,1958505401,1964113721,19641732410,103016579,18600,1860,0,59069,10,1122951,0.4967193007469177,42026,1657.4178547000047,event_t0125_q005,event,4800,94800,heldout-r3000
1875,0.8736479733675719,0.4033059448242188,0.7236798446655274,0.753,0.7529999613761902,0.5149999856948853,1977493398,1983101718,19831617180,104015442,18750,1875,0,61954,10,1177766,0.49583297967910767,43663,1670.7999636000022,event_t0125_q005,event,4800,94800,heldout-r3000
1890,0.8686337313607335,0.39972649841308594,0.7226672149658203,0.7553,0.755299985408783,0.546999990940094,1995358514,2000966834,20010273140,104955206,18900,1890,0,60255,10,1145485,0.49912843108177185,42729,1684.2188950000564,event_t0125_q005,event,4800,94800,heldout-r3000
1905,0.8569452996283771,0.3893784301757813,0.7319183502197265,0.7543,0.7542999982833862,0.5419999957084656,2013230793,2018839113,20189000730,105895347,19050,1905,0,62153,10,1181547,0.5103053450584412,43626,1697.6811442000326,event_t0125_q005,event,4800,94800,heldout-r3000
1920,0.8434374061778188,0.37719834594726565,0.7150266647338868,0.7545,0.7545000314712524,0.5640000104904175,2032325798,2037934118,20379955580,106899842,19200,1920,0,66117,10,1256863,0.5218994617462158,46207,1711.1722458000295,event_t0125_q005,event,4800,94800,heldout-r3000
1935,0.8394073398008943,0.37458218688964845,0.7224156448364257,0.7519,0.7519000172615051,0.4350000023841858,2050187285,2055795605,20558575250,107839415,19350,1935,0,65132,10,1238148,0.5120360851287842,45915,1724.7815393999917,event_t0125_q005,event,4800,94800,heldout-r3000
1950,0.8699896215677262,0.4062072418212891,0.744775358581543,0.7492,0.7492000460624695,0.5289999842643738,2070053139,2075661459,20757238590,108884481,19500,1950,0,75565,10,1436375,0.5482370257377625,50603,1738.2611353000393,event_t0125_q005,event,4800,94800,heldout-r3000
1965,0.8905022682577372,0.42793804626464843,0.7900924697875976,0.7333,0.7333000302314758,0.5059999823570251,2088666570,2094274890,20943377700,109863630,19650,1965,0,79268,10,1506732,0.5599446296691895,52455,1751.7328483000165,event_t0125_q005,event,4800,94800,heldout-r3000
1980,0.8209398037165403,0.35938057250976563,0.7223873229980469,0.7582,0.7581999897956848,0.5809999704360962,2107961284,2113569604,21136329640,110878636,19800,1980,0,55178,10,1049022,0.4708363115787506,40206,1765.2098685000092,event_t0125_q005,event,4800,94800,heldout-r3000
1995,0.811482744719088,0.3513807952880859,0.7155298080444336,0.7573,0.757300078868866,0.6320000290870667,2125839795,2131448115,21315119550,111819105,19950,1995,0,59313,10,1127587,0.4834955036640167,42283,1778.6175258000148,event_t0125_q005,event,4800,94800,heldout-r3000
2010,0.8212722387433052,0.36242972106933596,0.7275696487426758,0.7619,0.761900007724762,0.6050000190734863,2144663879,2150272199,21503365190,112809341,20100,2010,0,61072,10,1161008,0.49530109763145447,43251,1792.0478504999774,event_t0125_q005,event,4800,94800,heldout-r3000
2025,0.806445589786768,0.34880777893066406,0.7232191116333008,0.7607,0.760699987411499,0.5580000281333923,2162859557,2168467877,21685326770,113766503,20250,2025,0,61856,10,1175904,0.49297085404396057,43941,1805.5006625000387,event_t0125_q005,event,4800,94800,heldout-r3000
2040,0.8043318298518658,0.3479500061035156,0.7237647888183594,0.7592,0.7592000365257263,0.5479999780654907,2181598920,2187207240,21872725200,114752280,20400,2040,0,69479,10,1320741,0.5168898701667786,47634,1818.950643899967,event_t0125_q005,event,4800,94800,heldout-r3000
2055,0.7942155615717172,0.3392203948974609,0.7276158020019531,0.7571,0.7571000456809998,0.6050000190734863,2200155845,2205764165,22058299250,115728455,20550,2055,0,59284,10,1127036,0.4831007719039917,42291,1832.4013813000638,event_t0125_q005,event,4800,94800,heldout-r3000
2070,0.7854283711850643,0.33180127563476564,0.7307066619873047,0.7546,0.7546000480651855,0.5220000147819519,2219930670,2225538990,22256052300,116768730,20700,2070,0,61819,10,1175201,0.490786612033844,43037,1845.7687725999858,event_t0125_q005,event,4800,94800,heldout-r3000
2085,0.7833871743634344,0.33068682556152346,0.7299480895996093,0.7537,0.7537000179290771,0.6169999837875366,2239878110,2245486430,22455531500,117818090,20850,2085,0,55688,10,1058712,0.46561333537101746,40541,1859.1847305999836,event_t0125_q005,event,4800,94800,heldout-r3000
2100,0.7609955267518759,0.30958350524902345,0.716342367553711,0.7592,0.7592000365257263,0.5820000171661377,2258959283,2264567603,22646348030,118821857,21000,2100,0,66477,10,1263703,0.5068009495735168,45552,1872.6363342000404,event_t0125_q005,event,4800,94800,heldout-r3000
2115,0.7681430689737201,0.31801930541992185,0.7229568771362305,0.7602,0.7601999640464783,0.5889999866485596,2277932954,2283541274,22836089540,119819966,21150,2115,0,56829,10,1080391,0.4701594114303589,40886,1886.0671101000626,event_t0125_q005,event,4800,94800,heldout-r3000
2130,0.7680050380021334,0.3190389694213867,0.7167118682861328,0.7626,0.7626000642776489,0.49799999594688416,2297288088,2302896408,23029645680,120838152,21300,2130,0,63681,10,1210579,0.4941464066505432,45017,1899.488550500013,event_t0125_q005,event,4800,94800,heldout-r3000
2145,0.7619998058810831,0.3143722930908203,0.7243839050292968,0.7591,0.7591000199317932,0.5839999914169312,2317033881,2322642201,23227108410,121876899,21450,2145,0,56752,10,1078928,0.4621458649635315,41001,1912.8894680000376,event_t0125_q005,event,4800,94800,heldout-r3000
2160,0.7728572169870138,0.32636199645996095,0.7333485244750977,0.7548,0.754800021648407,0.6259999871253967,2336711768,2342320088,23423892080,122912072,21600,2160,0,65339,10,1242081,0.4986740052700043,44986,1926.3085033999523,event_t0125_q005,event,4800,94800,heldout-r3000
2175,0.7477593624040485,0.30260039825439455,0.7216512832641602,0.7663,0.7663000226020813,0.5910000205039978,2355897536,2361505856,23615754560,123921344,21750,2175,0,61343,10,1166157,0.48405271768569946,43659,1939.7114294000203,event_t0125_q005,event,4800,94800,heldout-r3000
2190,0.7442630726277828,0.3003353546142578,0.7332810089111328,0.7582,0.7581999897956848,0.5709999799728394,2374884963,2380493283,23805633630,124920177,21900,2190,0,64396,10,1224164,0.4981449544429779,44643,1953.1051595000317,event_t0125_q005,event,4800,94800,heldout-r3000
2205,0.7407103367686272,0.2980740493774414,0.731363575744629,0.7593,0.7593000531196594,0.5450000166893005,2393923196,2399531516,23996020760,125921684,22050,2205,0,64394,10,1224126,0.488391250371933,44534,1966.48353149998,event_t0125_q005,event,4800,94800,heldout-r3000
2220,0.7372375427559018,0.2959315414428711,0.7356861175537109,0.761,0.7610000371932983,0.5289999842643738,2414041427,2419649747,24197207870,126980033,22200,2220,0,75133,10,1428167,0.5282101631164551,50015,1979.8375170000363,event_t0125_q005,event,4800,94800,heldout-r3000
2235,0.7326130834460258,0.29257714691162107,0.7320484832763672,0.7585,0.7585000395774841,0.6010000109672546,2433491656,2439099976,24391714960,128003224,22350,2235,0,60278,10,1145922,0.4730997383594513,42643,1993.243873600033,event_t0125_q005,event,4800,94800,heldout-r3000
2250,0.7490849616095423,0.3098862365722656,0.7541516647338867,0.7584,0.758400022983551,0.5270000100135803,2454784999,2460393319,24604653190,129123421,22500,2250,0,59903,10,1138797,0.4712948501110077,42555,2006.7547628000611,event_t0125_q005,event,4800,94800,heldout-r3000
2265,0.7506450398296118,0.3126466110229492,0.750255209350586,0.7575,0.7574999928474426,0.6159999966621399,2473028728,2478637048,24787095280,130083112,22650,2265,0,78425,10,1490715,0.5368936657905579,51159,2020.2288429000182,event_t0125_q005,event,4800,94800,heldout-r3000
2280,0.7476557523787022,0.31098510437011717,0.7629835647583008,0.7541,0.7541000247001648,0.5609999895095825,2492970297,2498578617,24986515770,131132163,22800,2280,0,83308,10,1583492,0.5557854771614075,54715,2033.6389143000124,event_t0125_q005,event,4800,94800,heldout-r3000
2295,0.7271584247827529,0.2917075927734375,0.7498777847290039,0.7596,0.7595999836921692,0.5809999704360962,2512650027,2518258347,25183317870,132167433,22950,2295,0,64616,10,1228344,0.48979243636131287,45351,2047.1002498000162,event_t0125_q005,event,4800,94800,heldout-r3000
2310,0.7074179764688016,0.27314608001708984,0.7457482879638672,0.755,0.7550000548362732,0.6359999775886536,2531759833,2537368153,25374420730,133172707,23100,2310,0,61469,10,1168551,0.47465425729751587,43348,2060.585044699954,event_t0125_q005,event,4800,94800,heldout-r3000
2325,0.7253764441162347,0.2924584274291992,0.7510113143920898,0.7589,0.7589000463485718,0.5709999799728394,2551797485,2557405805,25574802050,134226815,23250,2325,0,90331,10,1716929,0.5696883797645569,57051,2074.021726600011,event_t0125_q005,event,4800,94800,heldout-r3000
2340,0.7109914461612701,0.27911495819091797,0.7500889373779297,0.7586,0.7585999369621277,0.6150000095367432,2572857546,2578465866,25785407460,135334734,23400,2340,0,72733,10,1382567,0.5185586810112,49019,2087.4521286999807,event_t0125_q005,event,4800,94800,heldout-r3000
2355,0.7264522143229842,0.2955825958251953,0.7752732543945312,0.7508,0.7508000135421753,0.5519999861717224,2592264911,2597873231,25979485910,136355669,23550,2355,0,72850,10,1384790,0.507170557975769,49214,2100.8825810999842,event_t0125_q005,event,4800,94800,heldout-r3000
2370,0.7175292611181736,0.28768298492431643,0.7553007369995117,0.7573,0.7573000192642212,0.578000009059906,2612481600,2618089920,26181657600,137419200,23700,2370,0,82228,10,1562972,0.5457720756530762,54010,2114.402277700021,event_t0125_q005,event,4800,94800,heldout-r3000
2385,0.6850434176594019,0.2562700607299805,0.7582575942993164,0.7597,0.7597000002861023,0.5130000114440918,2631124861,2636733181,26368095010,138399919,23850,2385,0,62510,10,1188330,0.4671640694141388,44279,2127.8799693000037,event_t0125_q005,event,4800,94800,heldout-r3000
2400,0.6733552333354951,0.24586573638916015,0.7415955581665039,0.7637,0.763700008392334,0.6119999885559082,2651402578,2657010898,26570876980,139466662,24000,2400,0,63914,10,1215006,0.4783667027950287,44379,2141.3302800999954,event_t0125_q005,event,4800,94800,heldout-r3000
2415,0.679981964737177,0.25370207977294923,0.758026594543457,0.7605,0.7605000138282776,0.5109999775886536,2670450805,2676059125,26761364050,140468695,24150,2415,0,61049,10,1160571,0.4666048586368561,43165,2154.750822299975,event_t0125_q005,event,4800,94800,heldout-r3000
2430,0.6871375353902578,0.261919970703125,0.7574748901367188,0.7564,0.7564000487327576,0.4869999885559082,2690697533,2696305853,26963836130,141533807,24300,2430,0,67356,10,1280404,0.48879238963127136,45854,2168.1525176999858,event_t0125_q005,event,4800,94800,heldout-r3000
2445,0.6989352042153478,0.27501750183105467,0.7810540985107421,0.7547,0.7547000050544739,0.550000011920929,2711209539,2716817859,27168960990,142612881,24450,2445,0,82348,10,1565252,0.5406179428100586,52792,2181.6538686000276,event_t0125_q005,event,4800,94800,heldout-r3000
2460,0.7432107267677784,0.3203548583984375,0.8459528259277344,0.7394,0.7393999695777893,0.5559999942779541,2731217323,2736825643,27369043630,143665417,24600,2460,0,85412,10,1623468,0.5588669180870056,55368,2195.1248502000235,event_t0125_q005,event,4800,94800,heldout-r3000
2475,0.6559732245221734,0.23408978881835937,0.7436566055297852,0.7662,0.7662000060081482,0.5820000171661377,2751379596,2756987916,27570671160,144726084,24750,2475,0,58310,10,1108530,0.45184388756752014,41810,2208.552224299987,event_t0125_q005,event,4800,94800,heldout-r3000
2490,0.658537339887023,0.23776743469238282,0.7676480712890625,0.7549,0.7549000382423401,0.6150000095367432,2770944395,2776552715,27766323950,145755305,24900,2490,0,58985,10,1121355,0.4571084976196289,41978,2222.0610520000337,event_t0125_q005,event,4800,94800,heldout-r3000
2505,0.6439475955873728,0.2243747039794922,0.7503021087646484,0.7647,0.7647000551223755,0.5680000185966492,2791448991,2797057311,27971374710,146833989,25050,2505,0,56345,10,1071195,0.44391465187072754,40636,2235.553849000018,event_t0125_q005,event,4800,94800,heldout-r3000
2520,0.6605284877493978,0.24214300537109376,0.7641560089111328,0.7619,0.761900007724762,0.5450000166893005,2811849942,2817458262,28175389020,147907218,25200,2520,0,61316,10,1165644,0.46000000834465027,43482,2248.9906604000134,event_t0125_q005,event,4800,94800,heldout-r3000
2535,0.651655820350349,0.2343909194946289,0.7610835815429687,0.7597,0.7597000002861023,0.6119999885559082,2832567737,2838176057,28382571770,148997123,25350,2535,0,66131,10,1257129,0.4840314984321594,46009,2262.4271779999835,event_t0125_q005,event,4800,94800,heldout-r3000
2550,0.6521374707311391,0.23595784606933592,0.7578213989257813,0.7602,0.760200023651123,0.5640000104904175,2851834977,2857443297,28575248970,150010683,25500,2550,0,69049,10,1312571,0.4942843019962311,47566,2275.9230293000583,event_t0125_q005,event,4800,94800,heldout-r3000
2565,0.703072001233697,0.28776667022705077,0.7982287139892578,0.7505,0.7505000233650208,0.6029999852180481,2873212946,2878821266,28789033460,151135334,25650,2565,0,103743,10,1971757,0.593116044998169,63566,2289.4569449999835,event_t0125_q005,event,4800,94800,heldout-r3000
2580,0.6435955825865268,0.22940028686523437,0.7732801971435547,0.7595,0.7594999670982361,0.5799999833106995,2891933461,2897541781,28976243410,152120119,25800,2580,0,68852,10,1308828,0.4825989902019501,47565,2302.906499200035,event_t0125_q005,event,4800,94800,heldout-r3000
2595,0.6354550585463643,0.22226735534667968,0.7535162094116211,0.7662,0.7662000060081482,0.5989999771118164,2913708188,2919316508,29193995480,153265652,25950,2595,0,57136,10,1086224,0.44292035698890686,41005,2316.315435800003,event_t0125_q005,event,4800,94800,heldout-r3000
2610,0.647124839745462,0.23507211303710937,0.7861566146850586,0.7621,0.7620999217033386,0.6200000047683716,2933328429,2938936749,29390202690,154297791,26100,2610,0,77702,10,1476978,0.513419508934021,52661,2329.8564046999672,event_t0125_q005,event,4800,94800,heldout-r3000
2625,0.6335031318962574,0.22235636901855468,0.7624923522949218,0.7641,0.7641000151634216,0.527999997138977,2954911446,2960519766,29606037660,155433234,26250,2625,0,59057,10,1122723,0.449022501707077,42341,2343.505616600043,event_t0125_q005,event,4800,94800,heldout-r3000
2640,0.6663701790437102,0.2562136596679688,0.8006028839111328,0.7544,0.7544000148773193,0.5090000033378601,2975713012,2981321332,29814058120,156527548,26400,2640,0,82675,10,1571465,0.536116361618042,53076,2356.977532500052,event_t0125_q005,event,4800,94800,heldout-r3000
2655,0.6158695187747478,0.20670253448486328,0.7601742797851563,0.7666,0.7666000127792358,0.5460000038146973,2995404617,3001012937,30010978970,157563443,26550,2655,0,63118,10,1199882,0.4640180170536041,44181,2370.4392361000646,event_t0125_q005,event,4800,94800,heldout-r3000
2670,0.607317156842351,0.1993135772705078,0.7670404342651367,0.7651,0.7651000022888184,0.5730000138282776,3014899572,3020507892,30205933320,158588988,26700,2670,0,55786,10,1060574,0.43272292613983154,39846,2383.9767207000405,event_t0125_q005,event,4800,94800,heldout-r3000
2685,0.6374317227289081,0.23050431976318358,0.7891434753417969,0.7566,0.756600022315979,0.5320000052452087,3034779581,3040387901,30404738210,159634799,26850,2685,0,69825,10,1327315,0.48509103059768677,47566,2397.4150698999874,event_t0125_q005,event,4800,94800,heldout-r3000
2700,0.643378667908907,0.23751510314941407,0.7868071807861328,0.7544,0.7543999552726746,0.5299999713897705,3054455644,3060063964,30601503640,160669876,27000,2700,0,73923,10,1405177,0.5017590522766113,49818,2410.9154404000146,event_t0125_q005,event,4800,94800,heldout-r3000
2715,0.6535296421587466,0.2488731216430664,0.8114258056640625,0.7505,0.7505000233650208,0.5189999938011169,3075832644,3081440964,30815278440,161794476,27150,2715,0,84996,10,1615564,0.5403556227684021,54937,2424.3391794000054,event_t0125_q005,event,4800,94800,heldout-r3000
2730,0.6336642222121358,0.22998607482910155,0.7890296569824219,0.7592,0.7592000365257263,0.5400000214576721,3096703218,3102311538,31023988980,162892422,27300,2730,0,81356,10,1546404,0.5255654454231262,52884,2435.3885146999964,event_t0125_q005,event,4800,94800,heldout-r3000
2745,0.6203614252239465,0.2177443893432617,0.7863233657836914,0.7558,0.7558000087738037,0.5950000286102295,3117989341,3123597661,31236855010,164012239,27450,2745,0,67759,10,1288061,0.4791729748249054,47064,2448.708253500052,event_t0125_q005,event,4800,94800,heldout-r3000
2760,0.6031273037403821,0.2016025634765625,0.7893329040527344,0.7582,0.7581999897956848,0.5870000123977661,3138073467,3143681787,31437701070,165068793,27600,2760,0,70131,10,1333129,0.4766746163368225,47746,2462.118474500021,event_t0125_q005,event,4800,94800,heldout-r3000
2775,0.6278356426626444,0.22735975952148438,0.8093334381103515,0.7512,0.7511999607086182,0.4790000021457672,3158857667,3164465987,31645547870,166162193,27750,2775,0,86842,10,1650638,0.534665048122406,56282,2475.5655603000196,event_t0125_q005,event,4800,94800,heldout-r3000
2790,0.7173991199731826,0.3177107696533203,0.8601443969726562,0.7394,0.7394000291824341,0.49799999594688416,3181283714,3186892034,31869813140,167342006,27900,2790,0,109427,10,2079753,0.6064679026603699,65554,2489.015134199988,event_t0125_q005,event,4800,94800,heldout-r3000
2805,0.5874075589463115,0.18870250854492188,0.7666944030761719,0.7687,0.7687000632286072,0.531000018119812,3199059131,3204667451,32047572110,168277049,28050,2805,0,54912,10,1043968,0.42232149839401245,39650,2502.4352920000674,event_t0125_q005,event,4800,94800,heldout-r3000
2820,0.623017266112566,0.22552456359863282,0.8083440856933594,0.7541,0.7541000247001648,0.5920000076293945,3218420269,3224028589,32241188290,169295551,28200,2820,0,86263,10,1639637,0.5384120345115662,55458,2515.85011140001,event_t0125_q005,event,4800,94800,heldout-r3000
2835,0.6171275371164083,0.22044911193847655,0.8058736618041992,0.7605,0.7605000138282776,0.5090000033378601,3240206035,3245814355,32459050750,170441665,28350,2835,0,67596,10,1284964,0.47276100516319275,46238,2529.313502300065,event_t0125_q005,event,4800,94800,heldout-r3000
2850,0.635881633810699,0.24051983642578126,0.8347556091308593,0.7452,0.7452000379562378,0.5989999771118164,3258951668,3264559988,32646511880,171427772,28500,2850,0,90493,10,1720007,0.5496601462364197,57082,2542.739617299987,event_t0125_q005,event,4800,94800,heldout-r3000
2865,0.6490574494868517,0.25454120178222656,0.8247290313720703,0.7471,0.7470999956130981,0.49799999594688416,3280461041,3286069361,32861610410,172559339,28650,2865,0,108369,10,2059651,0.5997061133384705,65566,2556.168250699993,event_t0125_q005,event,4800,94800,heldout-r3000
2880,0.5695799728900195,0.17605837173461913,0.7665765472412109,0.766,0.765999972820282,0.6209999918937683,3299526121,3305134441,33052266010,173562259,28800,2880,0,54668,10,1039332,0.4198041558265686,39828,2569.65319490002,event_t0125_q005,event,4800,94800,heldout-r3000
2895,0.5644828538104891,0.17180611114501954,0.772269856262207,0.7669,0.7669000029563904,0.5809999704360962,3320566004,3326174324,33262669640,174669116,28950,2895,0,65745,10,1249795,0.4600779712200165,44357,2583.093675000011,event_t0125_q005,event,4800,94800,heldout-r3000
2910,0.5825090699315071,0.19083579177856444,0.7895038803100586,0.7646,0.7645999789237976,0.5600000023841858,3340172888,3345781208,33458743280,175700552,29100,2910,0,72914,10,1386006,0.48544204235076904,48554,2596.530717400019,event_t0125_q005,event,4800,94800,heldout-r3000
2925,0.6012080178320408,0.2107297073364258,0.8221675598144531,0.7517,0.7516999840736389,0.5730000138282776,3360700189,3366308509,33664021090,176780431,29250,2925,0,92611,10,1760249,0.546784520149231,58388,2609.9475616000127,event_t0125_q005,event,4800,94800,heldout-r3000
2940,0.6000211831688881,0.21047002563476563,0.8182541122436523,0.7533,0.7533000111579895,0.6100000143051147,3380970724,3386579044,33866731240,177846796,29400,2940,0,85353,10,1622347,0.5158229470252991,55656,2623.463395699975,event_t0125_q005,event,4800,94800,heldout-r3000
2955,0.5752965937823057,0.1867973892211914,0.7995785125732422,0.7591,0.7591000199317932,0.6050000190734863,3400786323,3406394643,34064892030,178889217,29550,2955,0,70708,10,1344092,0.4728817641735077,47485,2636.8494827999966,event_t0125_q005,event,4800,94800,heldout-r3000
2970,0.5580296850785613,0.1704073081970215,0.7911767868041992,0.7689,0.7689000368118286,0.5690000057220459,3422098761,3427707081,34278021210,180010419,29700,2970,0,76309,10,1450511,0.488957017660141,50597,2650.2577144999523,event_t0125_q005,event,4800,94800,heldout-r3000
2985,0.5671815303295851,0.1805157859802246,0.8046895278930664,0.7626,0.7626000046730042,0.5640000104904175,3442186858,3447795178,34478906980,181067182,29850,2985,0,65436,10,1243924,0.45176222920417786,45231,2663.6993564000586,event_t0125_q005,event,4800,94800,heldout-r3000
3000,0.5544258993893861,0.1687184226989746,0.7992124771118164,0.7613,0.7613000273704529,0.5649999976158142,3462046461,3467654781,34677507810,182111919,30000,3000,0,59372,10,1128708,0.43579211831092834,42273,2677.13721429999,event_t0125_q005,event,4800,94800,heldout-r3000
