round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1575,1.3166800416473765,0.9879000305175781,1.0168269989013672,0.6425,0.6424999833106995,0.33500000834465027,3451045500,3456653820,34567042200,0,15750,1575,0,0,10,2191140,0.20079322159290314,37735,1352.396416899981,ef_k025,ef_topk,4700,94700,heldout-r3000
1590,1.3164512683201115,0.988350244140625,1.0172667785644531,0.6436,0.6435999870300293,0.4350000023841858,3483912600,3489520920,34895718000,0,15900,1590,0,0,10,2191140,0.20597516000270844,37850,1365.2657567999559,ef_k025,ef_topk,4700,94700,heldout-r3000
1605,1.307372238207981,0.97995693359375,1.0124170654296876,0.6453,0.6452999711036682,0.46700000762939453,3516779700,3522388020,35224393800,0,16050,1605,0,0,10,2191140,0.20167262852191925,37775,1378.153231299948,ef_k025,ef_topk,4700,94700,heldout-r3000
1620,1.3017514494806992,0.9749580261230468,1.0109568145751953,0.6472,0.6472000479698181,0.4359999895095825,3549646800,3555255120,35553069600,0,16200,1620,0,0,10,2191140,0.20474189519882202,37474,1391.0236323999707,ef_k025,ef_topk,4700,94700,heldout-r3000
1635,1.310044376474945,0.9838983703613281,1.0157677459716796,0.642,0.6420000195503235,0.3440000116825104,3582513900,3588122220,35881745400,0,16350,1635,0,0,10,2191140,0.2047712504863739,37566,1403.8905860999366,ef_k025,ef_topk,4700,94700,heldout-r3000
1650,1.2880441828350535,0.9625436340332031,0.997077798461914,0.6531,0.6531000137329102,0.45399999618530273,3615381000,3620989320,36210421200,0,16500,1650,0,0,10,2191140,0.20456069707870483,37886,1416.767631399911,ef_k025,ef_topk,4700,94700,heldout-r3000
1665,1.2960652454122434,0.9711894958496093,1.0052946044921875,0.6508,0.6507999897003174,0.39500001072883606,3648248100,3653856420,36539097000,0,16650,1665,0,0,10,2191140,0.20897619426250458,37686,1429.6415139999008,ef_k025,ef_topk,4700,94700,heldout-r3000
1680,1.278984774851799,0.9547661193847656,0.9912944091796875,0.652,0.6520000100135803,0.4830000102519989,3681115200,3686723520,36867772800,0,16800,1680,0,0,10,2191140,0.21017660200595856,37734,1442.5099729999201,ef_k025,ef_topk,4700,94700,heldout-r3000
1695,1.272486959669413,0.9489135681152344,0.9846900695800781,0.658,0.6579999923706055,0.42800000309944153,3713982300,3719590620,37196448600,0,16950,1695,0,0,10,2191140,0.20235773921012878,37494,1455.3539881999604,ef_k025,ef_topk,4700,94700,heldout-r3000
1710,1.2800322760079987,0.9570512817382812,0.9944800628662109,0.6476,0.647599995136261,0.3440000116825104,3746849400,3752457720,37525124400,0,17100,1710,0,0,10,2191140,0.20450957119464874,37650,1468.2272763999645,ef_k025,ef_topk,4700,94700,heldout-r3000
1725,1.2663696323778015,0.9440133544921875,0.98389609375,0.6569,0.6568999886512756,0.4440000057220459,3779716500,3785324820,37853800200,0,17250,1725,0,0,10,2191140,0.20665404200553894,37777,1481.102251999895,ef_k025,ef_topk,4700,94700,heldout-r3000
1740,1.265046975481417,0.943288671875,0.9807641998291016,0.6536,0.6535999774932861,0.4390000104904175,3812583600,3818191920,38182476000,0,17400,1740,0,0,10,2191140,0.203588604927063,38031,1493.9590721999994,ef_k025,ef_topk,4700,94700,heldout-r3000
1755,1.256615462155873,0.9354415954589844,0.9755088653564453,0.6606,0.6606000065803528,0.40700000524520874,3845450700,3851059020,38511151800,0,17550,1755,0,0,10,2191140,0.2046273946762085,37639,1506.8085042999592,ef_k025,ef_topk,4700,94700,heldout-r3000
1770,1.2662454255860298,0.9456658264160156,0.983206591796875,0.6542,0.65420001745224,0.453000009059906,3878317800,3883926120,38839827600,0,17700,1770,0,0,10,2191140,0.20977512001991272,37809,1519.707629099954,ef_k025,ef_topk,4700,94700,heldout-r3000
1785,1.2476916856709868,0.9277407531738281,0.9666731872558594,0.6639,0.6639000177383423,0.42800000309944153,3911184900,3916793220,39168503400,0,17850,1785,0,0,10,2191140,0.20653660595417023,37809,1532.5913374999072,ef_k025,ef_topk,4700,94700,heldout-r3000
1800,1.243843456241628,0.9245061706542969,0.9636646057128906,0.6618,0.6618000268936157,0.4749999940395355,3944052000,3949660320,39497179200,0,18000,1800,0,0,10,2191140,0.2020331770181656,38030,1545.4918615999632,ef_k025,ef_topk,4700,94700,heldout-r3000
1815,1.2394876274584328,0.9207318054199218,0.9616662307739258,0.6609,0.6608999967575073,0.4819999933242798,3976919100,3982527420,39825855000,0,18150,1815,0,0,10,2191140,0.203039288520813,37833,1558.372608799953,ef_k025,ef_topk,4700,94700,heldout-r3000
1830,1.2356511302013882,0.9175383972167969,0.9616904922485352,0.6644,0.664400041103363,0.46700000762939453,4009786200,4015394520,40154530800,0,18300,1830,0,0,10,2191140,0.1992386430501938,37927,1571.2391732999822,ef_k025,ef_topk,4700,94700,heldout-r3000
1845,1.2250384899229743,0.9075133422851562,0.9528980911254883,0.6654,0.6654000282287598,0.4429999887943268,4042653300,4048261620,40483206600,0,18450,1845,0,0,10,2191140,0.19876299798488617,37554,1584.0947921999032,ef_k025,ef_topk,4700,94700,heldout-r3000
1860,1.222568068573717,0.9056249084472656,0.9513482696533203,0.6664,0.6664000153541565,0.4090000092983246,4075520400,4081128720,40811882400,0,18600,1860,0,0,10,2191140,0.20247912406921387,37609,1596.9581183999544,ef_k025,ef_topk,4700,94700,heldout-r3000
1875,1.2203899628425483,0.9040494445800781,0.9521297760009766,0.6628,0.6628000140190125,0.42899999022483826,4108387500,4113995820,41140558200,0,18750,1875,0,0,10,2191140,0.1995377093553543,37856,1609.8063231999986,ef_k025,ef_topk,4700,94700,heldout-r3000
1890,1.2092927204858976,0.8934902770996094,0.9436454559326172,0.6708,0.670799970626831,0.42500001192092896,4141254600,4146862920,41469234000,0,18900,1890,0,0,10,2191140,0.20360974967479706,38297,1622.7414096998982,ef_k025,ef_topk,4700,94700,heldout-r3000
1905,1.21112524819877,0.8959416748046874,0.9413178680419921,0.6691,0.6690999865531921,0.4359999895095825,4174121700,4179730020,41797909800,0,19050,1905,0,0,10,2191140,0.19947388768196106,37858,1635.620811099885,ef_k025,ef_topk,4700,94700,heldout-r3000
1920,1.2065225058868527,0.8919158020019531,0.9411190414428711,0.6674,0.6674000024795532,0.3970000147819519,4206988800,4212597120,42126585600,0,19200,1920,0,0,10,2191140,0.2036125808954239,37640,1648.4891867999686,ef_k025,ef_topk,4700,94700,heldout-r3000
1935,1.2136769505545497,0.8996707885742188,0.9496709579467774,0.6642,0.6642000079154968,0.41600000858306885,4239855900,4245464220,42455261400,0,19350,1935,0,0,10,2191140,0.2045578807592392,37924,1661.355942999944,ef_k025,ef_topk,4700,94700,heldout-r3000
1950,1.2024651285449974,0.8890926086425781,0.9375448471069336,0.6692,0.6692000031471252,0.44600000977516174,4272723000,4278331320,42783937200,0,19500,1950,0,0,10,2191140,0.2021501213312149,37850,1674.2080268999562,ef_k025,ef_topk,4700,94700,heldout-r3000
1965,1.1923389362487942,0.8794965515136719,0.9289593444824219,0.673,0.6730000376701355,0.4620000123977661,4305590100,4311198420,43112613000,0,19650,1965,0,0,10,2191140,0.20303049683570862,38124,1687.0662316998933,ef_k025,ef_topk,4700,94700,heldout-r3000
1980,1.1889643081768415,0.8767306030273437,0.9266937393188477,0.6725,0.6725000143051147,0.40700000524520874,4338457200,4344065520,43441288800,0,19800,1980,0,0,10,2191140,0.20225311815738678,38027,1699.8936311999569,ef_k025,ef_topk,4700,94700,heldout-r3000
1995,1.186809647673741,0.8751116333007812,0.9297060668945313,0.6705,0.6704999804496765,0.4699999988079071,4371324300,4376932620,43769964600,0,19950,1995,0,0,10,2191140,0.2014513909816742,37918,1712.7783714999678,ef_k025,ef_topk,4700,94700,heldout-r3000
2010,1.1768029172282666,0.8656868103027344,0.9211304107666015,0.6787,0.6786999702453613,0.44200000166893005,4404191400,4409799720,44098640400,0,20100,2010,0,0,10,2191140,0.19957135617733002,37694,1725.6581461998867,ef_k025,ef_topk,4700,94700,heldout-r3000
2025,1.1792997437999584,0.8687250366210938,0.9212404663085938,0.6742,0.6741999983787537,0.48399999737739563,4437058500,4442666820,44427316200,0,20250,2025,0,0,10,2191140,0.20414845645427704,37809,1738.5228843999794,ef_k025,ef_topk,4700,94700,heldout-r3000
2040,1.1759783019064924,0.8659459838867187,0.9210613479614258,0.6745,0.6744999885559082,0.4449999928474426,4469925600,4475533920,44755992000,0,20400,2040,0,0,10,2191140,0.2007482945919037,37984,1751.396747999941,ef_k025,ef_topk,4700,94700,heldout-r3000
2055,1.169761363449227,0.8602691772460938,0.9147134872436523,0.6777,0.6776999831199646,0.4020000100135803,4502792700,4508401020,45084667800,0,20550,2055,0,0,10,2191140,0.20567405223846436,37704,1764.2526108999737,ef_k025,ef_topk,4700,94700,heldout-r3000
2070,1.1637385954403319,0.8548277465820312,0.9116548049926758,0.6769,0.6769000291824341,0.48500001430511475,4535659800,4541268120,45413343600,0,20700,2070,0,0,10,2191140,0.20295225083827972,38032,1777.0822832999984,ef_k025,ef_topk,4700,94700,heldout-r3000
2085,1.1593852166672236,0.8510510192871094,0.9100319702148437,0.681,0.6809999942779541,0.4359999895095825,4568526900,4574135220,45742019400,0,20850,2085,0,0,10,2191140,0.20125605165958405,37975,1789.9496799999615,ef_k025,ef_topk,4700,94700,heldout-r3000
2100,1.1630239395325073,0.855191943359375,0.90952880859375,0.6803,0.6802999973297119,0.4339999854564667,4601394000,4607002320,46070695200,0,21000,2100,0,0,10,2191140,0.20474053919315338,37849,1802.7852434999077,ef_k025,ef_topk,4700,94700,heldout-r3000
2115,1.158890863106493,0.85165517578125,0.9084529586791992,0.6776,0.6776000261306763,0.5120000243186951,4634261100,4639869420,46399371000,0,21150,2115,0,0,10,2191140,0.2091955542564392,37817,1815.6282446999103,ef_k025,ef_topk,4700,94700,heldout-r3000
2130,1.1501213643297552,0.8434229309082031,0.9034042358398438,0.6817,0.6816999316215515,0.515999972820282,4667128200,4672736520,46728046800,0,21300,2130,0,0,10,2191140,0.20324628055095673,38113,1828.5067949999357,ef_k025,ef_topk,4700,94700,heldout-r3000
2145,1.1461927969903685,0.8400900634765625,0.9007208419799805,0.682,0.6819999814033508,0.4099999964237213,4699995300,4705603620,47056722600,0,21450,2145,0,0,10,2191140,0.20335114002227783,37617,1841.3365235999227,ef_k025,ef_topk,4700,94700,heldout-r3000
2160,1.1490161913743242,0.8433827392578125,0.9025772903442383,0.6832,0.6832000017166138,0.48399999737739563,4732862400,4738470720,47385398400,0,21600,2160,0,0,10,2191140,0.2016955018043518,37913,1854.2076656999998,ef_k025,ef_topk,4700,94700,heldout-r3000
2175,1.139000691684056,0.8338925231933594,0.895719660949707,0.682,0.6819999814033508,0.4790000021457672,4765729500,4771337820,47714074200,0,21750,2175,0,0,10,2191140,0.19787748157978058,37995,1867.0563291999279,ef_k025,ef_topk,4700,94700,heldout-r3000
2190,1.1383575655018912,0.8337577331542969,0.8964151153564454,0.6829,0.6829000115394592,0.47099998593330383,4798596600,4804204920,48042750000,0,21900,2190,0,0,10,2191140,0.19671177864074707,37986,1879.9264165998902,ef_k025,ef_topk,4700,94700,heldout-r3000
2205,1.1349507166421042,0.8309015747070313,0.8937464279174805,0.6851,0.6851000189781189,0.5090000033378601,4831463700,4837072020,48371425800,0,22050,2205,0,0,10,2191140,0.1997685581445694,37780,1892.7990825999295,ef_k025,ef_topk,4700,94700,heldout-r3000
2220,1.1295918761527166,0.8260298950195313,0.8901538879394532,0.688,0.687999963760376,0.45399999618530273,4864330800,4869939120,48700101600,0,22200,2220,0,0,10,2191140,0.2003239542245865,37655,1905.7338396999985,ef_k025,ef_topk,4700,94700,heldout-r3000
2235,1.123096312470641,0.8201160217285156,0.8856290985107422,0.6889,0.6888999938964844,0.46399998664855957,4897197900,4902806220,49028777400,0,22350,2235,0,0,10,2191140,0.20343469083309174,37612,1918.8118906999007,ef_k025,ef_topk,4700,94700,heldout-r3000
2250,1.125412123950757,0.8229025634765625,0.8880342376708984,0.6885,0.6885000467300415,0.45100000500679016,4930065000,4935673320,49357453200,0,22500,2250,0,0,10,2191140,0.204212486743927,37790,1931.6643188999733,ef_k025,ef_topk,4700,94700,heldout-r3000
2265,1.1187966271881946,0.8167892211914063,0.8837241943359375,0.6904,0.6904000043869019,0.47099998593330383,4962932100,4968540420,49686129000,0,22650,2265,0,0,10,2191140,0.20566745102405548,38044,1944.518963899929,ef_k025,ef_topk,4700,94700,heldout-r3000
2280,1.1084933502069676,0.8070441650390625,0.8769501922607422,0.6942,0.6941999793052673,0.45500001311302185,4995799200,5001407520,50014804800,0,22800,2280,0,0,10,2191140,0.20323291420936584,37782,1957.360511799925,ef_k025,ef_topk,4700,94700,heldout-r3000
2295,1.1097192308463157,0.8087472106933594,0.8780790161132812,0.6921,0.6920999884605408,0.44999998807907104,5028666300,5034274620,50343480600,0,22950,2295,0,0,10,2191140,0.21004433929920197,37690,1970.1925455998862,ef_k025,ef_topk,4700,94700,heldout-r3000
2310,1.109389129979536,0.8089373168945313,0.8796057098388672,0.6912,0.6912000179290771,0.4320000112056732,5061533400,5067141720,50672156400,0,23100,2310,0,0,10,2191140,0.2027614563703537,37902,1983.0636472998885,ef_k025,ef_topk,4700,94700,heldout-r3000
2325,1.1037737627300435,0.8038248046875,0.8726561508178711,0.6939,0.6939000487327576,0.41600000858306885,5094400500,5100008820,51000832200,0,23250,2325,0,0,10,2191140,0.20256462693214417,37893,1995.9262494998984,ef_k025,ef_topk,4700,94700,heldout-r3000
2340,1.102560216473043,0.803107763671875,0.8729316802978515,0.6941,0.6940999627113342,0.4860000014305115,5127267600,5132875920,51329508000,0,23400,2340,0,0,10,2191140,0.20125536620616913,37823,2008.7822135998867,ef_k025,ef_topk,4700,94700,heldout-r3000
2355,1.0947830234699882,0.7958606506347656,0.8707217483520507,0.6927,0.6927000284194946,0.49799999594688416,5160134700,5165743020,51658183800,0,23550,2355,0,0,10,2191140,0.201826810836792,37837,2021.6311815999215,ef_k025,ef_topk,4700,94700,heldout-r3000
2370,1.0915374227031134,0.7931127319335938,0.867664030456543,0.6962,0.6962000727653503,0.5130000114440918,5193001800,5198610120,51986859600,0,23700,2370,0,0,10,2191140,0.20193564891815186,38127,2034.4893629999133,ef_k025,ef_topk,4700,94700,heldout-r3000
2385,1.0856184391732329,0.78765908203125,0.8614679336547851,0.6979,0.6978999972343445,0.42100000381469727,5225868900,5231477220,52315535400,0,23850,2385,0,0,10,2191140,0.20222844183444977,37955,2047.3460572999902,ef_k025,ef_topk,4700,94700,heldout-r3000
2400,1.0796443457384592,0.782149658203125,0.8614134811401367,0.6976,0.6976000666618347,0.49300000071525574,5258736000,5264344320,52644211200,0,24000,2400,0,0,10,2191140,0.20001676678657532,37907,2060.1969750999706,ef_k025,ef_topk,4700,94700,heldout-r3000
2415,1.0839380930037237,0.7869793029785156,0.8664349502563476,0.6949,0.6949000358581543,0.47600001096725464,5291603100,5297211420,52972887000,0,24150,2415,0,0,10,2191140,0.19880391657352448,37753,2073.1139044999145,ef_k025,ef_topk,4700,94700,heldout-r3000
2430,1.0717797380205245,0.775367578125,0.8537225219726563,0.7014,0.7013999819755554,0.5180000066757202,5324470200,5330078520,53301562800,0,24300,2430,0,0,10,2191140,0.19745761156082153,38195,2085.9689929999877,ef_k025,ef_topk,4700,94700,heldout-r3000
2445,1.0798630744509399,0.7839392211914062,0.8597476501464844,0.7016,0.7016000151634216,0.4830000102519989,5357337300,5362945620,53630238600,0,24450,2445,0,0,10,2191140,0.20099259912967682,37751,2098.8164333999157,ef_k025,ef_topk,4700,94700,heldout-r3000
2460,1.0673792805761098,0.7718865112304687,0.8519761505126953,0.703,0.703000009059906,0.46399998664855957,5390204400,5395812720,53958914400,0,24600,2460,0,0,10,2191140,0.19520996510982513,37941,2111.7029402999906,ef_k025,ef_topk,4700,94700,heldout-r3000
2475,1.0718267507547514,0.776767236328125,0.858290055847168,0.6971,0.697100043296814,0.4830000102519989,5423071500,5428679820,54287590200,0,24750,2475,0,0,10,2191140,0.19888073205947876,37609,2124.548943599919,ef_k025,ef_topk,4700,94700,heldout-r3000
2490,1.0680658908085898,0.7734602661132812,0.8533459167480468,0.6987,0.698699951171875,0.48899999260902405,5455938600,5461546920,54616266000,0,24900,2490,0,0,10,2191140,0.1973121464252472,37827,2137.4170335999224,ef_k025,ef_topk,4700,94700,heldout-r3000
2505,1.0585800433327444,0.7644587463378906,0.8487205688476562,0.7046,0.7046000361442566,0.4869999885559082,5488805700,5494414020,54944941800,0,25050,2505,0,0,10,2191140,0.2034549117088318,37665,2150.270922699943,ef_k025,ef_topk,4700,94700,heldout-r3000
2520,1.0545258115189151,0.7608695922851563,0.8463994888305664,0.7007,0.7006999850273132,0.47999998927116394,5521672800,5527281120,55273617600,0,25200,2520,0,0,10,2191140,0.19919010996818542,37833,2163.1169039999368,ef_k025,ef_topk,4700,94700,heldout-r3000
2535,1.0544860718241893,0.7612696594238281,0.8509928314208984,0.7033,0.7032999992370605,0.5109999775886536,5554539900,5560148220,55602293400,0,25350,2535,0,0,10,2191140,0.20425644516944885,37383,2175.9411598999286,ef_k025,ef_topk,4700,94700,heldout-r3000
2550,1.0588532648641618,0.7660994934082032,0.8505108154296875,0.7022,0.7021999955177307,0.44600000977516174,5587407000,5593015320,55930969200,0,25500,2550,0,0,10,2191140,0.20153076946735382,37523,2188.7875277999556,ef_k025,ef_topk,4700,94700,heldout-r3000
2565,1.0456991632035002,0.7534344421386718,0.8431567276000976,0.7039,0.7039000391960144,0.4860000014305115,5620274100,5625882420,56259645000,0,25650,2565,0,0,10,2191140,0.1986682116985321,37639,2201.6194340999937,ef_k025,ef_topk,4700,94700,heldout-r3000
2580,1.0438651238171384,0.752063623046875,0.8437489105224609,0.7039,0.7039000391960144,0.5120000243186951,5653141200,5658749520,56588320800,0,25800,2580,0,0,10,2191140,0.19878482818603516,37716,2214.463533799979,ef_k025,ef_topk,4700,94700,heldout-r3000
2595,1.0426632022138684,0.7512934448242188,0.8423584686279297,0.7051,0.7050999999046326,0.5360000133514404,5686008300,5691616620,56916996600,0,25950,2595,0,0,10,2191140,0.19903312623500824,37960,2227.342767299968,ef_k025,ef_topk,4700,94700,heldout-r3000
2610,1.0332443600029686,0.7423358947753906,0.835129135131836,0.7089,0.708899974822998,0.5,5718875400,5724483720,57245672400,0,26100,2610,0,0,10,2191140,0.19625701010227203,37992,2240.1914304998936,ef_k025,ef_topk,4700,94700,heldout-r3000
2625,1.033019337243028,0.7425201782226563,0.832693733215332,0.7079,0.7078999876976013,0.4440000057220459,5751742500,5757350820,57574348200,0,26250,2625,0,0,10,2191140,0.1970755010843277,37484,2253.0493672998855,ef_k025,ef_topk,4700,94700,heldout-r3000
2640,1.030430689296499,0.740396533203125,0.8302058410644532,0.7114,0.711400032043457,0.5109999775886536,5784609600,5790217920,57903024000,0,26400,2640,0,0,10,2191140,0.19929943978786469,37876,2265.921213499969,ef_k025,ef_topk,4700,94700,heldout-r3000
2655,1.0239236544918269,0.7343279602050782,0.8316667221069336,0.7102,0.7102000117301941,0.5170000195503235,5817476700,5823085020,58231699800,0,26550,2655,0,0,10,2191140,0.2007434368133545,37735,2278.7936843999196,ef_k025,ef_topk,4700,94700,heldout-r3000
2670,1.0186398335036821,0.7295207702636719,0.8254007385253906,0.7112,0.7111999988555908,0.4970000088214874,5850343800,5855952120,58560375600,0,26700,2670,0,0,10,2191140,0.20130515098571777,38131,2291.6496148000006,ef_k025,ef_topk,4700,94700,heldout-r3000
2685,1.0208668706078083,0.7321806091308594,0.8271735549926758,0.7103,0.7103000283241272,0.5120000243186951,5883210900,5888819220,58889051400,0,26850,2685,0,0,10,2191140,0.19552870094776154,37913,2304.5050861999625,ef_k025,ef_topk,4700,94700,heldout-r3000
2700,1.0177450932538137,0.7294751525878906,0.8253905014038085,0.7101,0.710099995136261,0.5009999871253967,5916078000,5921686320,59217727200,0,27000,2700,0,0,10,2191140,0.19807714223861694,37607,2317.375616699923,ef_k025,ef_topk,4700,94700,heldout-r3000
2715,1.0060856367104687,0.718275830078125,0.8216603576660156,0.7113,0.7112999558448792,0.5130000114440918,5948945100,5954553420,59546403000,0,27150,2715,0,0,10,2191140,0.20013929903507233,37984,2330.392800499918,ef_k025,ef_topk,4700,94700,heldout-r3000
2730,1.0079054289498366,0.7205075744628906,0.8232660949707031,0.7103,0.7103000283241272,0.550000011920929,5981812200,5987420520,59875078800,0,27300,2730,0,0,10,2191140,0.2033873200416565,37656,2343.3112784998957,ef_k025,ef_topk,4700,94700,heldout-r3000
2745,1.0067605020364747,0.7198105041503906,0.8191969573974609,0.712,0.7120000123977661,0.49799999594688416,6014679300,6020287620,60203754600,0,27450,2745,0,0,10,2191140,0.1998734325170517,37724,2356.2198686999036,ef_k025,ef_topk,4700,94700,heldout-r3000
2760,0.9966408694593236,0.71009541015625,0.8197942153930664,0.7133,0.7132999897003174,0.5120000243186951,6047546400,6053154720,60532430400,0,27600,2760,0,0,10,2191140,0.19954997301101685,37606,2369.0873995999573,ef_k025,ef_topk,4700,94700,heldout-r3000
2775,0.9978005895248614,0.7116944702148438,0.8165435333251954,0.7106,0.7106000185012817,0.5410000085830688,6080413500,6086021820,60861106200,0,27750,2775,0,0,10,2191140,0.20021089911460876,37926,2381.9709516000003,ef_k025,ef_topk,4700,94700,heldout-r3000
2790,0.9902951159778983,0.7045756774902344,0.809832583618164,0.7149,0.7148999571800232,0.5080000162124634,6113280600,6118888920,61189782000,0,27900,2790,0,0,10,2191140,0.19767117500305176,37927,2394.845230899984,ef_k025,ef_topk,4700,94700,heldout-r3000
2805,0.987485888047982,0.7021545349121093,0.8111325225830078,0.7141,0.7141000032424927,0.48500001430511475,6146147700,6151756020,61518457800,0,28050,2805,0,0,10,2191140,0.1979142427444458,38080,2407.699246599921,ef_k025,ef_topk,4700,94700,heldout-r3000
2820,0.9868377656445839,0.7019726440429688,0.8100331146240234,0.7154,0.715399980545044,0.5289999842643738,6179014800,6184623120,61847133600,0,28200,2820,0,0,10,2191140,0.1994478404521942,37773,2420.5493761999533,ef_k025,ef_topk,4700,94700,heldout-r3000
2835,0.9830542155632749,0.6985223266601562,0.8089363464355469,0.7159,0.7158999443054199,0.48899999260902405,6211881900,6217490220,62175809400,0,28350,2835,0,0,10,2191140,0.19934970140457153,37985,2432.2059059999883,ef_k025,ef_topk,4700,94700,heldout-r3000
2850,0.9724173849701881,0.6882981384277344,0.8017504730224609,0.7196,0.7196000218391418,0.5139999985694885,6244749000,6250357320,62504485200,0,28500,2850,0,0,10,2191140,0.19877205789089203,38031,2442.2311065999093,ef_k025,ef_topk,4700,94700,heldout-r3000
2865,0.9814884850751608,0.6978391174316406,0.8108339508056641,0.7149,0.714900016784668,0.4390000104904175,6277616100,6283224420,62833161000,0,28650,2865,0,0,10,2191140,0.19713103771209717,37893,2455.084383099922,ef_k025,ef_topk,4700,94700,heldout-r3000
2880,0.9643584156719966,0.6810843139648437,0.8013123077392578,0.7196,0.7196000218391418,0.5360000133514404,6310483200,6316091520,63161836800,0,28800,2880,0,0,10,2191140,0.2025628238916397,37594,2467.965408399934,ef_k025,ef_topk,4700,94700,heldout-r3000
2895,0.9676053870279342,0.6847309326171875,0.8021425048828125,0.7188,0.7188000082969666,0.5460000038146973,6343350300,6348958620,63490512600,0,28950,2895,0,0,10,2191140,0.20330023765563965,37586,2480.8512415000005,ef_k025,ef_topk,4700,94700,heldout-r3000
2910,0.9643879874540493,0.6819163269042968,0.8034875396728516,0.7186,0.7186000347137451,0.5070000290870667,6376217400,6381825720,63819188400,0,29100,2910,0,0,10,2191140,0.2056264579296112,37972,2493.7794068999356,ef_k025,ef_topk,4700,94700,heldout-r3000
2925,0.9591771278082393,0.6770441833496094,0.794883317565918,0.7217,0.7217000126838684,0.5239999890327454,6409084500,6414692820,64147864200,0,29250,2925,0,0,10,2191140,0.19864673912525177,37688,2506.6719558999175,ef_k025,ef_topk,4700,94700,heldout-r3000
2940,0.9549497170351445,0.6732319702148437,0.7939551254272461,0.7202,0.7202000021934509,0.5189999938011169,6441951600,6447559920,64476540000,0,29400,2940,0,0,10,2191140,0.19619140028953552,37772,2519.5489398998907,ef_k025,ef_topk,4700,94700,heldout-r3000
2955,0.9542614902167581,0.6729357482910157,0.796128549194336,0.7217,0.7217000126838684,0.49300000071525574,6474818700,6480427020,64805215800,0,29550,2955,0,0,10,2191140,0.20063543319702148,37369,2532.3724278999725,ef_k025,ef_topk,4700,94700,heldout-r3000
2970,0.9577891677624546,0.6768258483886719,0.7989300811767578,0.7198,0.7197999954223633,0.4970000088214874,6507685800,6513294120,65133891600,0,29700,2970,0,0,10,2191140,0.20358379185199738,37412,2545.186578899971,ef_k025,ef_topk,4700,94700,heldout-r3000
2985,0.9537315877487883,0.6731791564941406,0.7949905029296875,0.7219,0.7218999862670898,0.41600000858306885,6540552900,6546161220,65462567400,0,29850,2985,0,0,10,2191140,0.1997358351945877,37881,2558.0128803999396,ef_k025,ef_topk,4700,94700,heldout-r3000
3000,0.9427474024988711,0.6625203186035157,0.7877399047851562,0.7223,0.7222999930381775,0.48100000619888306,6573420000,6579028320,65791243200,0,30000,3000,0,0,10,2191140,0.20016023516654968,37877,2570.8531346999807,ef_k025,ef_topk,4700,94700,heldout-r3000
