round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1635,23.87595318436176,1.4115514038085937,1.4924069946289062,0.5141,0.5141000151634216,0.0,709076707,714685027,7147373470,37264753,16350,1635,0,30678,10,583522,1.8630082607269287,20194,1400.1741757000564,strom_t01,strom,4900,94900,heldout-r3000
1650,24.675496572992206,2.1023869873046874,2.138093933105469,0.3292,0.32920002937316895,0.0,717560668,723168988,7232217880,37710772,16500,1650,0,24531,10,466729,1.9544051885604858,15692,1413.0350229000906,strom_t01,strom,4900,94900,heldout-r3000
1665,24.717765142363312,1.9968475830078125,2.0652142272949217,0.4169,0.41690000891685486,0.0010000000474974513,724515300,730123620,7301769000,38076300,16650,1665,0,30755,10,584985,2.0720279216766357,20301,1425.884074300062,strom_t01,strom,4900,94900,heldout-r3000
1680,24.223185840344428,1.3647777954101563,1.4310250915527343,0.5192,0.5192000269889832,0.09300000220537186,732285393,737893713,7379474730,38484747,16800,1680,0,28373,10,539727,1.8948087692260742,19642,1438.6682965999935,strom_t01,strom,4900,94900,heldout-r3000
1695,24.49479343149513,1.5150326416015625,1.5534470703125,0.4654,0.4654000401496887,0.007000000216066837,740382419,745990739,7460449790,38910401,16950,1695,0,22000,10,418640,1.6456609964370728,14933,1451.5440469000023,strom_t01,strom,4900,94900,heldout-r3000
1710,24.29804832765311,1.21808681640625,1.2662238250732423,0.5548,0.5548000335693359,0.0989999994635582,747664744,753273064,7533277840,39293176,17100,1710,0,24736,10,470624,1.557112693786621,16976,1464.3781292000785,strom_t01,strom,4900,94900,heldout-r3000
1725,24.636487433817983,1.4586791259765626,1.5052059661865234,0.4675,0.4675000309944153,0.1860000044107437,755849664,761457984,7615131840,39723456,17250,1725,0,23555,10,448185,1.8591126203536987,15912,1477.2005574000068,strom_t01,strom,4900,94900,heldout-r3000
1740,24.71081090913564,1.4497368408203124,1.5148366577148438,0.4678,0.4678000509738922,0.15399999916553497,763309126,768917446,7689731260,40115554,17400,1740,0,27748,10,527852,1.867404580116272,18996,1490.0325453000842,strom_t01,strom,4900,94900,heldout-r3000
1755,24.569215195956826,1.2137628295898437,1.2716501861572265,0.5619,0.5619000196456909,0.04899999871850014,771084159,776692479,7767486390,40524261,17550,1755,0,29271,10,556789,1.8097789287567139,20150,1502.875397099997,strom_t01,strom,4900,94900,heldout-r3000
1770,25.1014239511773,1.6651225219726562,1.741120458984375,0.4462,0.4461999833583832,0.01600000075995922,779214663,784822983,7848796230,40951677,17700,1770,0,32720,10,622320,2.0622801780700684,21900,1515.7090441000182,strom_t01,strom,4900,94900,heldout-r3000
1785,25.291696740737557,1.7861206909179688,1.830724642944336,0.4105,0.41050004959106445,0.0020000000949949026,787697579,793305899,7933630190,41397641,17850,1785,0,26888,10,511512,1.9118053913116455,18068,1528.5685671999818,strom_t01,strom,4900,94900,heldout-r3000
1800,25.539206650134922,1.9334731323242187,1.912522296142578,0.3445,0.34450003504753113,0.017999999225139618,795782502,801390822,8014484220,41822658,18000,1800,0,21498,10,409102,1.7806739807128906,14251,1541.3649417000124,strom_t01,strom,4900,94900,heldout-r3000
1815,25.311061498472096,1.6404850830078126,1.6838636779785157,0.3916,0.39160001277923584,0.06599999964237213,802811196,808419516,8084775960,42192084,18150,1815,0,25171,10,478889,1.716944932937622,17110,1554.173089100048,strom_t01,strom,4900,94900,heldout-r3000
1830,24.893034911859036,1.1899688537597657,1.2523373016357422,0.5562,0.5562000274658203,0.3840000033378601,810850956,816459276,8165178360,42614724,18300,1830,0,28510,10,542330,1.6499090194702148,19095,1566.9528939999873,strom_t01,strom,4900,94900,heldout-r3000
1845,25.24138829013631,1.5377926147460939,1.5514978637695314,0.4547,0.4546999931335449,0.027000000700354576,819472040,825080360,8251394000,43067960,18450,1845,0,24906,10,473854,1.8368995189666748,16722,1579.850893600029,strom_t01,strom,4900,94900,heldout-r3000
1860,25.137984674978256,1.48720234375,1.4992141937255858,0.4858,0.48579999804496765,0.26100000739097595,827389554,832997874,8330573940,43484166,18600,1860,0,24089,10,458331,1.6738280057907104,16385,1592.6583754000021,strom_t01,strom,4900,94900,heldout-r3000
1875,24.68532736529708,1.1483753479003906,1.1890834106445312,0.5765,0.5765000581741333,0.17299999296665192,835059384,840667704,8407277040,43887336,18750,1875,0,26149,10,497471,1.6386884450912476,18090,1605.4939481000183,strom_t01,strom,4900,94900,heldout-r3000
1890,24.783482517510652,1.365179443359375,1.3878527038574218,0.5163,0.5163000226020813,0.06499999761581421,843478099,849086419,8491468990,44329921,18900,1890,0,23012,10,437868,1.6522105932235718,16075,1618.4515185999917,strom_t01,strom,4900,94900,heldout-r3000
1905,24.973894701330366,1.6659115844726562,1.709525311279297,0.4788,0.4788000285625458,0.0729999989271164,851643297,857251617,8573125770,44759163,19050,1905,0,35932,10,683348,2.263227701187134,23327,1631.2690663000103,strom_t01,strom,4900,94900,heldout-r3000
1920,24.49073374282122,1.2833422058105468,1.329712466430664,0.5303,0.5303000211715698,0.1770000010728836,859130214,864738534,8647999740,45152706,19200,1920,0,23347,10,444233,1.5740710496902466,16346,1644.0877990000881,strom_t01,strom,4900,94900,heldout-r3000
1935,24.79332351924777,1.7268968627929688,1.7879971588134767,0.4301,0.4301000237464905,0.01600000075995922,867080351,872688671,8727505910,45570629,19350,1935,0,30748,10,584852,2.100809335708618,20707,1656.9057103000814,strom_t01,strom,4900,94900,heldout-r3000
1950,24.460516367614268,1.5310208740234375,1.538046432495117,0.4699,0.4699000418186188,0.10700000077486038,874769238,880377558,8804399580,45974802,19500,1950,0,29183,10,555117,1.8944920301437378,20045,1669.725053900038,strom_t01,strom,4900,94900,heldout-r3000
1965,24.598776175400616,1.777041650390625,1.7890950805664063,0.4078,0.40780001878738403,0.01600000075995922,882920338,888528658,8885915380,46403302,19650,1965,0,23129,10,440091,1.8577674627304077,14990,1682.519947300083,strom_t01,strom,4900,94900,heldout-r3000
1980,24.372741809870302,1.6451572387695312,1.6587166564941407,0.4509,0.45089998841285706,0.05700000002980232,889854963,895463283,8955266430,46767777,19800,1980,0,25942,10,493538,1.9598978757858276,17143,1695.2983234000858,strom_t01,strom,4900,94900,heldout-r3000
1995,24.090415419375898,1.4581819702148437,1.4967916534423829,0.4713,0.47130003571510315,0.032999999821186066,897317712,902926032,9029898720,47160048,19950,1995,0,27506,10,523254,1.9946928024291992,18411,1708.1393512000795,strom_t01,strom,4900,94900,heldout-r3000
2010,24.2696140553087,1.7340828369140624,1.8000440856933593,0.4715,0.4715000092983246,0.0689999982714653,904323872,909932192,9099965120,47528288,20100,2010,0,25080,10,477160,1.8776047229766846,17426,1721.0081424000673,strom_t01,strom,4900,94900,heldout-r3000
2025,23.798537723387778,1.3860196350097655,1.4339783966064452,0.5174,0.5173999667167664,0.017999999225139618,911907499,917515819,9175806190,47926921,20250,2025,0,24590,10,467850,1.8823388814926147,16521,1733.8092670000624,strom_t01,strom,4900,94900,heldout-r3000
2040,24.256203552131353,1.9498118774414062,1.939995928955078,0.3664,0.36640000343322754,0.029999999329447746,919618844,925227164,9252924440,48332276,20400,2040,0,30941,10,588519,2.342541217803955,19562,1746.6616146999877,strom_t01,strom,4900,94900,heldout-r3000
2055,23.530579098287227,1.3250294311523438,1.3429703826904298,0.5296,0.5296000242233276,0.06800000369548798,926514576,932122896,9321886560,48694704,20550,2055,0,26643,10,506857,1.7010878324508667,18503,1759.456789100077,strom_t01,strom,4900,94900,heldout-r3000
2070,23.71710681308508,1.5863231079101563,1.6245702728271485,0.436,0.4360000193119049,0.0,934252711,939861031,9399272710,49101469,20700,2070,0,25331,10,481929,1.9418288469314575,17235,1772.3257883000188,strom_t01,strom,4900,94900,heldout-r3000
2085,24.00281234741211,1.9448717041015624,2.018940933227539,0.4016,0.4015999734401703,0.0,941389515,946997835,9470645550,49476585,20850,2085,0,30812,10,586068,2.1499764919281006,20736,1785.1888087000698,strom_t01,strom,4900,94900,heldout-r3000
2100,23.397081630520525,1.4267818603515625,1.4623459686279296,0.4964,0.49639996886253357,0.03500000014901161,949025430,954633750,9547009500,49877970,21000,2100,0,20547,10,391033,1.6315943002700806,14184,1798.0325492999982,strom_t01,strom,4900,94900,heldout-r3000
2115,23.451804565665128,1.5777487060546875,1.610927474975586,0.4584,0.45840001106262207,0.06400000303983688,956238899,961847219,9619148990,50257121,21150,2115,0,25919,10,493101,1.914549469947815,17461,1810.8304884000681,strom_t01,strom,4900,94900,heldout-r3000
2130,23.103388343901187,1.3374957458496093,1.4141822052001953,0.5318,0.5317999720573425,0.11400000005960464,963489304,969097624,9691657840,50638216,21300,2130,0,28507,10,542273,1.8755532503128052,19427,1823.6309820000315,strom_t01,strom,4900,94900,heldout-r3000
2145,23.063987289839986,1.3915651611328126,1.435537939453125,0.5394,0.539400041103363,0.029999999329447746,971072684,976681004,9767496440,51036836,21450,2145,0,26178,10,498022,1.9258244037628174,18082,1836.4535792000825,strom_t01,strom,4900,94900,heldout-r3000
2160,22.802544694889338,1.2012269897460937,1.2314552368164062,0.5625,0.5625,0.05700000002980232,978841599,984449919,9845190390,51445221,21600,2160,0,24874,10,473246,1.6970562934875488,17567,1849.2932452000678,strom_t01,strom,4900,94900,heldout-r3000
2175,23.154308081223068,1.6500183959960937,1.7145215087890624,0.4607,0.46070003509521484,0.0010000000474974513,987237039,992845359,9929149590,51886581,21750,2175,0,25883,10,492417,2.0520477294921875,17326,1862.160097700078,strom_t01,strom,4900,94900,heldout-r3000
2190,23.082184268176555,1.6592368774414064,1.6622009338378907,0.4455,0.445499986410141,0.04399999976158142,995137301,1000745621,10008157010,52301879,21900,2190,0,26430,10,502810,1.9721053838729858,17794,1875.0145285000326,strom_t01,strom,4900,94900,heldout-r3000
2205,22.7883582098335,1.47621630859375,1.5097719451904297,0.4794,0.47939997911453247,0.10300000011920929,1002635979,1008244299,10083148590,52696041,22050,2205,0,24025,10,457115,1.7108184099197388,16898,1887.914757700055,strom_t01,strom,4900,94900,heldout-r3000
2220,22.590456823790074,1.375523260498047,1.3858634765625,0.5254,0.5254000425338745,0.2370000034570694,1010714271,1016322591,10163936310,53120709,22200,2220,0,29245,10,556295,2.092916488647461,19694,1900.7563398000784,strom_t01,strom,4900,94900,heldout-r3000
2235,22.554122374343873,1.4326070373535156,1.526628366088867,0.5256,0.5255999565124512,0.04100000113248825,1017960116,1023568436,10236399560,53501564,22350,2235,0,26726,10,508434,1.7572705745697021,18828,1913.5782953000162,strom_t01,strom,4900,94900,heldout-r3000
2250,22.836473566116393,1.772060888671875,1.7821483123779296,0.4547,0.4546999931335449,0.020999999716877937,1026538526,1032146846,10322188460,53952554,22500,2250,0,21802,10,414878,1.7464247941970825,14753,1926.4501894999994,strom_t01,strom,4900,94900,heldout-r3000
2265,22.661646894067527,1.6638141479492188,1.6888090606689452,0.4166,0.4166000485420227,0.009999999776482582,1034145694,1039754014,10398264940,54352426,22650,2265,0,27616,10,525344,1.9895224571228027,18463,1939.271547500044,strom_t01,strom,4900,94900,heldout-r3000
2280,22.38775575172007,1.4482599731445311,1.47601171875,0.4913,0.4913000166416168,0.03400000184774399,1041851928,1047460248,10475332080,54757512,22800,2280,0,23476,10,446684,1.7816845178604126,16145,1952.1192117000464,strom_t01,strom,4900,94900,heldout-r3000
2295,22.208642774569988,1.3445603454589843,1.4085018463134766,0.5517,0.5516999959945679,0.03799999877810478,1049152094,1054760414,10548338540,55141226,22950,2295,0,24507,10,466273,1.697439193725586,17420,1964.946441499982,strom_t01,strom,4900,94900,heldout-r3000
2310,23.78894280742407,3.0063118408203127,2.9842242431640624,0.2606,0.2606000006198883,0.0,1057407276,1063015596,10630895160,55575204,23100,2310,0,36465,10,693475,2.438298463821411,23160,1977.7766460999846,strom_t01,strom,4900,94900,heldout-r3000
2325,22.282654345265033,1.5084546752929688,1.517384310913086,0.4879,0.4878999888896942,0.08699999749660492,1065943088,1071551408,10716258080,56023952,23250,2325,0,25701,10,488959,2.0215587615966797,16771,1990.640070100082,strom_t01,strom,4900,94900,heldout-r3000
2340,22.22311533975601,1.415499267578125,1.4468212280273438,0.5138,0.5137999653816223,0.27000001072883606,1073479310,1079087630,10791625100,56420090,23400,2340,0,26912,10,511968,1.8408149480819702,17779,2003.5268706000643,strom_t01,strom,4900,94900,heldout-r3000
2355,21.795555132441223,1.0055047302246094,1.078490167236328,0.6181,0.6180999875068665,0.26899999380111694,1081002821,1086611141,10866865010,56815559,23550,2355,0,21331,10,405929,1.4636597633361816,15132,2016.3910591000458,strom_t01,strom,4900,94900,heldout-r3000
2370,22.742255837625265,2.0029882446289062,2.1263086486816407,0.3708,0.3707999885082245,0.06400000303983688,1088935421,1094543741,10946195810,57232559,23700,2370,0,25370,10,482670,1.8244998455047607,17389,2029.2245978000574,strom_t01,strom,4900,94900,heldout-r3000
2385,21.991378399673103,1.265810711669922,1.3341901000976562,0.5479,0.5479000210762024,0.006000000052154064,1096879725,1102488045,11025643650,57650175,23850,2385,0,25655,10,488085,1.7536532878875732,17819,2042.0694647000637,strom_t01,strom,4900,94900,heldout-r3000
2400,22.812806664520505,2.071371496582031,2.102089208984375,0.3742,0.3742000162601471,0.0,1106223626,1111831946,11119087460,58141454,24000,2400,0,26460,10,503380,1.9856988191604614,16787,2055.0242084000492,strom_t01,strom,4900,94900,heldout-r3000
2415,23.22265034362376,2.413227038574219,2.457100811767578,0.3621,0.3620999753475189,0.0,1113828248,1119436568,11195138480,58541192,24150,2415,0,33143,10,630357,2.214655637741089,21903,2067.844444300048,strom_t01,strom,4900,94900,heldout-r3000
2430,22.39432217543721,1.5895442260742187,1.6215680786132813,0.48,0.48000001907348633,0.024000000208616257,1121435093,1127043413,11271211730,58941047,24300,2430,0,31983,10,608317,2.080024003982544,21551,2080.684007200063,strom_t01,strom,4900,94900,heldout-r3000
2445,22.18981984742582,1.3978166748046874,1.423114190673828,0.4943,0.494299978017807,0.026000000536441803,1129355210,1134963530,11350417700,59357390,24450,2445,0,30181,10,574079,1.924032211303711,19804,2093.5126635000343,strom_t01,strom,4900,94900,heldout-r3000
2460,22.222803577518466,1.451945458984375,1.5030258697509766,0.5198,0.5198000073432922,0.13300000131130219,1137585502,1143193822,11432725420,59790058,24600,2460,0,31536,10,599824,2.0798075199127197,21137,2106.3338463000255,strom_t01,strom,4900,94900,heldout-r3000
2475,22.865946618694068,2.089121716308594,2.2158078002929686,0.4634,0.4633999764919281,0.0020000000949949026,1145461235,1151069555,11511487550,60204065,24750,2475,0,30469,10,579551,2.076992988586426,20814,2119.1578448000364,strom_t01,strom,4900,94900,heldout-r3000
2490,22.11155774770379,1.2977545043945313,1.3579747436523437,0.5204,0.5203999876976013,0.08100000023841858,1153651912,1159260232,11593399120,60634648,24900,2490,0,26560,10,505280,1.953611969947815,17914,2132.0331933000125,strom_t01,strom,4900,94900,heldout-r3000
2505,22.239369784483312,1.385747412109375,1.4499814544677734,0.5517,0.5517000555992126,0.07000000029802322,1161487042,1167095362,11671755220,61046518,25050,2505,0,29631,10,563629,1.8878294229507446,20246,2144.879784299992,strom_t01,strom,4900,94900,heldout-r3000
2520,22.725668552005292,1.8258153442382812,1.789269354248047,0.4378,0.43779999017715454,0.03999999910593033,1170012233,1175620553,11757011930,61494707,25200,2520,0,36238,10,689162,2.337477207183838,23199,2157.7419103999855,strom_t01,strom,4900,94900,heldout-r3000
2535,22.081029381585118,1.1319924499511718,1.1701686096191406,0.5975,0.5975000262260437,0.2709999978542328,1178058320,1183666640,11837477600,61917680,25350,2535,0,26360,10,501480,1.7352232933044434,18637,2170.556320999982,strom_t01,strom,4900,94900,heldout-r3000
2550,22.204509353759885,1.2312479675292969,1.3134193756103516,0.5355,0.5354999899864197,0.10300000011920929,1186657820,1192266140,11923477400,62369780,25500,2550,0,25405,10,483335,1.6865644454956055,17735,2183.453663800028,strom_t01,strom,4900,94900,heldout-r3000
2565,22.719852838259936,1.736310595703125,1.794690399169922,0.428,0.42799997329711914,0.0,1195809289,1201417609,12014996890,62850931,25650,2565,0,31495,10,599045,2.231837749481201,20189,2196.301072100061,strom_t01,strom,4900,94900,heldout-r3000
2580,22.734923938283327,1.7041010498046876,1.7467016021728516,0.3987,0.3986999988555908,0.006000000052154064,1204664035,1210272355,12103549150,63316465,25800,2580,0,39050,10,742590,2.4964773654937744,24061,2209.1223541999934,strom_t01,strom,4900,94900,heldout-r3000
2595,23.05761625496894,1.9629728637695312,2.0674440307617186,0.3532,0.3532000184059143,0.0,1213342214,1218950534,12190335740,63772706,25950,2595,0,37845,10,719695,2.7772107124328613,23222,2222.0200106999837,strom_t01,strom,4900,94900,heldout-r3000
2610,22.197592339769006,1.0265516662597656,1.093724105834961,0.6194,0.6194000244140625,0.07599999755620956,1221587516,1227195836,12272793560,64206164,26100,2610,0,26126,10,497034,1.6374369859695435,17883,2234.841310100048,strom_t01,strom,4900,94900,heldout-r3000
2625,23.172409653317928,1.90016923828125,1.9365266418457032,0.3697,0.36970001459121704,0.0,1230761956,1236370276,12364542760,64688524,26250,2625,0,22889,10,435531,1.8029696941375732,14691,2247.6740636000177,strom_t01,strom,4900,94900,heldout-r3000
2640,23.180056134065985,1.7352011962890626,1.7338912658691406,0.4227,0.42270001769065857,0.003000000026077032,1238589676,1244197996,12442824760,65100004,26400,2640,0,22143,10,421357,1.8245820999145508,14297,2260.450868700049,strom_t01,strom,4900,94900,heldout-r3000
2655,23.384948958012462,1.7699367797851562,1.802491049194336,0.4071,0.40710002183914185,0.017000000923871994,1246314625,1251922945,12520079050,65506075,26550,2655,0,25681,10,488579,1.7463963031768799,17082,2273.369943900034,strom_t01,strom,4900,94900,heldout-r3000
2670,23.81931847347021,2.043929736328125,2.1179578186035157,0.3578,0.3578000068664551,0.023000000044703484,1254665130,1260273450,12603588900,65945070,26700,2670,0,28766,10,547194,1.8937792778015137,19404,2286.196978699998,strom_t01,strom,4900,94900,heldout-r3000
2685,23.475869807866218,1.6035848876953125,1.6625414672851562,0.4424,0.4423999786376953,0.039000000804662704,1263083883,1268692203,12687781230,66387657,26850,2685,0,26047,10,495533,1.8286880254745483,17753,2299.0410947999917,strom_t01,strom,4900,94900,heldout-r3000
2700,23.784288448613882,1.8578144409179687,1.9061271423339843,0.3978,0.3978000283241272,0.0,1271533150,1277141470,12772278700,66831850,27000,2700,0,27874,10,530246,2.1423819065093994,17252,2311.903281499981,strom_t01,strom,4900,94900,heldout-r3000
2715,23.69260315129459,1.7034307983398438,1.721464242553711,0.434,0.43400001525878906,0.05999999865889549,1279661336,1285269656,12853565360,67259144,27150,2715,0,27634,10,525686,2.016829252243042,17275,2324.7152128000744,strom_t01,strom,4900,94900,heldout-r3000
2730,23.314446466287972,1.2827954345703125,1.3271722686767577,0.5442,0.5442000031471252,0.019999999552965164,1287517499,1293125819,12932131790,67672121,27300,2730,0,26314,10,500606,1.7105554342269897,17840,2337.506499100011,strom_t01,strom,4900,94900,heldout-r3000
2745,23.45590632311106,1.4496330810546876,1.47980078125,0.4852,0.48520001769065857,0.1080000028014183,1295577209,1301185529,13012733690,68095811,27450,2745,0,24785,10,471555,1.6304906606674194,16717,2350.280811500037,strom_t01,strom,4900,94900,heldout-r3000
2760,23.775367578905822,1.7477914306640625,1.7367909729003905,0.4666,0.4666000306606293,0.0020000000949949026,1304116498,1309724818,13098131380,68544742,27600,2760,0,27207,10,517573,1.83610999584198,17678,2363.0374083000934,strom_t01,strom,4900,94900,heldout-r3000
2775,23.88546114348173,1.7968778198242188,1.8047352966308594,0.4023,0.4022999703884125,0.02800000086426735,1312375708,1317984028,13180728280,68978932,27750,2775,0,30619,10,582401,2.0372283458709717,20013,2375.8827181999804,strom_t01,strom,4900,94900,heldout-r3000
2790,23.38694802237451,1.2942263244628907,1.3511949981689453,0.5644,0.5644000172615051,0.03200000151991844,1320377829,1325986149,13260754290,69399591,27900,2790,0,26748,10,508852,1.8824982643127441,18125,2388.6800838999916,strom_t01,strom,4900,94900,heldout-r3000
2805,23.324778153547648,1.2604286560058593,1.3344366790771485,0.5549,0.5548999905586243,0.04699999839067459,1328389089,1333997409,13340871690,69820731,28050,2805,0,24922,10,474158,1.7824140787124634,16860,2401.4711269000545,strom_t01,strom,4900,94900,heldout-r3000
2820,23.776333264774085,1.7426933837890626,1.752233432006836,0.4035,0.4034999907016754,0.05900000035762787,1336586359,1342194679,13422849190,70251661,28200,2820,0,27581,10,524679,1.9516915082931519,18091,2414.3089867000235,strom_t01,strom,4900,94900,heldout-r3000
2835,23.44548158468008,1.4460864135742189,1.5311534881591797,0.5507,0.5507000088691711,0.06800000369548798,1343974381,1349582701,13496734210,70639999,28350,2835,0,27437,10,521943,1.876139521598816,18700,2427.0680900000734,strom_t01,strom,4900,94900,heldout-r3000
2850,23.8302424657315,1.86030693359375,1.9376340179443359,0.4816,0.4816000163555145,0.023000000044703484,1351831798,1357440118,13575313180,71053042,28500,2850,0,30847,10,586733,2.1558525562286377,20793,2439.9226284000324,strom_t01,strom,4900,94900,heldout-r3000
2865,23.33862252200842,1.3982490417480469,1.4214937774658203,0.4995,0.49950000643730164,0.09600000083446503,1359805837,1365414157,13655058370,71472223,28650,2865,0,28437,10,540943,1.9321749210357666,18996,2452.7002338999882,strom_t01,strom,4900,94900,heldout-r3000
2880,23.13265416686237,1.214939422607422,1.2967520355224609,0.5703,0.5703000426292419,0.03500000014901161,1367998300,1373606620,13736987800,71902900,28800,2880,0,30886,10,587474,1.919114351272583,20841,2465.527761699981,strom_t01,strom,4900,94900,heldout-r3000
2895,23.024311489349603,1.1153435607910156,1.1727533233642577,0.6029,0.602899968624115,0.35600000619888306,1376845655,1382453975,13825466150,72368045,28950,2895,0,28829,10,548391,1.7899999618530273,19448,2478.3324023000896,strom_t01,strom,4900,94900,heldout-r3000
2910,23.62117566628754,1.7086931762695312,1.7109795257568359,0.4195,0.4195000231266022,0.004999999888241291,1385567040,1391175360,13912684800,72826560,29100,2910,0,30661,10,583199,2.0832905769348145,19589,2491.123387800064,strom_t01,strom,4900,94900,heldout-r3000
2925,23.141150776591896,1.2388070861816407,1.3114332489013671,0.5345,0.5345000624656677,0.008999999612569809,1393590403,1399198723,13992923230,73248337,29250,2925,0,29339,10,558081,1.7871484756469727,19196,2503.9165958000813,strom_t01,strom,4900,94900,heldout-r3000
2940,22.91929774169028,1.0419843200683594,1.1081166442871093,0.608,0.6079999804496765,0.20499999821186066,1401682033,1407290353,14073844330,73673707,29400,2940,0,25986,10,494374,1.5936750173568726,17225,2516.737436300027,strom_t01,strom,4900,94900,heldout-r3000
2955,23.292775052666663,1.449786376953125,1.53436044921875,0.4789,0.4789000153541565,0.05299999937415123,1409874914,1415483234,14155777940,74104406,29550,2955,0,25650,10,487990,1.7332627773284912,16786,2529.562062000041,strom_t01,strom,4900,94900,heldout-r3000
2970,23.55287740761638,1.7308532958984375,1.761754364013672,0.3394,0.3394000232219696,0.05299999937415123,1418427408,1424035728,14241307680,74554032,29700,2970,0,29160,10,554680,2.0464603900909424,18268,2542.420762200025,strom_t01,strom,4900,94900,heldout-r3000
2985,23.18607169876993,1.3822772521972657,1.4334768829345703,0.5141,0.5141000151634216,0.03999999910593033,1426701989,1432310309,14324058290,74989031,29850,2985,0,26036,10,495324,1.761192798614502,17028,2555.208536499995,strom_t01,strom,4900,94900,heldout-r3000
3000,23.336999350333215,1.5508815673828125,1.6261544708251954,0.4642,0.4642000198364258,0.08299999684095383,1434865971,1440474291,14405702910,75418209,30000,3000,0,34042,10,647438,2.112675905227661,21824,2567.98662640003,strom_t01,strom,4900,94900,heldout-r3000
