round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1605,1.1379880050241948,0.8421768676757813,0.9294342468261719,0.6737,0.6737000346183777,0.49300000071525574,90013536000,9006961920,90070132800,0,16050,0,1605,0,10,56083200,0.1702381819486618,175258,1347.6453703000443,dense_g15,dense,4800,94800,heldout-r3000
1620,1.1110535971103235,0.8159624328613281,0.9040673721313477,0.6831,0.6830999851226807,0.453000009059906,90854784000,9091086720,90911385600,0,16200,0,1620,0,10,56083200,0.1926608383655548,175258,1360.262411899981,dense_g15,dense,4800,94800,heldout-r3000
1635,1.1042528962917626,0.8098885559082031,0.9022230484008789,0.6798,0.6797999739646912,0.382999986410141,91696032000,9175211520,91752638400,0,16350,0,1635,0,10,56083200,0.1746792197227478,175258,1372.8979013999924,dense_g15,dense,4800,94800,heldout-r3000
1650,1.0873643325038254,0.7937072570800782,0.8911363525390625,0.6864,0.6864000558853149,0.46299999952316284,92537280000,9259336320,92593891200,0,16500,0,1650,0,10,56083200,0.165658101439476,175258,1385.5876783999847,dense_g15,dense,4800,94800,heldout-r3000
1665,1.0847463791022078,0.7917892822265625,0.8867183059692383,0.6921,0.6921000480651855,0.4350000023841858,93378528000,9343461120,93435144000,0,16650,0,1665,0,10,56083200,0.15359492599964142,175258,1398.2025666000554,dense_g15,dense,4800,94800,heldout-r3000
1680,1.081435231819004,0.7891867492675781,0.8825852279663086,0.689,0.6890000104904175,0.34599998593330383,94219776000,9427585920,94276396800,0,16800,0,1680,0,10,56083200,0.17808596789836884,175258,1410.8539152999874,dense_g15,dense,4800,94800,heldout-r3000
1695,1.078187003739737,0.7866213439941406,0.8882505325317382,0.6861,0.6860999464988708,0.5239999890327454,95061024000,9511710720,95117649600,0,16950,0,1695,0,10,56083200,0.18257887661457062,175258,1423.5204437000211,dense_g15,dense,4800,94800,heldout-r3000
1710,1.0717143410876393,0.7808175903320312,0.880389323425293,0.6925,0.6925000548362732,0.4950000047683716,95902272000,9595835520,95958902400,0,17100,0,1710,0,10,56083200,0.16479134559631348,175258,1436.1509993000655,dense_g15,dense,4800,94800,heldout-r3000
1725,1.0618626569211482,0.7716458740234375,0.8721040603637695,0.6909,0.6909000277519226,0.48500001430511475,96743520000,9679960320,96800155200,0,17250,0,1725,0,10,56083200,0.15394927561283112,175258,1448.7986453999765,dense_g15,dense,4800,94800,heldout-r3000
1740,1.0803034315714612,0.7907125854492187,0.8962789581298828,0.6821,0.6820999979972839,0.41499999165534973,97584768000,9764085120,97641408000,0,17400,0,1740,0,10,56083200,0.20050355792045593,175258,1461.427060600021,dense_g15,dense,4800,94800,heldout-r3000
1755,1.1035132928903215,0.8145815612792969,0.920321778869629,0.673,0.6730000376701355,0.42800000309944153,98426016000,9848209920,98482660800,0,17550,0,1755,0,10,56083200,0.19277316331863403,175258,1474.1012265000027,dense_g15,dense,4800,94800,heldout-r3000
1770,1.0388996817159466,0.7506445129394531,0.8603099624633789,0.6982,0.698199987411499,0.4970000088214874,99267264000,9932334720,99323913600,0,17700,0,1770,0,10,56083200,0.158418208360672,175258,1486.7601990000112,dense_g15,dense,4800,94800,heldout-r3000
1785,1.0549021075808442,0.7673196594238281,0.8764535446166992,0.6941,0.694100022315979,0.4399999976158142,100108512000,10016459520,100165166400,0,17850,0,1785,0,10,56083200,0.19666887819766998,175258,1499.3937177000334,dense_g15,dense,4800,94800,heldout-r3000
1800,1.0477863796371034,0.7608518005371093,0.8737072799682617,0.6926,0.6926000118255615,0.4410000145435333,100949760000,10100584320,101006419200,0,18000,0,1800,0,10,56083200,0.18245890736579895,175258,1512.0531057000626,dense_g15,dense,4800,94800,heldout-r3000
1815,1.0363180533834733,0.7500172790527344,0.8644616989135743,0.6993,0.6992999911308289,0.4659999907016754,101791008000,10184709120,101847672000,0,18150,0,1815,0,10,56083200,0.1793138086795807,175258,1524.6540663000196,dense_g15,dense,4800,94800,heldout-r3000
1830,1.0274244641548023,0.7417509338378906,0.8543096862792968,0.702,0.7019999623298645,0.4650000035762787,102632256000,10268833920,102688924800,0,18300,0,1830,0,10,56083200,0.20177237689495087,175258,1537.2729012999916,dense_g15,dense,4800,94800,heldout-r3000
1845,1.035280810972769,0.7502362731933594,0.864180876159668,0.6976,0.6976000070571899,0.43700000643730164,103473504000,10352958720,103530177600,0,18450,0,1845,0,10,56083200,0.17429792881011963,175258,1549.89382690005,dense_g15,dense,4800,94800,heldout-r3000
1860,1.0493003319082783,0.7648790283203125,0.8726636734008789,0.6932,0.6932000517845154,0.3619999885559082,104314752000,10437083520,104371430400,0,18600,0,1860,0,10,56083200,0.19487690925598145,175258,1562.5196167000104,dense_g15,dense,4800,94800,heldout-r3000
1875,1.0145765498397872,0.7308071655273437,0.8478904983520508,0.7045,0.7045000195503235,0.4959999918937683,105156000000,10521208320,105212683200,0,18750,0,1875,0,10,56083200,0.18580013513565063,175258,1575.1429142000852,dense_g15,dense,4800,94800,heldout-r3000
1890,1.0414464307337068,0.7582781555175782,0.872489404296875,0.6922,0.6922000050544739,0.3610000014305115,105997248000,10605333120,106053936000,0,18900,0,1890,0,10,56083200,0.2258869856595993,175258,1587.8632983000716,dense_g15,dense,4800,94800,heldout-r3000
1905,1.0196757856335492,0.7371347839355469,0.8483299560546875,0.7002,0.7002000212669373,0.4449999928474426,106838496000,10689457920,106895188800,0,19050,0,1905,0,10,56083200,0.18115316331386566,175258,1600.4897278000135,dense_g15,dense,4800,94800,heldout-r3000
1920,0.993634855575487,0.7116640991210937,0.8236009704589844,0.709,0.7090000510215759,0.49399998784065247,107679744000,10773582720,107736441600,0,19200,0,1920,0,10,56083200,0.16428816318511963,175258,1613.1133871000493,dense_g15,dense,4800,94800,heldout-r3000
1935,0.9948975509233773,0.7135218566894531,0.8346540573120117,0.7086,0.7085999846458435,0.45100000500679016,108520992000,10857707520,108577694400,0,19350,0,1935,0,10,56083200,0.1784886121749878,175258,1625.7609134999802,dense_g15,dense,4800,94800,heldout-r3000
1950,1.0089252400398254,0.7281317138671874,0.8449739318847657,0.7005,0.7005000710487366,0.46399998664855957,109362240000,10941832320,109418947200,0,19500,0,1950,0,10,56083200,0.18362750113010406,175258,1638.407561100088,dense_g15,dense,4800,94800,heldout-r3000
1965,1.0007171587882564,0.7204892822265625,0.8467764053344726,0.7019,0.7019000053405762,0.5820000171661377,110203488000,11025957120,110260200000,0,19650,0,1965,0,10,56083200,0.20099478960037231,175258,1651.0411668000743,dense_g15,dense,4800,94800,heldout-r3000
1980,0.9797648996450008,0.700092529296875,0.8242838470458984,0.7119,0.7119000554084778,0.4779999852180481,111044736000,11110081920,111101452800,0,19800,0,1980,0,10,56083200,0.16668151319026947,175258,1663.680861699977,dense_g15,dense,4800,94800,heldout-r3000
1995,1.004569491321966,0.72542314453125,0.8504669296264649,0.7073,0.7073000073432922,0.49000000953674316,111885984000,11194206720,111942705600,0,19950,0,1995,0,10,56083200,0.21159888803958893,175258,1676.3185580000281,dense_g15,dense,4800,94800,heldout-r3000
2010,0.9676177717860788,0.68897890625,0.8235411499023437,0.7162,0.7161999940872192,0.5210000276565552,112727232000,11278331520,112783958400,0,20100,0,2010,0,10,56083200,0.18233314156532288,175258,1688.9833316000877,dense_g15,dense,4800,94800,heldout-r3000
2025,0.976131268071197,0.6980422485351563,0.8346533020019531,0.7079,0.7078999876976013,0.5450000166893005,113568480000,11362456320,113625211200,0,20250,0,2025,0,10,56083200,0.18265552818775177,175258,1701.6149969000835,dense_g15,dense,4800,94800,heldout-r3000
2040,0.9847904868109152,0.7071985595703125,0.8355305541992187,0.7062,0.7062000632286072,0.5490000247955322,114409728000,11446581120,114466464000,0,20400,0,2040,0,10,56083200,0.19555050134658813,175258,1714.2651137000648,dense_g15,dense,4800,94800,heldout-r3000
2055,0.9668165499037131,0.6897420349121094,0.8244868804931641,0.7154,0.7154000401496887,0.503000020980835,115250976000,11530705920,115307716800,0,20550,0,2055,0,10,56083200,0.19905506074428558,175258,1726.888792200014,dense_g15,dense,4800,94800,heldout-r3000
2070,0.9484406451573596,0.6719052124023438,0.8043842086791992,0.7179,0.7178999781608582,0.5350000262260437,116092224000,11614830720,116148969600,0,20700,0,2070,0,10,56083200,0.18191909790039062,175258,1739.5543462000787,dense_g15,dense,4800,94800,heldout-r3000
2085,0.934935462205112,0.6589273315429688,0.7957129486083985,0.722,0.7220000624656677,0.5210000276565552,116933472000,11698955520,116990222400,0,20850,0,2085,0,10,56083200,0.17283934354782104,175258,1752.1706506999908,dense_g15,dense,4800,94800,heldout-r3000
2100,0.9575499073136597,0.6820883178710937,0.8180764419555664,0.7152,0.7152000069618225,0.5350000262260437,117774720000,11783080320,117831475200,0,21000,0,2100,0,10,56083200,0.18201567232608795,175258,1764.8057492000517,dense_g15,dense,4800,94800,heldout-r3000
2115,0.9413289958143607,0.6663921081542968,0.8143768173217774,0.7174,0.717400074005127,0.5350000262260437,118615968000,11867205120,118672728000,0,21150,0,2115,0,10,56083200,0.17504733800888062,175258,1777.4365123000462,dense_g15,dense,4800,94800,heldout-r3000
2130,0.9362219852939248,0.661804345703125,0.8060089630126953,0.7151,0.7150999903678894,0.4059999883174896,119457216000,11951329920,119513980800,0,21300,0,2130,0,10,56083200,0.168173685669899,175258,1790.0576978999889,dense_g15,dense,4800,94800,heldout-r3000
2145,0.9374497522722931,0.6635122497558594,0.8077468658447265,0.7149,0.714900016784668,0.5149999856948853,120298464000,12035454720,120355233600,0,21450,0,2145,0,10,56083200,0.20538166165351868,175258,1802.6692044000374,dense_g15,dense,4800,94800,heldout-r3000
2160,0.929279646832496,0.6558474426269532,0.7908242614746094,0.7233,0.7232999801635742,0.4869999885559082,121139712000,12119579520,121196486400,0,21600,0,2160,0,10,56083200,0.1762295812368393,175258,1815.2888599000871,dense_g15,dense,4800,94800,heldout-r3000
2175,0.9305716242454947,0.6576458282470703,0.7998411041259765,0.7197,0.719700038433075,0.4699999988079071,121980960000,12203704320,122037739200,0,21750,0,2175,0,10,56083200,0.18220974504947662,175258,1827.9310994000407,dense_g15,dense,4800,94800,heldout-r3000
2190,0.9488403943143785,0.6763779907226563,0.8170353103637695,0.7118,0.7118000388145447,0.5109999775886536,122822208000,12287829120,122878992000,0,21900,0,2190,0,10,56083200,0.21922491490840912,175258,1840.5301288000774,dense_g15,dense,4800,94800,heldout-r3000
2205,0.9312963318724186,0.6593132751464844,0.8127990966796875,0.7137,0.713699996471405,0.527999997138977,123663456000,12371953920,123720244800,0,22050,0,2205,0,10,56083200,0.2124246060848236,175258,1853.1594173000194,dense_g15,dense,4800,94800,heldout-r3000
2220,0.9118405898530035,0.6403265533447265,0.7923332290649414,0.7235,0.7234999537467957,0.48899999260902405,124504704000,12456078720,124561497600,0,22200,0,2220,0,10,56083200,0.19642196595668793,175258,1865.8123673000373,dense_g15,dense,4800,94800,heldout-r3000
2235,0.9115140116577968,0.6404515686035156,0.790643132019043,0.7287,0.7286999821662903,0.45899999141693115,125345952000,12540203520,125402750400,0,22350,0,2235,0,10,56083200,0.19233490526676178,175258,1878.450367200072,dense_g15,dense,4800,94800,heldout-r3000
2250,0.8940732650849968,0.6234236145019532,0.7734631988525391,0.7325,0.7325000166893005,0.5429999828338623,126187200000,12624328320,126244003200,0,22500,0,2250,0,10,56083200,0.1997721642255783,175258,1891.0736540000653,dense_g15,dense,4800,94800,heldout-r3000
2265,0.9163279448488728,0.6461285522460938,0.8038825592041016,0.7179,0.7178999781608582,0.5789999961853027,127028448000,12708453120,127085256000,0,22650,0,2265,0,10,56083200,0.19290247559547424,175258,1903.7083764000563,dense_g15,dense,4800,94800,heldout-r3000
2280,0.9185438792463392,0.648803237915039,0.8018918197631836,0.7202,0.7202000021934509,0.46799999475479126,127869696000,12792577920,127926508800,0,22800,0,2280,0,10,56083200,0.21333451569080353,175258,1916.3435415000422,dense_g15,dense,4800,94800,heldout-r3000
2295,0.9101420635428279,0.6408436950683594,0.8095620925903321,0.7201,0.7201000452041626,0.47200000286102295,128710944000,12876702720,128767761600,0,22950,0,2295,0,10,56083200,0.2110416740179062,175258,1928.9765262000728,dense_g15,dense,4800,94800,heldout-r3000
2310,0.8817336283909157,0.6128601287841797,0.7762198806762696,0.7288,0.7287999987602234,0.5730000138282776,129552192000,12960827520,129609014400,0,23100,0,2310,0,10,56083200,0.1899503469467163,175258,1941.6074457999784,dense_g15,dense,4800,94800,heldout-r3000
2325,0.9002230913545937,0.6317710876464844,0.7948362716674805,0.7236,0.7236000299453735,0.421999990940094,130393440000,13044952320,130450267200,0,23250,0,2325,0,10,56083200,0.2040199488401413,175258,1954.238326300052,dense_g15,dense,4800,94800,heldout-r3000
2340,0.8747633292520419,0.6067202545166016,0.7705904571533203,0.7333,0.7333000302314758,0.6240000128746033,131234688000,13129077120,131291520000,0,23400,0,2340,0,10,56083200,0.19020210206508636,175258,1966.891198300058,dense_g15,dense,4800,94800,heldout-r3000
2355,0.8898580018695443,0.6222324157714844,0.7956457458496093,0.7261,0.7261000275611877,0.49399998784065247,132075936000,13213201920,132132772800,0,23550,0,2355,0,10,56083200,0.23265276849269867,175258,1979.5059158999939,dense_g15,dense,4800,94800,heldout-r3000
2370,0.8869502122489735,0.6196987243652343,0.7801907531738281,0.7272,0.7271999716758728,0.46700000762939453,132917184000,13297326720,132974025600,0,23700,0,2370,0,10,56083200,0.1914563775062561,175258,1992.1315262999851,dense_g15,dense,4800,94800,heldout-r3000
2385,0.8693509928707034,0.6025195129394532,0.7764859176635742,0.7332,0.7332000136375427,0.49300000071525574,133758432000,13381451520,133815278400,0,23850,0,2385,0,10,56083200,0.18858098983764648,175258,2004.7392646999797,dense_g15,dense,4800,94800,heldout-r3000
2400,0.8584694549601526,0.5920293548583985,0.7654060409545899,0.7374,0.7373999953269958,0.5220000147819519,134599680000,13465576320,134656531200,0,24000,0,2400,0,10,56083200,0.19116485118865967,175258,2017.4070315000135,dense_g15,dense,4800,94800,heldout-r3000
2415,0.8611699711451307,0.5951279388427735,0.7664098281860352,0.739,0.7390000224113464,0.5040000081062317,135440928000,13549701120,135497784000,0,24150,0,2415,0,10,56083200,0.19189776480197906,175258,2030.03123339999,dense_g15,dense,4800,94800,heldout-r3000
2430,0.8670310987893491,0.6013575012207031,0.7725694686889648,0.7339,0.7339000105857849,0.40700000524520874,136282176000,13633825920,136339036800,0,24300,0,2430,0,10,56083200,0.19642987847328186,175258,2042.6623229000252,dense_g15,dense,4800,94800,heldout-r3000
2445,0.8300128667118027,0.5647406524658203,0.7493978042602539,0.7394,0.7394000291824341,0.5889999866485596,137123424000,13717950720,137180289600,0,24450,0,2445,0,10,56083200,0.19066433608531952,175258,2055.3072992999805,dense_g15,dense,4800,94800,heldout-r3000
2460,0.8897957863721997,0.624889712524414,0.8018476028442383,0.723,0.7229999899864197,0.41100001335144043,137964672000,13802075520,138021542400,0,24600,0,2460,0,10,56083200,0.22567173838615417,175258,2067.934387000045,dense_g15,dense,4800,94800,heldout-r3000
2475,0.8445500590460375,0.5799719940185547,0.7555158187866211,0.7417,0.7417000532150269,0.5619999766349792,138805920000,13886200320,138862795200,0,24750,0,2475,0,10,56083200,0.22640112042427063,175258,2080.615695000044,dense_g15,dense,4800,94800,heldout-r3000
2490,0.8370685023672879,0.5728339569091797,0.7517945037841797,0.7399,0.7399000525474548,0.4830000102519989,139647168000,13970325120,139704048000,0,24900,0,2490,0,10,56083200,0.21374210715293884,175258,2093.267017200007,dense_g15,dense,4800,94800,heldout-r3000
2505,0.8450843504361809,0.5812220581054688,0.7782874282836914,0.7319,0.7319000363349915,0.47600001096725464,140488416000,14054449920,140545300800,0,25050,0,2505,0,10,56083200,0.21564744412899017,175258,2105.9169264000375,dense_g15,dense,4800,94800,heldout-r3000
2520,0.8219872644387186,0.5584605987548829,0.7554665115356445,0.738,0.7379999756813049,0.5440000295639038,141329664000,14138574720,141386553600,0,25200,0,2520,0,10,56083200,0.20015493035316467,175258,2118.547999600065,dense_g15,dense,4800,94800,heldout-r3000
2535,0.85282812856175,0.5896553741455078,0.7786277938842774,0.7314,0.7313999533653259,0.460999995470047,142170912000,14222699520,142227806400,0,25350,0,2535,0,10,56083200,0.23443815112113953,175258,2131.1930440000724,dense_g15,dense,4800,94800,heldout-r3000
2550,0.8047179543286562,0.5418958374023437,0.7338612823486328,0.7478,0.7477999925613403,0.5879999995231628,143012160000,14306824320,143069059200,0,25500,0,2550,0,10,56083200,0.22933124005794525,175258,2143.8527077999897,dense_g15,dense,4800,94800,heldout-r3000
2565,0.8301779982201755,0.567655859375,0.7573261108398438,0.7361,0.7361000180244446,0.5139999985694885,143853408000,14390949120,143910312000,0,25650,0,2565,0,10,56083200,0.24345175921916962,175258,2156.5091789000435,dense_g15,dense,4800,94800,heldout-r3000
2580,0.8196646748062223,0.5575159637451171,0.7559180389404296,0.7414,0.7414000034332275,0.578000009059906,144694656000,14475073920,144751564800,0,25800,0,2580,0,10,56083200,0.23025143146514893,175258,2169.135848300066,dense_g15,dense,4800,94800,heldout-r3000
2595,0.8387964084260167,0.5769590454101563,0.7805169891357422,0.7306,0.7305999994277954,0.4699999988079071,145535904000,14559198720,145592817600,0,25950,0,2595,0,10,56083200,0.21347585320472717,175258,2181.7950684999814,dense_g15,dense,4800,94800,heldout-r3000
2610,0.8304264380680397,0.5688587951660157,0.762081770324707,0.7356,0.7356000542640686,0.5770000219345093,146377152000,14643323520,146434070400,0,26100,0,2610,0,10,56083200,0.23761393129825592,175258,2194.4546866000164,dense_g15,dense,4800,94800,heldout-r3000
2625,0.8013479833517224,0.5401451293945313,0.7435837142944336,0.7436,0.7436000108718872,0.4410000145435333,147218400000,14727448320,147275323200,0,26250,0,2625,0,10,56083200,0.2035117894411087,175258,2207.0638391000684,dense_g15,dense,4800,94800,heldout-r3000
2640,0.844683726016432,0.5837725067138672,0.7934542709350586,0.7263,0.7263000011444092,0.5609999895095825,148059648000,14811573120,148116576000,0,26400,0,2640,0,10,56083200,0.2841072678565979,175258,2219.7322186999954,dense_g15,dense,4800,94800,heldout-r3000
2655,0.7911188847163693,0.5304931457519532,0.7408585952758789,0.7439,0.7439000010490417,0.4959999918937683,148900896000,14895697920,148957828800,0,26550,0,2655,0,10,56083200,0.20247291028499603,175258,2232.3731045000022,dense_g15,dense,4800,94800,heldout-r3000
2670,0.7968422848470509,0.536535400390625,0.7624930084228516,0.7343,0.7343000173568726,0.5910000205039978,149742144000,14979822720,149799081600,0,26700,0,2670,0,10,56083200,0.231704443693161,175258,2245.0263201000635,dense_g15,dense,4800,94800,heldout-r3000
2685,0.7924287489831447,0.5324474304199219,0.7432783111572265,0.7457,0.7457000017166138,0.5350000262260437,150583392000,15063947520,150640334400,0,26850,0,2685,0,10,56083200,0.21930286288261414,175258,2257.68925689999,dense_g15,dense,4800,94800,heldout-r3000
2700,0.7806444067956879,0.5209605834960938,0.7397362991333007,0.746,0.7459999918937683,0.5619999766349792,151424640000,15148072320,151481587200,0,27000,0,2700,0,10,56083200,0.2299664169549942,175258,2270.319887300022,dense_g15,dense,4800,94800,heldout-r3000
2715,0.789972216456011,0.5305607177734375,0.7513656845092773,0.743,0.7430000305175781,0.46700000762939453,152265888000,15232197120,152322840000,0,27150,0,2715,0,10,56083200,0.23639297485351562,175258,2282.964007300092,dense_g15,dense,4800,94800,heldout-r3000
2730,0.7672952819541097,0.5081324005126953,0.729963101196289,0.7489,0.7489000558853149,0.47699999809265137,153107136000,15316321920,153164092800,0,27300,0,2730,0,10,56083200,0.21214397251605988,175258,2295.7221913000103,dense_g15,dense,4800,94800,heldout-r3000
2745,0.7505104504331946,0.4916159027099609,0.7230835494995117,0.7513,0.7512999773025513,0.5839999914169312,153948384000,15400446720,154005345600,0,27450,0,2745,0,10,56083200,0.20500202476978302,175258,2308.588393300073,dense_g15,dense,4800,94800,heldout-r3000
2760,0.7680426653295755,0.5093754150390625,0.7429614547729492,0.7462,0.7462000250816345,0.578000009059906,154789632000,15484571520,154846598400,0,27600,0,2760,0,10,56083200,0.2283467948436737,175258,2321.224277200061,dense_g15,dense,4800,94800,heldout-r3000
2775,0.7656923291880637,0.5072995880126953,0.7431875183105469,0.7456,0.7455999851226807,0.5609999895095825,155630880000,15568696320,155687851200,0,27750,0,2775,0,10,56083200,0.21491535007953644,175258,2333.8977137000766,dense_g15,dense,4800,94800,heldout-r3000
2790,0.7480838732650503,0.48994350280761717,0.725766065979004,0.7512,0.7512000203132629,0.5699999928474426,156472128000,15652821120,156529104000,0,27900,0,2790,0,10,56083200,0.23571497201919556,175258,2346.531468500034,dense_g15,dense,4800,94800,heldout-r3000
2805,0.7460359577894211,0.4881637969970703,0.7283578704833984,0.7528,0.7527999877929688,0.5350000262260437,157313376000,15736945920,157370356800,0,28050,0,2805,0,10,56083200,0.21560342609882355,175258,2359.194700699998,dense_g15,dense,4800,94800,heldout-r3000
2820,0.750463291594945,0.4928421447753906,0.7341318893432617,0.7473,0.7473000288009644,0.5519999861717224,158154624000,15821070720,158211609600,0,28200,0,2820,0,10,56083200,0.23227739334106445,175258,2371.9127704000566,dense_g15,dense,4800,94800,heldout-r3000
2835,0.75069042246975,0.4932447509765625,0.7240276031494141,0.7546,0.7545999884605408,0.5180000066757202,158995872000,15905195520,159052862400,0,28350,0,2835,0,10,56083200,0.22167038917541504,175258,2384.761305800057,dense_g15,dense,4800,94800,heldout-r3000
2850,0.7721504081506282,0.51493603515625,0.7547651336669922,0.7459,0.74590003490448,0.5389999747276306,159837120000,15989320320,159894115200,0,28500,0,2850,0,10,56083200,0.2577848434448242,175258,2397.416116800043,dense_g15,dense,4800,94800,heldout-r3000
2865,0.7260604000404478,0.46907422485351563,0.7139985443115234,0.7547,0.7547000050544739,0.5109999775886536,160678368000,16073445120,160735368000,0,28650,0,2865,0,10,56083200,0.22500091791152954,175258,2410.077737200074,dense_g15,dense,4800,94800,heldout-r3000
2880,0.7302939065398648,0.4734956329345703,0.7228501785278321,0.7521,0.7520999908447266,0.5099999904632568,161519616000,16157569920,161576620800,0,28800,0,2880,0,10,56083200,0.24483485519886017,175258,2422.7729374000337,dense_g15,dense,4800,94800,heldout-r3000
2895,0.7122130658559501,0.4556102630615234,0.7148589584350586,0.7532,0.7531999945640564,0.5879999995231628,162360864000,16241694720,162417873600,0,28950,0,2895,0,10,56083200,0.21763765811920166,175258,2435.4239908000454,dense_g15,dense,4800,94800,heldout-r3000
2910,0.7283868594786153,0.4719656799316406,0.7339985153198242,0.7497,0.7497000098228455,0.5929999947547913,163202112000,16325819520,163259126400,0,29100,0,2910,0,10,56083200,0.23680229485034943,175258,2448.0810365000507,dense_g15,dense,4800,94800,heldout-r3000
2925,0.7418226969383657,0.4856033447265625,0.7432332595825195,0.7454,0.7454000115394592,0.5899999737739563,164043360000,16409944320,164100379200,0,29250,0,2925,0,10,56083200,0.28523364663124084,175258,2460.715414199978,dense_g15,dense,4800,94800,heldout-r3000
2940,0.7333446866191924,0.4773292663574219,0.7432562927246094,0.7474,0.7473999857902527,0.6159999966621399,164884608000,16494069120,164941632000,0,29400,0,2940,0,10,56083200,0.2376757711172104,175258,2473.3990029999986,dense_g15,dense,4800,94800,heldout-r3000
2955,0.7127924904294312,0.4569394805908203,0.7323727951049804,0.7495,0.7494999766349792,0.5109999775886536,165725856000,16578193920,165782884800,0,29550,0,2955,0,10,56083200,0.24136586487293243,175258,2486.0340444000904,dense_g15,dense,4800,94800,heldout-r3000
2970,0.7241961170390249,0.46850745849609376,0.7372088043212891,0.7493,0.7493000030517578,0.5329999923706055,166567104000,16662318720,166624137600,0,29700,0,2970,0,10,56083200,0.24708405137062073,175258,2498.721542000072,dense_g15,dense,4800,94800,heldout-r3000
2985,0.70918276001513,0.4536548614501953,0.7317164810180664,0.7479,0.7478999495506287,0.5170000195503235,167408352000,16746443520,167465390400,0,29850,0,2985,0,10,56083200,0.2334434539079666,175258,2511.3564883000217,dense_g15,dense,4800,94800,heldout-r3000
3000,0.7295905266376213,0.47422174072265627,0.7579093246459961,0.7448,0.7448000311851501,0.46000000834465027,168249600000,16830568320,168306643200,0,30000,0,3000,0,10,56083200,0.2463977187871933,175258,2524.0040982000064,dense_g15,dense,4800,94800,heldout-r3000
